Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'JOAN MORERA REG',Jornada 16,1.0,18.0,19.0,7.0,7.0,1.0,0.0,0.0,0.0,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.94,16.1,71.43,9.57,0.23,97.67,2.0,0.0,0.0,0.0,0.0,13.16,32.46,0.0,8.5,211.11,118.1,93.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,45.0,ESCOLAPIS SARRIA,PUJOL CB MOLLERUSSA,Perdido,-14,False
b'JOAN MORERA REG',Jornada 17,1.0,18.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6,0.6,1.7,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,14.61,0.0,-1.5,120.0,90.81,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,45.0,PUJOL CB MOLLERUSSA,CN TARREGA A,Ganado,28,False
b'JOAN MORERA REG',Jornada 18,1.0,15.0,5.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.36,0.8,16.67,2.6,4.2,38.24,0.67,0.0,0.0,0.0,0.0,8.38,23.51,0.0,-2.5,83.33,109.77,-26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,17.0,SD ESPANYOL,PUJOL CB MOLLERUSSA,Perdido,-7,False
b'JOAN MORERA REG',Jornada 19,1.0,18.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.65,3.4,300.0,2.4,2.0,54.55,0.0,0.0,0.0,0.0,0.0,6.38,12.98,0.0,-0.5,150.0,90.29,59.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,45.0,PUJOL CB MOLLERUSSA,OXYGEN GROUP - C.B. RAMON LLULL A,Ganado,20,False
b'JOAN MORERA REG',Jornada 20,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.72,0.0,-2.0,87.54,93.9,-6.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,A.E.S.E. A,PUJOL CB MOLLERUSSA,Perdido,-5,False
b'JOAN MORERA REG',Jornada 21,1.0,13.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.38,-0.6,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,17.96,0.0,-2.5,75.0,95.88,-20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,45.0,PUJOL CB MOLLERUSSA,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-10,False
b'JOAN MORERA REG',Jornada 22,1.0,31.0,12.0,5.0,10.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,5.4,20.0,6.2,5.4,53.45,1.0,0.0,0.0,0.0,0.0,13.76,17.75,0.0,-1.0,109.09,98.84,10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.5,45.0,JAC SANTS BARCELONA A,PUJOL CB MOLLERUSSA,Perdido,-17,False
b'JOAN SILVESTRE PIJUAN',Jornada 11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,PUJOL CB MOLLERUSSA,JAC SANTS BARCELONA A,Ganado,16,False
b'JOAN SILVESTRE PIJUAN',Jornada 14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,CB.CIUTAT VELLA A,PUJOL CB MOLLERUSSA,Perdido,-12,False
b'JOAN SILVESTRE PIJUAN',Jornada 22,1.0,13.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,3.6,0.0,1.0,200.0,99.07,100.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,27.0,JAC SANTS BARCELONA A,PUJOL CB MOLLERUSSA,Perdido,-17,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 01,1.0,15.0,5.0,0.0,1.0,0.0,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.3,0.43,0.3,40.0,1.8,4.0,31.03,0.6,0.0,0.0,0.0,0.0,6.93,16.98,0.0,-3.0,100.0,117.38,-17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,5.0,0.2,4.0,PUJOL CB MOLLERUSSA,VEDRUNA GRACIA A,Perdido,-15,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 02,1.0,25.0,14.0,3.0,4.0,0.75,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,0.62,6.5,22.22,6.28,4.72,57.09,1.33,0.0,0.0,0.0,0.0,14.19,24.4,0.0,0.0,140.0,103.72,36.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.0,9.0,0.56,6.0,U.E. CLARET A,PUJOL CB MOLLERUSSA,Perdido,-6,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 03,1.0,20.0,9.0,2.0,8.0,0.25,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.32,0.38,0.9,18.18,3.8,8.0,32.2,0.64,0.0,0.0,0.0,0.0,13.21,28.85,0.0,-5.0,81.82,88.79,-6.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.0,11.0,0.27,4.0,PUJOL CB MOLLERUSSA,CB.CIUTAT VELLA A,Perdido,-5,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 04,1.0,20.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.17,-2.0,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,3.57,8.08,0.0,-3.5,50.0,103.37,-53.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,CB IPSI A,PUJOL CB MOLLERUSSA,Ganado,4,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 05,1.0,18.0,11.0,2.0,3.0,0.67,1.0,2.0,0.5,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.72,7.5,80.0,5.13,2.27,69.37,1.4,0.0,0.0,0.0,0.0,9.97,23.65,0.0,2.5,157.14,103.57,53.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,41.0,PUJOL CB MOLLERUSSA,ESCOLAPIS SARRIA,Ganado,4,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 06,1.0,26.0,11.0,2.0,3.0,0.67,1.0,2.0,0.5,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.81,7.9,80.0,4.6,2.0,69.7,1.4,0.0,0.0,0.0,0.0,9.24,13.78,0.0,3.0,183.33,105.04,78.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,41.0,CN TARREGA A,PUJOL CB MOLLERUSSA,Ganado,16,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 07,1.0,28.0,15.0,5.0,7.0,0.71,0.0,3.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.61,9.2,50.0,7.0,5.0,58.33,1.0,0.0,0.0,0.0,0.0,13.87,23.99,0.0,1.5,125.0,102.77,22.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,10.0,0.5,41.0,PUJOL CB MOLLERUSSA,SD ESPANYOL,Ganado,2,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 08,1.0,38.0,12.0,2.0,4.0,0.5,1.0,2.0,0.5,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.69,7.4,83.33,5.33,3.07,63.49,1.17,0.0,0.0,0.0,0.0,12.0,14.71,0.0,1.5,150.0,74.57,75.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,41.0,OXYGEN GROUP - C.B. RAMON LLULL A,PUJOL CB MOLLERUSSA,Ganado,11,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 09,1.0,20.0,6.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.38,0.4,0.0,3.0,5.0,37.5,0.75,0.0,0.0,0.0,0.0,8.0,21.98,0.0,-3.5,75.0,95.76,-20.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,8.0,0.38,41.0,PUJOL CB MOLLERUSSA,A.E.S.E. A,Ganado,5,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 10,1.0,20.0,10.0,2.0,3.0,0.67,1.0,2.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.7,0.69,5.3,60.0,4.68,2.32,66.86,1.4,0.0,0.0,0.0,0.0,11.33,22.01,0.0,0.5,166.67,86.45,80.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,41.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,PUJOL CB MOLLERUSSA,Ganado,2,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 11,1.0,29.0,11.0,4.0,11.0,0.36,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.39,0.39,1.6,0.0,5.0,9.0,35.71,0.79,0.0,0.0,0.0,0.0,14.0,25.82,0.0,-5.0,78.57,94.48,-15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,5.0,14.0,0.36,41.0,PUJOL CB MOLLERUSSA,JAC SANTS BARCELONA A,Ganado,16,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 12,1.0,28.0,21.0,3.0,8.0,0.38,3.0,4.0,0.75,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.62,0.68,12.6,50.0,9.0,6.2,59.21,1.25,0.0,0.0,0.0,0.0,19.33,27.52,0.0,3.0,140.0,114.1,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,6.0,12.0,0.5,41.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Ganado,5,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 13,1.0,36.0,14.0,6.0,12.0,0.5,0.0,2.0,0.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.41,3.4,14.29,7.37,9.43,43.88,0.86,0.0,0.0,0.0,0.0,20.09,27.46,0.0,-5.0,87.5,103.61,-16.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,6.0,14.0,0.43,28.0,PUJOL CB MOLLERUSSA,U.E. CLARET A,Ganado,4,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 14,1.0,30.0,5.0,1.0,3.0,0.33,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.4,0.7,60.0,2.2,4.0,35.48,0.4,0.0,0.0,0.0,0.0,7.86,12.35,0.0,-3.0,83.33,101.32,-17.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,41.0,CB.CIUTAT VELLA A,PUJOL CB MOLLERUSSA,Perdido,-12,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 15,1.0,28.0,17.0,3.0,7.0,0.43,2.0,4.0,0.5,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.55,0.55,7.3,45.45,8.0,7.0,53.33,1.09,0.0,0.0,0.0,0.0,19.0,30.56,0.0,-1.5,113.33,111.96,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.0,11.0,0.45,41.0,PUJOL CB MOLLERUSSA,CB IPSI A,Perdido,-15,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 16,1.0,29.0,13.0,3.0,7.0,0.43,1.0,1.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.56,0.64,7.8,50.0,5.92,4.08,59.2,1.12,0.0,0.0,0.0,0.0,12.4,20.39,0.0,1.5,144.44,117.59,26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,8.0,0.5,41.0,ESCOLAPIS SARRIA,PUJOL CB MOLLERUSSA,Perdido,-14,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 17,1.0,30.0,15.0,5.0,6.0,0.83,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.81,0.77,10.2,25.0,7.2,2.4,75.0,1.62,0.0,0.0,0.0,0.0,12.5,17.11,0.0,4.0,166.67,92.88,73.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,8.0,0.75,44.0,PUJOL CB MOLLERUSSA,CN TARREGA A,Ganado,28,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 18,1.0,27.0,6.0,2.0,8.0,0.25,0.0,2.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.24,-3.0,20.0,3.33,9.07,26.88,0.4,0.0,0.0,0.0,0.0,17.12,24.0,0.0,-8.5,50.0,109.59,-59.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,10.0,0.2,15.0,SD ESPANYOL,PUJOL CB MOLLERUSSA,Perdido,-7,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 19,1.0,19.0,10.0,4.0,7.0,0.57,0.0,2.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.48,4.9,22.22,5.07,5.13,49.67,0.89,0.0,0.0,0.0,0.0,11.19,27.35,0.0,-0.5,100.0,91.62,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,41.0,PUJOL CB MOLLERUSSA,OXYGEN GROUP - C.B. RAMON LLULL A,Ganado,20,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 20,1.0,35.0,22.0,7.0,9.0,0.78,0.0,3.0,0.0,8.0,10.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.58,0.67,14.8,66.67,10.84,5.16,67.75,1.17,0.0,0.0,0.0,0.0,21.05,27.47,0.0,4.0,146.67,95.15,51.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,12.0,0.58,41.0,A.E.S.E. A,PUJOL CB MOLLERUSSA,Perdido,-5,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 21,1.0,20.0,4.0,2.0,4.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.29,-0.5,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,20.43,0.0,-3.5,57.14,98.54,-41.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,41.0,PUJOL CB MOLLERUSSA,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-10,False
b'JOEL ROSARIO  DE LA CRUZ',Jornada 22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,JAC SANTS BARCELONA A,PUJOL CB MOLLERUSSA,Perdido,-17,False
b'JOEL SANFELIU PADULLS',Jornada 13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,PUJOL CB MOLLERUSSA,U.E. CLARET A,Ganado,4,False
b'JOEL SANFELIU PADULLS',Jornada 19,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.0,0.0,0.4,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.73,11.08,0.0,0.5,113.57,91.62,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,PUJOL CB MOLLERUSSA,OXYGEN GROUP - C.B. RAMON LLULL A,Ganado,20,False
b'JOEL SANFELIU PADULLS',Jornada 21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,PUJOL CB MOLLERUSSA,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-10,False
b'MARC NAVARRO DOMINGUEZ',Jornada 01,1.0,22.0,4.0,0.0,0.0,0.0,1.0,6.0,0.17,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.29,-1.8,16.67,1.6,5.2,23.53,0.5,0.0,0.0,0.0,0.0,7.93,13.55,0.0,-5.0,66.67,117.94,-51.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.17,11.0,PUJOL CB MOLLERUSSA,VEDRUNA GRACIA A,Perdido,-15,False
b'MARC NAVARRO DOMINGUEZ',Jornada 02,1.0,31.0,22.0,1.0,3.0,0.33,5.0,9.0,0.56,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.73,15.2,41.67,8.57,6.23,57.92,1.42,0.0,0.0,0.0,0.0,19.27,26.5,0.0,6.5,157.14,106.65,50.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,6.0,12.0,0.5,13.0,U.E. CLARET A,PUJOL CB MOLLERUSSA,Perdido,-6,False
b'MARC NAVARRO DOMINGUEZ',Jornada 03,1.0,27.0,10.0,0.0,0.0,0.0,3.0,8.0,0.38,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.56,0.56,4.4,12.5,3.6,5.2,40.91,1.12,0.0,0.0,0.0,0.0,10.21,15.97,0.0,0.0,125.0,90.17,34.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.38,11.0,PUJOL CB MOLLERUSSA,CB.CIUTAT VELLA A,Perdido,-5,False
b'MARC NAVARRO DOMINGUEZ',Jornada 04,1.0,15.0,4.0,0.0,0.0,0.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.34,0.1,20.0,1.6,4.2,27.59,0.6,0.0,0.0,0.0,0.0,6.57,21.99,0.0,-2.5,80.0,103.76,-23.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,11.0,CB IPSI A,PUJOL CB MOLLERUSSA,Ganado,4,False
b'MARC NAVARRO DOMINGUEZ',Jornada 05,1.0,24.0,11.0,0.0,2.0,0.0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.54,4.2,25.0,4.28,5.72,42.8,1.12,0.0,0.0,0.0,0.0,12.14,23.68,0.0,-1.0,122.22,102.73,19.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,8.0,0.38,12.0,PUJOL CB MOLLERUSSA,ESCOLAPIS SARRIA,Ganado,4,False
b'MARC NAVARRO DOMINGUEZ',Jornada 06,1.0,33.0,29.0,1.0,3.0,0.33,7.0,11.0,0.64,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.82,0.87,21.6,42.86,10.4,6.0,63.41,1.64,0.0,0.0,0.0,0.0,20.35,26.72,0.0,11.0,181.25,105.15,76.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,8.0,14.0,0.57,12.0,CN TARREGA A,PUJOL CB MOLLERUSSA,Ganado,16,False
b'MARC NAVARRO DOMINGUEZ',Jornada 07,1.0,35.0,19.0,0.0,1.0,0.0,5.0,8.0,0.62,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.83,0.82,12.3,44.44,7.13,4.27,62.57,1.67,0.0,0.0,0.0,0.0,13.65,18.31,0.0,5.0,172.73,102.68,70.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,5.0,9.0,0.56,12.0,PUJOL CB MOLLERUSSA,SD ESPANYOL,Ganado,2,False
b'MARC NAVARRO DOMINGUEZ',Jornada 08,1.0,26.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.2,-2.3,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,12.44,0.0,-4.5,40.0,74.52,-34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,12.0,OXYGEN GROUP - C.B. RAMON LLULL A,PUJOL CB MOLLERUSSA,Ganado,11,False
