Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'OJAS AMIT AMBEDKAR',Jornada 09,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.86,0.0,-2.0,91.45,98.34,-6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,5.0,MARISTES ADEMAR,U.E. CLARET A,Perdido,-4,False
b'OJAS AMIT AMBEDKAR',Jornada 10,1.0,15.0,6.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.77,3.5,33.33,2.6,1.2,68.42,1.67,0.0,0.0,0.0,0.0,4.51,14.72,0.0,1.0,200.0,86.76,113.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,5.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Ganado,17,False
b'OJAS AMIT AMBEDKAR',Jornada 11,1.0,14.0,6.0,1.0,4.0,0.25,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.38,0.7,14.29,2.6,5.2,33.33,0.71,0.0,0.0,0.0,0.0,8.72,27.88,0.0,-3.0,85.71,98.33,-12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,5.0,C.B. VIC - UNIVERSITAT DE VIC 2,U.E. CLARET A,Perdido,-9,False
b'OJAS AMIT AMBEDKAR',Jornada 12,1.0,11.0,8.0,1.0,2.0,0.5,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.8,5.3,0.0,3.0,2.0,60.0,1.6,0.0,0.0,0.0,0.0,5.0,29.69,0.0,2.5,160.0,78.25,81.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,5.0,0.6,5.0,U.E. CLARET A,CB.CIUTAT VELLA,Ganado,18,False
b'OJAS AMIT AMBEDKAR',Jornada 13,1.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,-1.9,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,4.53,50.42,0.0,-3.5,33.33,95.94,-62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Perdido,-6,False
b'OJAS AMIT AMBEDKAR',Jornada 14,1.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.62,0.0,-3.0,77.53,80.41,-2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,5.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Ganado,2,False
b'OJAS AMIT AMBEDKAR',Jornada 15,1.0,14.0,5.0,1.0,2.0,0.5,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.36,0.8,0.0,2.0,4.8,29.41,0.83,0.0,0.0,0.0,0.0,8.0,28.81,0.0,-2.0,83.33,103.01,-19.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,6.0,0.33,5.0,U.E. CLARET A,CB ADEPAF TXOT'S,Ganado,16,False
b'OJAS AMIT AMBEDKAR',Jornada 16,1.0,13.0,12.0,3.0,5.0,0.6,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,8.4,0.0,5.0,3.0,62.5,1.5,0.0,0.0,0.0,0.0,8.0,31.29,0.0,4.0,150.0,66.22,83.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,5.0,8.0,0.62,5.0,U.E. CLARET A,UB SANT ADRIA A,Ganado,32,False
b'OJAS AMIT AMBEDKAR',Jornada 17,1.0,18.0,12.0,4.0,7.0,0.57,0.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0.47,5.5,36.36,5.6,7.0,44.44,0.73,0.0,0.0,0.0,0.0,14.48,39.58,0.0,-1.5,100.0,94.31,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.0,11.0,0.36,5.0,U.E. CLARET A,CB SANTA COLOMA A,Ganado,6,False
b'OJAS AMIT AMBEDKAR',Jornada 18,1.0,16.0,3.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,-0.1,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,16.72,0.0,-2.0,60.0,102.57,-42.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,5.0,0.2,5.0,UE MATARO  - TC,U.E. CLARET A,Perdido,-10,False
b'PAU CARRIN SORIANO',Jornada 01,1.0,26.0,17.0,3.0,5.0,0.6,2.0,5.0,0.4,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.67,10.0,50.0,7.33,5.07,59.14,1.2,0.0,0.0,0.0,0.0,16.0,28.94,0.0,2.0,141.67,96.32,45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,10.0,0.5,3.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'PAU CARRIN SORIANO',Jornada 02,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.14,1.2,0.0,0.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.77,2.67,0.0,0.0,117.82,88.92,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'PAU CARRIN SORIANO',Jornada 03,1.0,22.0,13.0,2.0,5.0,0.4,1.0,2.0,0.5,6.0,11.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.55,5.7,85.71,6.49,4.91,56.94,1.0,0.0,0.0,0.0,0.0,15.41,31.68,0.0,-1.5,130.0,66.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,3.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'PAU CARRIN SORIANO',Jornada 04,1.0,22.0,6.0,2.0,6.0,0.33,0.0,4.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.24,-3.0,20.0,3.33,9.07,26.88,0.4,0.0,0.0,0.0,0.0,14.74,32.03,0.0,-8.5,50.0,89.88,-39.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,10.0,0.2,3.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'PAU CARRIN SORIANO',Jornada 05,1.0,23.0,13.0,2.0,5.0,0.4,0.0,2.0,0.0,9.0,10.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.57,8.5,128.57,5.96,5.04,54.18,0.57,0.0,0.0,0.0,0.0,14.75,26.58,0.0,1.0,130.0,83.01,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,7.0,0.29,3.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'PAU CARRIN SORIANO',Jornada 06,1.0,16.0,6.0,1.0,4.0,0.25,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.34,0.3,57.14,2.6,6.0,30.23,0.29,0.0,0.0,0.0,0.0,10.62,30.32,0.0,-4.5,75.0,104.03,-29.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,7.0,0.14,3.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
b'PAU CARRIN SORIANO',Jornada 07,1.0,20.0,12.0,3.0,8.0,0.38,0.0,1.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.48,5.3,66.67,6.0,6.2,49.18,0.67,0.0,0.0,0.0,0.0,17.4,35.37,0.0,-2.0,100.0,86.42,13.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,9.0,0.33,3.0,GRUP VIA - CB ARTES,U.E. CLARET A,Perdido,-5,False
b'PAU CARRIN SORIANO',Jornada 08,1.0,16.0,12.0,4.0,6.0,0.67,1.0,3.0,0.33,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.61,0.56,5.3,11.11,5.7,4.9,53.77,1.22,0.0,0.0,0.0,0.0,12.8,35.96,0.0,-0.5,133.33,74.74,58.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.0,9.0,0.56,3.0,U.E. CLARET A,BASQUET GIRONA,Ganado,16,False
b'PAU CARRIN SORIANO',Jornada 09,1.0,28.0,23.0,4.0,8.0,0.5,2.0,6.0,0.33,9.0,12.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.6,13.2,64.29,10.5,8.3,55.85,1.0,0.0,0.0,0.0,0.0,24.96,41.04,0.0,1.5,127.78,96.95,30.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,6.0,14.0,0.43,3.0,MARISTES ADEMAR,U.E. CLARET A,Perdido,-4,False
b'PAU CARRIN SORIANO',Jornada 10,1.0,21.0,18.0,6.0,7.0,0.86,1.0,2.0,0.5,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.83,0.87,13.3,33.33,8.2,2.0,80.39,1.67,0.0,0.0,0.0,0.0,11.27,27.97,0.0,6.0,180.0,86.72,93.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,7.0,9.0,0.78,3.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Ganado,17,False
b'PAU CARRIN SORIANO',Jornada 11,1.0,17.0,13.0,3.0,8.0,0.38,0.0,6.0,0.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.35,1.6,50.0,6.64,11.36,36.89,0.43,0.0,0.0,0.0,0.0,22.62,53.61,0.0,-8.0,76.47,97.5,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.0,14.0,0.21,3.0,C.B. VIC - UNIVERSITAT DE VIC 2,U.E. CLARET A,Perdido,-9,False
b'PAU CARRIN SORIANO',Jornada 12,1.0,20.0,16.0,3.0,6.0,0.5,1.0,4.0,0.25,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.59,9.8,70.0,7.15,6.05,54.17,0.9,0.0,0.0,0.0,0.0,16.86,44.15,0.0,1.5,123.08,78.57,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,10.0,0.4,3.0,U.E. CLARET A,CB.CIUTAT VELLA,Ganado,18,False
b'PAU CARRIN SORIANO',Jornada 13,1.0,25.0,12.0,1.0,8.0,0.12,0.0,3.0,0.0,10.0,12.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.37,3.5,90.91,5.67,10.13,35.86,0.18,0.0,0.0,0.0,0.0,20.18,33.85,0.0,-5.5,80.0,96.39,-16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.0,11.0,0.09,3.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Perdido,-6,False
b'PAU CARRIN SORIANO',Jornada 14,1.0,23.0,12.0,1.0,6.0,0.17,3.0,8.0,0.38,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.39,0.38,1.0,7.14,4.7,10.9,30.13,0.79,0.0,0.0,0.0,0.0,17.7,39.22,0.0,-6.0,85.71,76.77,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,14.0,0.29,3.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Ganado,2,False
b'PAU CARRIN SORIANO',Jornada 15,1.0,18.0,14.0,3.0,4.0,0.75,2.0,3.0,0.67,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.86,0.89,9.5,28.57,5.8,2.0,74.36,1.71,0.0,0.0,0.0,0.0,9.0,25.66,0.0,4.0,200.0,101.34,98.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,5.0,7.0,0.71,3.0,U.E. CLARET A,CB ADEPAF TXOT'S,Ganado,16,False
b'PAU CARRIN SORIANO',Jornada 16,1.0,21.0,16.0,5.0,7.0,0.71,1.0,5.0,0.2,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.6,9.6,25.0,7.2,6.0,54.55,1.08,0.0,0.0,0.0,0.0,15.0,32.25,0.0,2.0,123.08,65.36,57.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,6.0,12.0,0.5,3.0,U.E. CLARET A,UB SANT ADRIA A,Ganado,32,False
b'PAU CARRIN SORIANO',Jornada 17,1.0,16.0,13.0,5.0,9.0,0.56,0.0,5.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.39,2.4,21.43,6.8,9.6,41.46,0.71,0.0,0.0,0.0,0.0,19.23,58.07,0.0,-6.0,86.67,93.89,-7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.0,14.0,0.36,3.0,U.E. CLARET A,CB SANTA COLOMA A,Ganado,6,False
b'PAU CARRIN SORIANO',Jornada 18,1.0,18.0,13.0,2.0,6.0,0.33,1.0,3.0,0.33,6.0,11.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.39,0.47,4.7,66.67,6.49,6.91,48.44,0.78,0.0,0.0,0.0,0.0,18.1,41.14,0.0,-3.0,108.33,101.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,3.0,UE MATARO  - TC,U.E. CLARET A,Perdido,-10,False
b'PERE CARRIN SORIANO',Jornada 01,1.0,16.0,7.0,2.0,4.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.49,2.3,60.0,3.68,3.32,52.57,0.8,0.0,0.0,0.0,0.0,10.0,26.79,0.0,-2.0,116.67,96.05,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,10.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'PERE CARRIN SORIANO',Jornada 02,1.0,25.0,13.0,1.0,4.0,0.25,1.0,3.0,0.33,8.0,10.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.57,6.9,114.29,5.84,5.16,53.09,0.71,0.0,0.0,0.0,0.0,15.85,26.27,0.0,-0.5,130.0,88.83,41.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,10.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'PERE CARRIN SORIANO',Jornada 03,1.0,18.0,6.0,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.83,0.77,3.1,33.33,2.6,1.2,68.42,1.67,0.0,0.0,0.0,0.0,4.53,12.69,0.0,0.5,200.0,66.05,133.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,10.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'PERE CARRIN SORIANO',Jornada 04,1.0,19.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.33,-0.1,100.0,2.33,5.07,31.53,0.0,0.0,0.0,0.0,0.0,9.74,22.42,0.0,-4.5,71.43,89.59,-18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,10.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'PERE CARRIN SORIANO',Jornada 05,1.0,11.0,5.0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.29,-1.5,14.29,2.7,5.9,31.4,0.57,0.0,0.0,0.0,0.0,10.1,42.7,0.0,-5.5,71.43,82.69,-11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,7.0,0.29,10.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'PERE CARRIN SORIANO',Jornada 06,1.0,25.0,11.0,3.0,4.0,0.75,0.0,2.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.64,6.4,83.33,5.33,3.07,63.49,1.0,0.0,0.0,0.0,0.0,11.43,19.14,0.0,0.5,137.5,104.56,32.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,10.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
b'PERE CARRIN SORIANO',Jornada 07,1.0,20.0,9.0,2.0,5.0,0.4,0.0,0.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.59,4.3,100.0,4.33,3.07,58.56,0.8,0.0,0.0,0.0,0.0,11.3,21.58,0.0,-1.0,128.57,85.76,42.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,10.0,GRUP VIA - CB ARTES,U.E. CLARET A,Perdido,-5,False
b'PERE CARRIN SORIANO',Jornada 08,1.0,20.0,4.0,2.0,7.0,0.29,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.2,-3.4,0.0,2.0,8.0,20.0,0.4,0.0,0.0,0.0,0.0,10.0,26.74,0.0,-7.5,40.0,75.1,-35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,10.0,0.2,10.0,U.E. CLARET A,BASQUET GIRONA,Ganado,16,False
b'PERE CARRIN SORIANO',Jornada 09,1.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27,-0.6,100.0,1.2,2.4,33.33,0.0,0.0,0.0,0.0,0.0,5.65,32.01,0.0,-2.5,66.67,96.49,-29.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,10.0,MARISTES ADEMAR,U.E. CLARET A,Perdido,-4,False
b'PERE CARRIN SORIANO',Jornada 10,1.0,15.0,5.0,1.0,4.0,0.25,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.29,-0.3,42.86,2.5,6.1,29.07,0.29,0.0,0.0,0.0,0.0,10.03,33.24,0.0,-4.5,62.5,87.02,-24.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,7.0,0.14,10.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Ganado,17,False
b'PERE CARRIN SORIANO',Jornada 11,1.0,16.0,7.0,1.0,3.0,0.33,0.0,2.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.49,2.7,100.0,3.0,4.0,42.86,0.4,0.0,0.0,0.0,0.0,9.31,22.29,0.0,-2.0,100.0,97.93,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,10.0,C.B. VIC - UNIVERSITAT DE VIC 2,U.E. CLARET A,Perdido,-9,False
b'PERE CARRIN SORIANO',Jornada 12,1.0,19.0,6.0,2.0,3.0,0.67,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.51,1.7,40.0,2.8,3.0,48.28,0.8,0.0,0.0,0.0,0.0,6.71,20.21,0.0,-2.0,120.0,77.29,42.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,10.0,U.E. CLARET A,CB.CIUTAT VELLA,Ganado,18,False
b'PERE CARRIN SORIANO',Jornada 13,1.0,17.0,4.0,0.0,3.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.25,-2.1,14.29,1.6,6.2,20.51,0.43,0.0,0.0,0.0,0.0,8.53,24.09,0.0,-5.5,57.14,96.09,-38.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.0,7.0,0.14,10.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Perdido,-6,False
b'PERE CARRIN SORIANO',Jornada 14,1.0,22.0,10.0,2.0,6.0,0.33,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.44,0.51,3.2,37.5,4.5,5.1,46.88,0.88,0.0,0.0,0.0,0.0,11.7,25.39,0.0,-2.5,111.11,75.65,35.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,8.0,0.38,10.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Ganado,2,False
b'PERE CARRIN SORIANO',Jornada 15,1.0,28.0,15.0,3.0,6.0,0.5,2.0,3.0,0.67,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.7,9.5,33.33,6.5,4.1,61.32,1.33,0.0,0.0,0.0,0.0,13.0,22.53,0.0,3.0,150.0,102.47,47.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.0,9.0,0.56,10.0,U.E. CLARET A,CB ADEPAF TXOT'S,Ganado,16,False
b'PERE CARRIN SORIANO',Jornada 16,1.0,22.0,6.0,2.0,4.0,0.5,0.0,3.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.34,0.3,28.57,3.2,5.4,37.21,0.57,0.0,0.0,0.0,0.0,11.0,20.24,0.0,-4.0,75.0,64.57,10.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,10.0,U.E. CLARET A,UB SANT ADRIA A,Ganado,32,False
