Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'ORIOL NIUBO TORRAS',Jornada 01,1.0,11.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.32,-0.4,150.0,1.8,2.6,40.91,0.0,0.0,0.0,0.0,0.0,6.63,20.99,0.0,-3.0,100.0,90.34,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,CB IPSI A,BASQUET MOLINS,Ganado,7,False
b'ORIOL NIUBO TORRAS',Jornada 02,1.0,13.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.54,0.7,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,4.29,12.87,0.0,-1.5,150.0,98.21,51.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,CLUB NATACIO SABADELL A,CB IPSI A,Perdido,-12,False
b'ORIOL NIUBO TORRAS',Jornada 03,1.0,25.0,11.0,2.0,5.0,0.4,0.0,1.0,0.0,7.0,14.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.45,3.2,116.67,6.2,5.4,53.45,0.67,0.0,0.0,0.0,0.0,17.05,23.52,0.0,-4.0,100.0,99.72,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,9.0,CB IPSI A,GRUP VIA - CB ARTES,Ganado,7,False
b'ORIOL NIUBO TORRAS',Jornada 04,1.0,15.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.8,150.0,1.5,2.1,41.67,0.0,0.0,0.0,0.0,0.0,5.35,13.8,0.0,-1.5,100.0,83.12,16.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,9.0,SD ESPANYOL,CB IPSI A,Ganado,2,False
b'ORIOL NIUBO TORRAS',Jornada 05,1.0,13.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,10.01,0.0,-1.0,100.0,97.47,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,9.0,CB IPSI A,COCHESINTERNET.NET CB ALPICAT,Perdido,-1,False
b'ORIOL NIUBO TORRAS',Jornada 06,1.0,15.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.96,0.0,-4.0,121.37,115.82,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,9.0,C.B.CASTELLAR A,CB IPSI A,Ganado,10,False
b'ORIOL NIUBO TORRAS',Jornada 07,1.0,18.0,6.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.75,0.65,1.8,150.0,2.8,1.6,63.64,1.5,0.0,0.0,0.0,0.0,7.75,13.83,0.0,-1.5,200.0,69.82,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,11.0,CB IPSI A,TERRA ENDINS CB VILATORRADA,Ganado,19,False
b'ORIOL NIUBO TORRAS',Jornada 08,1.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17,-1.6,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.0,12.52,0.0,-3.0,50.0,94.95,-44.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,CLUB NATACIO TERRASSA A,CB IPSI A,Ganado,6,False
b'ORIOL NIUBO TORRAS',Jornada 09,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27,-0.5,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,2.81,10.96,0.0,-1.5,100.0,84.34,15.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CB IPSI A,Perdido,-12,False
b'ORIOL NIUBO TORRAS',Jornada 10,1.0,12.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.26,0.0,-5.0,68.46,97.1,-28.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,11.0,CB IPSI A,VEDRUNA GRACIA A,Perdido,-14,False
b'ORIOL NIUBO TORRAS',Jornada 11,1.0,15.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,-0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,6.53,0.0,-2.0,100.0,102.72,-2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,11.0,PUJOL CB MOLLERUSSA,CB IPSI A,Perdido,-12,False
b'ORIOL NIUBO TORRAS',Jornada 12,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.01,0.0,-2.5,94.97,108.05,-13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,11.0,CB IPSI A,NOU BASQUET OLESA A,Perdido,-6,False
b'ORIOL NIUBO TORRAS',Jornada 13,1.0,11.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,4.32,0.0,0.5,200.0,86.6,113.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,LA SALLE MANRESA S.GOL,CB IPSI A,Ganado,7,False
b'ORIOL NIUBO TORRAS',Jornada 14,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,102.04,73.7,28.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,BASQUET MOLINS,CB IPSI A,Ganado,24,False
b'ORIOL NIUBO TORRAS',Jornada 15,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,82.87,96.62,-13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,CB IPSI A,CLUB NATACIO SABADELL A,Perdido,-9,False
b'PAU PRAT MORENO',Jornada 06,1.0,12.0,5.0,2.0,3.0,0.67,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.48,2.1,33.33,2.72,2.28,54.4,1.33,0.0,0.0,0.0,0.0,7.46,19.41,0.0,-0.5,125.0,116.81,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,3.0,C.B.CASTELLAR A,CB IPSI A,Ganado,10,False
b'PAU PRAT MORENO',Jornada 07,1.0,8.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,20.12,0.0,-1.5,66.67,70.76,-4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,3.0,CB IPSI A,TERRA ENDINS CB VILATORRADA,Ganado,19,False
b'PAU PRAT MORENO',Jornada 12,1.0,11.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.25,1.04,3.8,50.0,2.6,0.2,92.86,2.5,0.0,0.0,0.0,0.0,3.79,12.97,0.0,1.5,300.0,107.57,192.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,3.0,CB IPSI A,NOU BASQUET OLESA A,Perdido,-6,False
b'POL TERUEL FERRAN',Jornada 01,1.0,29.0,5.0,2.0,3.0,0.67,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.64,2.5,33.33,2.6,1.2,68.42,1.33,0.0,0.0,0.0,0.0,4.54,6.66,0.0,0.0,166.67,91.62,75.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,13.0,CB IPSI A,BASQUET MOLINS,Ganado,7,False
b'POL TERUEL FERRAN',Jornada 02,1.0,27.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.48,2.1,166.67,2.0,3.0,40.0,0.0,0.0,0.0,0.0,0.0,7.12,11.68,0.0,-1.5,100.0,98.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,13.0,CLUB NATACIO SABADELL A,CB IPSI A,Perdido,-12,False
b'POL TERUEL FERRAN',Jornada 04,1.0,25.0,9.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.71,5.9,20.0,4.67,1.53,75.27,1.6,0.0,0.0,0.0,0.0,7.52,13.92,0.0,2.0,180.0,83.29,96.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,13.0,SD ESPANYOL,CB IPSI A,Ganado,2,False
b'POL TERUEL FERRAN',Jornada 05,1.0,27.0,11.0,2.0,5.0,0.4,1.0,4.0,0.25,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.39,0.47,3.9,44.44,5.13,6.27,45.03,0.78,0.0,0.0,0.0,0.0,14.71,18.7,0.0,-2.5,100.0,98.08,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.0,9.0,0.33,13.0,CB IPSI A,COCHESINTERNET.NET CB ALPICAT,Perdido,-1,False
b'POL TERUEL FERRAN',Jornada 08,1.0,25.0,8.0,3.0,7.0,0.43,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.48,3.5,28.57,4.07,4.13,49.59,0.86,0.0,0.0,0.0,0.0,10.0,15.91,0.0,-1.0,100.0,95.82,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,13.0,CLUB NATACIO TERRASSA A,CB IPSI A,Ganado,6,False
b'POL TERUEL FERRAN',Jornada 09,1.0,22.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.2,-1.9,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,11.92,0.0,-4.0,40.0,84.44,-44.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,13.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CB IPSI A,Perdido,-12,False
b'POL TERUEL FERRAN',Jornada 10,1.0,25.0,7.0,3.0,6.0,0.5,0.0,4.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.3,-0.8,10.0,3.7,7.9,31.9,0.6,0.0,0.0,0.0,0.0,13.88,20.12,0.0,-6.0,70.0,97.72,-27.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,10.0,0.3,13.0,CB IPSI A,VEDRUNA GRACIA A,Perdido,-14,False
b'POL TERUEL FERRAN',Jornada 11,1.0,19.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.15,-2.6,0.0,1.0,5.8,14.71,0.33,0.0,0.0,0.0,0.0,7.55,17.74,0.0,-5.0,33.33,103.74,-70.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,13.0,PUJOL CB MOLLERUSSA,CB IPSI A,Perdido,-12,False
b'POL TERUEL FERRAN',Jornada 13,1.0,24.0,10.0,0.0,1.0,0.0,2.0,5.0,0.4,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.58,5.0,66.67,4.13,4.27,49.21,1.0,0.0,0.0,0.0,0.0,11.25,17.13,0.0,0.0,125.0,86.63,38.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.0,6.0,0.33,13.0,LA SALLE MANRESA S.GOL,CB IPSI A,Ganado,7,False
b'POL TERUEL FERRAN',Jornada 14,1.0,13.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.97,0.0,-4.5,102.04,73.66,28.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,13.0,BASQUET MOLINS,CB IPSI A,Ganado,24,False
b'POL TERUEL FERRAN',Jornada 15,1.0,27.0,8.0,2.0,5.0,0.4,0.0,1.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.46,3.0,66.67,4.13,4.27,49.21,0.67,0.0,0.0,0.0,0.0,10.54,16.78,0.0,-2.0,100.0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,13.0,CB IPSI A,CLUB NATACIO SABADELL A,Perdido,-9,False
b'ROGER MASDEU ALTES',Jornada 01,1.0,21.0,12.0,1.0,3.0,0.33,1.0,4.0,0.25,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.6,7.1,100.0,4.8,5.0,48.98,0.71,0.0,0.0,0.0,0.0,12.4,23.88,0.0,0.5,133.33,91.32,42.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.0,7.0,0.29,77.0,CB IPSI A,BASQUET MOLINS,Ganado,7,False
b'ROGER MASDEU ALTES',Jornada 02,1.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.05,0.0,-5.5,84.65,98.07,-13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,31.0,CLUB NATACIO SABADELL A,CB IPSI A,Perdido,-12,False
b'ROGER MASDEU ALTES',Jornada 03,1.0,27.0,14.0,2.0,7.0,0.29,3.0,5.0,0.6,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.54,0.53,5.6,8.33,5.67,7.53,42.93,1.08,0.0,0.0,0.0,0.0,14.37,23.86,0.0,-1.0,116.67,99.89,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,5.0,12.0,0.42,77.0,CB IPSI A,GRUP VIA - CB ARTES,Ganado,7,False
b'ROGER MASDEU ALTES',Jornada 04,1.0,21.0,12.0,2.0,3.0,0.67,1.0,3.0,0.33,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.66,7.0,83.33,5.57,3.23,63.31,1.17,0.0,0.0,0.0,0.0,11.87,23.81,0.0,1.0,150.0,82.62,67.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,6.0,0.5,31.0,SD ESPANYOL,CB IPSI A,Ganado,2,False
b'ROGER MASDEU ALTES',Jornada 05,1.0,11.0,2.0,1.0,7.0,0.14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,-3.9,0.0,1.0,8.0,11.11,0.22,0.0,0.0,0.0,0.0,9.0,35.48,0.0,-7.0,22.22,99.67,-77.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.0,9.0,0.11,77.0,CB IPSI A,COCHESINTERNET.NET CB ALPICAT,Perdido,-1,False
b'ROGER MASDEU ALTES',Jornada 06,1.0,23.0,24.0,3.0,3.0,1.0,4.0,6.0,0.67,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.96,18.1,66.67,10.0,2.2,81.97,2.0,0.0,0.0,0.0,0.0,16.14,24.38,0.0,9.0,200.0,115.52,84.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.0,9.0,0.78,77.0,C.B.CASTELLAR A,CB IPSI A,Ganado,10,False
b'ROGER MASDEU ALTES',Jornada 07,1.0,16.0,12.0,3.0,5.0,0.6,1.0,4.0,0.25,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.56,5.7,33.33,5.5,5.1,51.89,1.0,0.0,0.0,0.0,0.0,12.83,36.08,0.0,-0.5,120.0,70.38,49.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.0,9.0,0.44,77.0,CB IPSI A,TERRA ENDINS CB VILATORRADA,Ganado,19,False
b'ROGER MASDEU ALTES',Jornada 08,1.0,25.0,13.0,5.0,9.0,0.56,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.5,5.8,0.0,6.0,6.8,46.88,1.08,0.0,0.0,0.0,0.0,14.0,24.63,0.0,-0.5,108.33,95.82,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,12.0,0.5,77.0,CLUB NATACIO TERRASSA A,CB IPSI A,Ganado,6,False
b'ROGER MASDEU ALTES',Jornada 09,1.0,27.0,16.0,5.0,9.0,0.56,0.0,3.0,0.0,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.42,0.53,7.6,50.0,7.74,7.06,52.32,0.83,0.0,0.0,0.0,0.0,18.33,29.3,0.0,-1.5,114.29,84.15,30.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,12.0,0.42,31.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CB IPSI A,Perdido,-12,False
b'ROGER MASDEU ALTES',Jornada 10,1.0,29.0,10.0,3.0,12.0,0.25,0.0,4.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.19,0.27,-2.4,25.0,4.92,13.08,27.33,0.38,0.0,0.0,0.0,0.0,20.85,26.84,0.0,-11.0,58.82,97.06,-38.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,16.0,0.19,77.0,CB IPSI A,VEDRUNA GRACIA A,Perdido,-14,False
b'ROGER MASDEU ALTES',Jornada 11,1.0,14.0,4.0,2.0,3.0,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.4,0.9,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,17.5,0.0,-1.5,80.0,103.47,-23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,77.0,PUJOL CB MOLLERUSSA,CB IPSI A,Perdido,-12,False
b'ROGER MASDEU ALTES',Jornada 12,1.0,26.0,6.0,3.0,6.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.27,-1.7,0.0,3.0,8.0,27.27,0.55,0.0,0.0,0.0,0.0,11.0,20.95,0.0,-6.5,54.55,108.04,-53.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.0,11.0,0.27,77.0,CB IPSI A,NOU BASQUET OLESA A,Perdido,-6,False
b'ROGER MASDEU ALTES',Jornada 13,1.0,14.0,9.0,1.0,2.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.57,4.1,14.29,3.6,4.2,46.15,1.14,0.0,0.0,0.0,0.0,8.75,26.78,0.0,0.0,128.57,86.38,42.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,3.0,7.0,0.43,77.0,LA SALLE MANRESA S.GOL,CB IPSI A,Ganado,7,False
b'ROGER MASDEU ALTES',Jornada 14,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.73,0.0,-1.5,102.04,72.61,29.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,31.0,BASQUET MOLINS,CB IPSI A,Ganado,24,False
b'ROGER MASDEU ALTES',Jornada 15,1.0,17.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.8,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,5.51,15.05,0.0,-6.5,82.87,96.33,-13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,77.0,CB IPSI A,CLUB NATACIO SABADELL A,Perdido,-9,False
