Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'MUSA TRAWALLY SANNEH',Jornada 09,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,110.2,100.42,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,LA SALLE MANRESA S.GOL,COCHESINTERNET.NET CB ALPICAT,Ganado,8,False
b'MUSA TRAWALLY SANNEH',Jornada 10,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,69.32,65.13,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,COCHESINTERNET.NET CB ALPICAT,BASQUET MOLINS,Ganado,1,False
b'MUSA TRAWALLY SANNEH',Jornada 11,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.33,0.0,-1.5,101.49,86.01,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,CLUB NATACIO SABADELL A,COCHESINTERNET.NET CB ALPICAT,Ganado,9,False
b'POL CASAE PARRON',Jornada 06,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.36,0.0,-1.0,106.76,87.12,19.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,COCHESINTERNET.NET CB ALPICAT,VEDRUNA GRACIA A,Ganado,18,False
b'XAVIER ARREDONDO FERREIRO',Jornada 01,1.0,7.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.72,1.7,200.0,2.2,0.4,84.62,2.0,0.0,0.0,0.0,0.0,5.0,23.53,0.0,-0.5,200.0,71.9,128.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,COCHESINTERNET.NET CB ALPICAT,Ganado,31,False
b'XAVIER ARREDONDO FERREIRO',Jornada 03,1.0,10.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,4.99,0.0,1.0,200.0,87.06,112.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,TERRA ENDINS CB VILATORRADA,COCHESINTERNET.NET CB ALPICAT,Perdido,-7,False
b'XAVIER ARREDONDO FERREIRO',Jornada 04,1.0,11.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,4.86,0.0,-0.5,200.0,83.52,116.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Ganado,4,False
b'XAVIER ARREDONDO FERREIRO',Jornada 05,1.0,32.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.5,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,7.76,0.0,-0.5,120.0,90.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,12.0,CB IPSI A,COCHESINTERNET.NET CB ALPICAT,Ganado,1,False
b'XAVIER ARREDONDO FERREIRO',Jornada 06,1.0,16.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,6.17,0.0,0.0,100.0,87.12,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,7.0,COCHESINTERNET.NET CB ALPICAT,VEDRUNA GRACIA A,Ganado,18,False
b'XAVIER ARREDONDO FERREIRO',Jornada 07,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,87.01,86.77,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,PUJOL CB MOLLERUSSA,COCHESINTERNET.NET CB ALPICAT,Ganado,4,False
b'XAVIER ARREDONDO FERREIRO',Jornada 08,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.6,0.0,-1.0,108.47,105.06,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,COCHESINTERNET.NET CB ALPICAT,NOU BASQUET OLESA A,Ganado,6,False
b'XAVIER ELVIRA GOMEZ',Jornada 01,1.0,35.0,17.0,5.0,9.0,0.56,2.0,7.0,0.29,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,7.4,6.25,7.6,9.2,45.24,1.0,0.0,0.0,0.0,0.0,18.0,28.78,0.0,-1.0,106.25,74.12,32.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,7.0,16.0,0.44,24.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,COCHESINTERNET.NET CB ALPICAT,Ganado,31,False
b'XAVIER ELVIRA GOMEZ',Jornada 02,1.0,37.0,19.0,5.0,9.0,0.56,2.0,4.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.61,10.3,23.08,8.8,6.6,57.14,1.23,0.0,0.0,0.0,0.0,17.86,24.78,0.0,1.5,135.71,92.49,43.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,7.0,13.0,0.54,24.0,COCHESINTERNET.NET CB ALPICAT,C.B.CASTELLAR A,Ganado,10,False
b'XAVIER ELVIRA GOMEZ',Jornada 03,1.0,34.0,13.0,3.0,5.0,0.6,1.0,8.0,0.12,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.35,0.39,1.9,30.77,6.4,9.8,39.51,0.69,0.0,0.0,0.0,0.0,20.3,24.26,0.0,-6.5,86.67,86.43,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.0,13.0,0.31,24.0,TERRA ENDINS CB VILATORRADA,COCHESINTERNET.NET CB ALPICAT,Perdido,-7,False
b'XAVIER ELVIRA GOMEZ',Jornada 04,1.0,32.0,7.0,2.0,6.0,0.33,1.0,10.0,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.21,-3.8,0.0,3.0,13.8,17.86,0.44,0.0,0.0,0.0,0.0,17.72,28.22,0.0,-10.0,43.75,87.97,-44.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.0,16.0,0.19,24.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Ganado,4,False
b'XAVIER ELVIRA GOMEZ',Jornada 05,1.0,31.0,15.0,4.0,6.0,0.67,1.0,5.0,0.2,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.53,7.3,36.36,7.29,6.51,52.8,1.0,0.0,0.0,0.0,0.0,16.09,22.56,0.0,-0.5,115.38,90.65,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,5.0,11.0,0.45,11.0,CB IPSI A,COCHESINTERNET.NET CB ALPICAT,Ganado,1,False
b'XAVIER ELVIRA GOMEZ',Jornada 06,1.0,32.0,22.0,7.0,12.0,0.58,2.0,6.0,0.33,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.56,0.57,11.8,11.11,10.07,9.13,52.43,1.11,0.0,0.0,0.0,0.0,21.75,29.8,0.0,1.5,115.79,86.68,29.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,9.0,18.0,0.5,11.0,COCHESINTERNET.NET CB ALPICAT,VEDRUNA GRACIA A,Ganado,18,False
b'XAVIER ELVIRA GOMEZ',Jornada 07,1.0,40.0,12.0,2.0,9.0,0.22,2.0,10.0,0.2,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.26,0.3,-1.7,10.53,5.07,15.13,25.08,0.53,0.0,0.0,0.0,0.0,22.6,23.2,0.0,-10.5,60.0,87.25,-27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,4.0,19.0,0.21,11.0,PUJOL CB MOLLERUSSA,COCHESINTERNET.NET CB ALPICAT,Ganado,4,False
b'XAVIER ELVIRA GOMEZ',Jornada 08,1.0,36.0,33.0,10.0,13.0,0.77,3.0,8.0,0.38,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.69,0.65,19.1,19.05,15.56,9.44,62.24,1.38,0.0,0.0,0.0,0.0,29.93,33.87,0.0,4.5,137.5,104.15,33.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,13.0,21.0,0.62,11.0,COCHESINTERNET.NET CB ALPICAT,NOU BASQUET OLESA A,Ganado,6,False
b'XAVIER ELVIRA GOMEZ',Jornada 09,1.0,38.0,15.0,4.0,7.0,0.57,2.0,7.0,0.29,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,5.6,7.14,6.6,8.2,44.59,1.0,0.0,0.0,0.0,0.0,16.21,20.51,0.0,-2.0,107.14,100.64,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,14.0,0.43,11.0,LA SALLE MANRESA S.GOL,COCHESINTERNET.NET CB ALPICAT,Ganado,8,False
b'XAVIER ELVIRA GOMEZ',Jornada 10,1.0,28.0,17.0,5.0,9.0,0.56,1.0,4.0,0.25,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.56,8.3,30.77,7.92,7.08,52.8,1.0,0.0,0.0,0.0,0.0,17.41,26.33,0.0,-0.5,121.43,69.46,51.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,6.0,13.0,0.46,11.0,COCHESINTERNET.NET CB ALPICAT,BASQUET MOLINS,Ganado,1,False
b'XAVIER ELVIRA GOMEZ',Jornada 11,1.0,30.0,11.0,4.0,6.0,0.67,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.55,0.53,3.6,0.0,5.0,5.4,48.08,1.1,0.0,0.0,0.0,0.0,10.86,19.95,0.0,-2.0,110.0,86.29,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.0,10.0,0.5,11.0,CLUB NATACIO SABADELL A,COCHESINTERNET.NET CB ALPICAT,Ganado,9,False
