Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'RUBEN FERNANDEZ DIAZ',Jornada 06,1.0,25.0,11.0,4.0,10.0,0.4,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.39,0.38,1.2,0.0,5.0,9.4,34.72,0.79,0.0,0.0,0.0,0.0,15.5,27.7,0.0,-5.5,78.57,105.57,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,5.0,14.0,0.36,0.0,CB. CORNELLA A,BARCA,Perdido,-13,False
b'RUBEN FERNANDEZ DIAZ',Jornada 08,1.0,17.0,13.0,2.0,5.0,0.4,2.0,4.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56,0.56,6.7,33.33,5.8,5.6,50.88,1.11,0.0,0.0,0.0,0.0,14.04,36.04,0.0,0.5,130.0,104.61,25.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.0,9.0,0.44,0.0,SESE A,CB. CORNELLA A,Ganado,9,False
b'RUBEN FERNANDEZ DIAZ',Jornada 09,1.0,30.0,13.0,1.0,4.0,0.25,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.61,0.66,6.3,22.22,4.8,5.0,48.98,1.22,0.0,0.0,0.0,0.0,11.0,17.67,0.0,0.5,144.44,85.76,58.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.0,9.0,0.44,0.0,CB. CORNELLA A,COALCI - CB SANT JOSEP A,Ganado,8,False
b'RUBEN FERNANDEZ DIAZ',Jornada 10,1.0,28.0,21.0,3.0,5.0,0.6,4.0,11.0,0.36,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.56,10.2,18.75,8.8,9.6,47.83,1.12,0.0,0.0,0.0,0.0,23.12,33.27,0.0,0.5,123.53,104.79,18.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,7.0,16.0,0.44,0.0,CB. CORNELLA A,BASQUET MANRESA A,Ganado,5,False
b'RUBEN FERNANDEZ DIAZ',Jornada 11,1.0,32.0,22.0,4.0,8.0,0.5,3.0,7.0,0.43,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.59,12.3,33.33,9.75,8.45,53.57,1.13,0.0,0.0,0.0,0.0,22.64,29.42,0.0,2.0,129.41,97.41,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,7.0,15.0,0.47,0.0,BASQUET GIRONA U16,CB. CORNELLA A,Ganado,10,False
b'RUBEN FERNANDEZ DIAZ',Jornada 12,1.0,24.0,17.0,1.0,9.0,0.11,4.0,7.0,0.57,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.48,6.2,18.75,6.5,11.1,36.93,0.88,0.0,0.0,0.0,0.0,19.38,33.61,0.0,-2.5,100.0,97.18,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,5.0,16.0,0.31,0.0,CB. CORNELLA A,JOVENTUT BADALONA A,Ganado,7,False
b'RUBEN FERNANDEZ DIAZ',Jornada 13,1.0,19.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.7,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.14,0.0,-9.5,45.99,96.63,-50.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,9.0,0.0,0.0,BARCA,CB. CORNELLA A,Perdido,-39,False
b'RUBEN FERNANDEZ DIAZ',Jornada 14,1.0,23.0,5.0,1.0,5.0,0.2,0.0,7.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08,0.18,-4.6,25.0,2.68,11.32,19.14,0.17,0.0,0.0,0.0,0.0,17.0,29.47,0.0,-10.5,38.46,77.34,-38.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.0,12.0,0.08,0.0,CB. CORNELLA A,C.B. L'HOSPITALET A,Perdido,-7,False
b'SANTIAGO PLANCKE',Jornada 05,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,76.81,128.23,-51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,JOVENTUT BADALONA A,CB. CORNELLA A,Perdido,-39,False
b'SANTIAGO PLANCKE',Jornada 06,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,86.23,103.69,-17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,CB. CORNELLA A,BARCA,Perdido,-13,False
b'SANTIAGO PLANCKE',Jornada 07,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,66.48,80.64,-14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,C.B. L'HOSPITALET A,CB. CORNELLA A,Perdido,-10,False
b'SANTIAGO PLANCKE',Jornada 08,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.12,105.25,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,SESE A,CB. CORNELLA A,Ganado,9,False
b'SANTIAGO PLANCKE',Jornada 09,1.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,8.94,0.0,0.5,200.0,85.76,114.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,44.0,CB. CORNELLA A,COALCI - CB SANT JOSEP A,Ganado,8,False
b'SANTIAGO PLANCKE',Jornada 12,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.14,0.0,-1.0,105.08,97.88,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,44.0,CB. CORNELLA A,JOVENTUT BADALONA A,Ganado,7,False
b'SANTIAGO PLANCKE',Jornada 14,1.0,10.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.5,2.3,0.0,1.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,1.0,4.77,0.0,1.5,300.0,77.26,222.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,44.0,CB. CORNELLA A,C.B. L'HOSPITALET A,Perdido,-7,False
b'VICTOR MOYA ROMAN',Jornada 01,1.0,8.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.7,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,19.29,0.0,1.0,133.33,95.74,37.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,69.0,CB. CORNELLA A,SESE A,Ganado,23,False
b'VICTOR MOYA ROMAN',Jornada 02,1.0,9.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,11.13,0.0,0.0,100.0,56.99,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,69.0,COALCI - CB SANT JOSEP A,CB. CORNELLA A,Ganado,26,False
b'VICTOR MOYA ROMAN',Jornada 03,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.57,0.0,-1.0,111.56,91.15,20.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,BASQUET MANRESA A,CB. CORNELLA A,Ganado,21,False
b'VICTOR MOYA ROMAN',Jornada 04,1.0,7.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.61,1.6,50.0,1.4,1.0,58.33,1.0,0.0,0.0,0.0,0.0,2.92,17.1,0.0,0.0,150.0,90.44,59.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,69.0,CB. CORNELLA A,BASQUET GIRONA U16,Ganado,7,False
b'VICTOR MOYA ROMAN',Jornada 13,1.0,11.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.5,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,14.48,0.0,-2.0,66.67,95.64,-28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,69.0,BARCA,CB. CORNELLA A,Perdido,-39,False
b'VICTOR MOYA ROMAN',Jornada 14,1.0,7.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.52,1.2,50.0,1.6,1.2,57.14,1.0,0.0,0.0,0.0,0.0,4.0,19.64,0.0,-0.5,150.0,76.98,73.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,69.0,CB. CORNELLA A,C.B. L'HOSPITALET A,Perdido,-7,False
