Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'POL LATORRE MINGUELL',Jornada 12,1.0,14.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.73,2.1,33.33,2.4,1.0,70.59,1.33,0.0,0.0,0.0,0.0,4.1,16.72,0.0,-0.5,166.67,107.23,59.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,1.0,C.B.CASTELLAR A,CLUB NATACIO SABADELL A,Perdido,-10,False
b'SANTI CANO CARABACA',Jornada 01,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.01,0.0,-1.5,80.67,89.7,-9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,C.B.CASTELLAR A,SD ESPANYOL,Perdido,-6,False
b'SANTI CANO CARABACA',Jornada 02,1.0,15.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.39,0.5,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,5.29,17.47,0.0,-1.5,100.0,102.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,13.0,COCHESINTERNET.NET CB ALPICAT,C.B.CASTELLAR A,Perdido,-10,False
b'SANTI CANO CARABACA',Jornada 03,1.0,16.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.7,0.0,3.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,3.0,11.52,0.0,2.5,200.0,98.77,101.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,13.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,C.B.CASTELLAR A,Perdido,-5,False
b'SANTI CANO CARABACA',Jornada 04,1.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.99,0.0,-5.0,126.88,108.37,18.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,C.B.CASTELLAR A,TERRA ENDINS CB VILATORRADA,Ganado,14,False
b'SANTI CANO CARABACA',Jornada 05,1.0,13.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.43,1.4,25.0,2.7,2.9,48.21,1.0,0.0,0.0,0.0,0.0,8.63,28.42,0.0,-1.5,125.0,93.15,31.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,13.0,CLUB NATACIO TERRASSA A,C.B.CASTELLAR A,Perdido,-14,False
b'SANTI CANO CARABACA',Jornada 06,1.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.53,0.5,0.0,1.0,0.8,55.56,2.0,0.0,0.0,0.0,0.0,3.62,8.39,0.0,-0.5,200.0,114.64,85.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,13.0,C.B.CASTELLAR A,CB IPSI A,Perdido,-10,False
b'SANTI CANO CARABACA',Jornada 07,1.0,13.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.5,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,7.86,17.28,0.0,-3.0,33.33,111.85,-78.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,VEDRUNA GRACIA A,C.B.CASTELLAR A,Perdido,-2,False
b'SANTI CANO CARABACA',Jornada 08,1.0,20.0,6.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,2.2,0.0,3.0,3.0,50.0,1.0,0.0,0.0,0.0,0.0,6.0,14.4,0.0,-1.0,100.0,91.35,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,13.0,C.B.CASTELLAR A,PUJOL CB MOLLERUSSA,Perdido,-9,False
b'SANTI CANO CARABACA',Jornada 09,1.0,13.0,3.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.31,-0.6,25.0,1.6,3.2,33.33,0.5,0.0,0.0,0.0,0.0,6.62,23.2,0.0,-3.0,75.0,119.32,-44.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,13.0,NOU BASQUET OLESA A,C.B.CASTELLAR A,Perdido,-28,False
b'SANTI CANO CARABACA',Jornada 11,1.0,11.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,14.43,0.0,-1.0,66.67,114.14,-47.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,13.0,BASQUET MOLINS,C.B.CASTELLAR A,Perdido,-16,False
b'SANTI CANO CARABACA',Jornada 12,1.0,20.0,12.0,6.0,9.0,0.67,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.58,6.1,0.0,6.0,4.2,58.82,1.33,0.0,0.0,0.0,0.0,12.3,35.1,0.0,0.5,120.0,108.56,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.67,13.0,C.B.CASTELLAR A,CLUB NATACIO SABADELL A,Perdido,-10,False
