Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'SABA MEREBASHVILI',Jornada 06,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,101.45,91.45,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,BASQUET GIRONA U16,JOVENTUT BADALONA A,Ganado,1,False
b'SABA MEREBASHVILI',Jornada 09,1.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,3.88,12.38,0.0,-0.5,150.0,80.63,69.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,JOVENTUT BADALONA A,C.B. L'HOSPITALET A,Ganado,54,False
b'SABA MEREBASHVILI',Jornada 11,1.0,7.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.3,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,23.92,0.0,0.0,100.0,95.13,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,6.0,JOVENTUT BADALONA A,COALCI - CB SANT JOSEP A,Ganado,21,False
b'SABA MEREBASHVILI',Jornada 12,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.71,0.0,-3.0,97.0,102.24,-5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,CB. CORNELLA A,JOVENTUT BADALONA A,Perdido,-7,False
b'SABA MEREBASHVILI',Jornada 13,1.0,11.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,17.95,0.0,-3.0,50.0,90.47,-40.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,6.0,JOVENTUT BADALONA A,BASQUET GIRONA U16,Ganado,1,False
b'SABA MEREBASHVILI',Jornada 14,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,94.15,85.08,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,BASQUET MANRESA A,JOVENTUT BADALONA A,Ganado,6,False
b'SERGI FALGUERAS GINER',Jornada 02,1.0,14.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.52,1.6,50.0,1.6,1.2,57.14,1.0,0.0,0.0,0.0,0.0,3.57,9.9,0.0,0.0,150.0,66.88,83.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,23.0,C.B. L'HOSPITALET A,JOVENTUT BADALONA A,Ganado,27,False
b'SERGI FALGUERAS GINER',Jornada 03,1.0,10.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.2,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,16.68,0.0,-1.0,100.0,69.01,30.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,23.0,JOVENTUT BADALONA A,SESE A,Ganado,72,False
b'SERGI FALGUERAS GINER',Jornada 04,1.0,17.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09,-3.3,20.0,0.6,5.2,10.34,0.0,0.0,0.0,0.0,0.0,6.61,17.82,0.0,-5.5,20.0,66.16,-46.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.0,0.0,23.0,COALCI - CB SANT JOSEP A,JOVENTUT BADALONA A,Ganado,36,False
b'SERGI FALGUERAS GINER',Jornada 05,1.0,9.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,5.71,0.0,0.0,200.0,82.45,117.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,JOVENTUT BADALONA A,CB. CORNELLA A,Ganado,39,False
b'SERGI FALGUERAS GINER',Jornada 06,1.0,24.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,8.29,0.0,-2.5,50.0,101.41,-51.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,23.0,BASQUET GIRONA U16,JOVENTUT BADALONA A,Ganado,1,False
b'SERGI FALGUERAS GINER',Jornada 07,1.0,14.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,5.74,0.0,0.0,100.0,60.14,39.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,23.0,JOVENTUT BADALONA A,BASQUET MANRESA A,Ganado,63,False
b'SERGI FALGUERAS GINER',Jornada 08,1.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.05,0.0,-4.0,97.33,101.13,-3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,23.0,BARCA,JOVENTUT BADALONA A,Perdido,-3,False
b'SERGI FALGUERAS GINER',Jornada 09,1.0,17.0,5.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,3.7,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,7.12,0.0,2.0,166.67,81.31,85.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,23.0,JOVENTUT BADALONA A,C.B. L'HOSPITALET A,Ganado,54,False
b'SERGI FALGUERAS GINER',Jornada 10,1.0,20.0,11.0,4.0,7.0,0.57,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.69,0.69,5.8,0.0,5.0,3.0,62.5,1.38,0.0,0.0,0.0,0.0,8.0,18.25,0.0,1.0,137.5,95.26,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.0,8.0,0.62,23.0,SESE A,JOVENTUT BADALONA A,Ganado,33,False
b'SERGI FALGUERAS GINER',Jornada 11,1.0,24.0,11.0,0.0,1.0,0.0,3.0,3.0,1.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.12,0.83,7.0,50.0,4.33,2.07,67.71,2.25,0.0,0.0,0.0,0.0,10.0,15.44,0.0,3.0,183.33,94.54,88.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,4.0,0.75,23.0,JOVENTUT BADALONA A,COALCI - CB SANT JOSEP A,Ganado,21,False
b'SERGI FALGUERAS GINER',Jornada 12,1.0,27.0,4.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.33,-1.0,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,10.14,0.0,-4.0,66.67,104.89,-38.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,23.0,CB. CORNELLA A,JOVENTUT BADALONA A,Perdido,-7,False
b'SERGI FALGUERAS GINER',Jornada 13,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8,0.0,-2.5,94.56,89.88,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,JOVENTUT BADALONA A,BASQUET GIRONA U16,Ganado,1,False
b'SERGI FALGUERAS GINER',Jornada 14,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,94.15,85.27,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,BASQUET MANRESA A,JOVENTUT BADALONA A,Ganado,6,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 01,1.0,36.0,17.0,5.0,9.0,0.56,1.0,5.0,0.2,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.52,8.4,28.57,7.92,8.08,49.5,0.93,0.0,0.0,0.0,0.0,17.75,23.28,0.0,-0.5,113.33,74.21,39.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,6.0,14.0,0.43,7.0,JOVENTUT BADALONA A,BARCA,Ganado,11,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 02,1.0,25.0,14.0,1.0,4.0,0.25,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,5.4,0.0,5.0,9.0,35.71,1.0,0.0,0.0,0.0,0.0,14.0,26.95,0.0,-1.0,100.0,66.59,33.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,5.0,14.0,0.36,7.0,C.B. L'HOSPITALET A,JOVENTUT BADALONA A,Ganado,27,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 03,1.0,18.0,12.0,2.0,4.0,0.5,2.0,6.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.55,6.2,20.0,4.8,6.0,44.44,1.0,0.0,0.0,0.0,0.0,12.44,25.21,0.0,0.5,120.0,69.7,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,10.0,0.4,7.0,JOVENTUT BADALONA A,SESE A,Ganado,72,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 04,1.0,31.0,29.0,2.0,5.0,0.4,5.0,8.0,0.62,10.0,11.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.81,22.3,76.92,11.36,6.04,65.31,1.46,0.0,0.0,0.0,0.0,21.87,29.65,0.0,10.5,170.59,67.04,103.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,7.0,13.0,0.54,7.0,COALCI - CB SANT JOSEP A,JOVENTUT BADALONA A,Ganado,36,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 05,1.0,27.0,19.0,7.0,11.0,0.64,1.0,9.0,0.11,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.45,7.4,10.0,8.8,12.0,42.31,0.85,0.0,0.0,0.0,0.0,21.7,39.76,0.0,-3.0,95.0,83.57,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,8.0,20.0,0.4,7.0,JOVENTUT BADALONA A,CB. CORNELLA A,Ganado,39,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 06,1.0,38.0,23.0,4.0,9.0,0.44,2.0,9.0,0.22,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.39,0.52,11.6,50.0,9.6,12.0,44.44,0.78,0.0,0.0,0.0,0.0,25.62,28.75,0.0,-1.0,109.52,100.6,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,18.0,0.33,7.0,BASQUET GIRONA U16,JOVENTUT BADALONA A,Ganado,1,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 07,1.0,27.0,10.0,2.0,3.0,0.67,2.0,11.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0.36,1.4,0.0,4.0,10.0,28.57,0.71,0.0,0.0,0.0,0.0,14.0,20.85,0.0,-4.5,71.43,59.96,11.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,4.0,14.0,0.29,7.0,JOVENTUT BADALONA A,BASQUET MANRESA A,Ganado,63,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 08,1.0,33.0,22.0,5.0,10.0,0.5,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55,0.55,11.2,0.0,9.0,11.0,45.0,1.1,0.0,0.0,0.0,0.0,20.0,32.15,0.0,1.5,110.0,101.59,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.0,20.0,0.45,7.0,BARCA,JOVENTUT BADALONA A,Perdido,-3,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 09,1.0,26.0,22.0,6.0,10.0,0.6,2.0,5.0,0.4,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.66,13.9,26.67,9.6,7.0,57.83,1.2,0.0,0.0,0.0,0.0,17.88,26.02,0.0,4.0,137.5,80.84,56.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,8.0,15.0,0.53,7.0,JOVENTUT BADALONA A,C.B. L'HOSPITALET A,Ganado,54,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 11,1.0,28.0,8.0,4.0,9.0,0.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,0.8,0.0,4.0,8.0,33.33,0.67,0.0,0.0,0.0,0.0,12.0,23.92,0.0,-4.5,66.67,94.88,-28.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,12.0,0.33,7.0,JOVENTUT BADALONA A,COALCI - CB SANT JOSEP A,Ganado,21,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 12,1.0,31.0,14.0,1.0,6.0,0.17,4.0,15.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,0.5,0.0,5.0,16.0,23.81,0.67,0.0,0.0,0.0,0.0,21.0,30.92,0.0,-8.0,66.67,105.52,-38.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,5.0,21.0,0.24,7.0,CB. CORNELLA A,JOVENTUT BADALONA A,Perdido,-7,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 13,1.0,26.0,11.0,2.0,7.0,0.29,2.0,9.0,0.22,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.31,0.33,0.2,6.25,4.6,12.2,27.38,0.62,0.0,0.0,0.0,0.0,18.62,32.04,0.0,-7.0,68.75,91.71,-22.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.0,16.0,0.25,7.0,JOVENTUT BADALONA A,BASQUET GIRONA U16,Ganado,1,False
b'TERENCE HENRI D KEKENBOSCH',Jornada 14,1.0,25.0,9.0,2.0,3.0,0.67,1.0,6.0,0.17,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.39,0.44,2.7,22.22,4.07,6.13,39.87,0.78,0.0,0.0,0.0,0.0,11.61,21.27,0.0,-2.5,90.0,85.22,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,9.0,0.33,7.0,BASQUET MANRESA A,JOVENTUT BADALONA A,Ganado,6,False
b'VICTOR MURILLO CENDROS',Jornada 01,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.41,0.0,-2.0,88.66,74.48,14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,JOVENTUT BADALONA A,BARCA,Ganado,11,False
b'VICTOR MURILLO CENDROS',Jornada 02,1.0,19.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,4.0,0.0,3.0,1.0,75.0,1.5,0.0,0.0,0.0,0.0,4.0,10.13,0.0,1.5,150.0,66.69,83.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,15.0,C.B. L'HOSPITALET A,JOVENTUT BADALONA A,Ganado,27,False
b'VICTOR MURILLO CENDROS',Jornada 03,1.0,15.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.6,3.3,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,13.9,0.0,0.5,120.0,69.65,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,15.0,JOVENTUT BADALONA A,SESE A,Ganado,72,False
b'VICTOR MURILLO CENDROS',Jornada 04,1.0,16.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,-0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,6.44,0.0,-1.5,100.0,64.25,35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,15.0,COALCI - CB SANT JOSEP A,JOVENTUT BADALONA A,Ganado,36,False
b'VICTOR MURILLO CENDROS',Jornada 11,1.0,10.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,11.16,0.0,0.0,100.0,95.13,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,15.0,JOVENTUT BADALONA A,COALCI - CB SANT JOSEP A,Ganado,21,False
b'VICTOR MURILLO CENDROS',Jornada 12,1.0,16.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,-0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,5.71,0.0,-1.5,100.0,104.59,-4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,15.0,CB. CORNELLA A,JOVENTUT BADALONA A,Perdido,-7,False
b'VICTOR MURILLO CENDROS',Jornada 13,1.0,29.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.67,1.5,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,5.11,0.0,-0.5,133.33,91.4,41.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,15.0,JOVENTUT BADALONA A,BASQUET GIRONA U16,Ganado,1,False
b'VICTOR MURILLO CENDROS',Jornada 14,1.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.1,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,2.74,8.81,0.0,-1.0,100.0,85.55,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,BASQUET MANRESA A,JOVENTUT BADALONA A,Ganado,6,False
