Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'ADRI TENA MASSAGUER',Jornada 01,1.0,34.0,12.0,1.0,9.0,0.11,0.0,1.0,0.0,10.0,12.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.1,0.39,3.0,100.0,5.67,9.13,38.29,0.2,0.0,0.0,0.0,0.0,22.0,22.63,0.0,-6.0,85.71,98.61,-12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,10.0,0.1,5.0,BASQUET GIRONA,BLANCOMORA ADVOCATS- CB. ARGENTONA,Perdido,-14,False
b'ADRI TENA MASSAGUER',Jornada 02,1.0,25.0,6.0,2.0,2.0,1.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.44,1.7,40.0,3.2,3.4,48.48,0.8,0.0,0.0,0.0,0.0,10.43,15.87,0.0,-2.0,100.0,110.59,-10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,5.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,PIZZERIA CLASSIC-AECAM MALGRAT,Ganado,2,False
b'ADRI TENA MASSAGUER',Jornada 03,1.0,26.0,23.0,10.0,14.0,0.71,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.71,0.75,15.6,21.43,11.2,4.0,73.68,1.43,0.0,0.0,0.0,0.0,16.52,33.67,0.0,5.5,153.33,86.25,67.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.71,5.0,C.B. CABRERA,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,8,False
b'ADRI TENA MASSAGUER',Jornada 04,1.0,20.0,6.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.51,2.5,40.0,2.8,3.0,48.28,0.8,0.0,0.0,0.0,0.0,7.35,16.69,0.0,-1.0,120.0,87.63,32.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,5.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,TRIOMF - UB MIR,Ganado,29,False
b'ADRI TENA MASSAGUER',Jornada 05,1.0,24.0,9.0,3.0,8.0,0.38,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.3,0.38,0.8,30.0,4.5,7.1,38.79,0.6,0.0,0.0,0.0,0.0,12.92,23.82,0.0,-5.5,81.82,111.12,-29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,10.0,0.3,5.0,CB ADEPAF TXOT'S,BLANCOMORA ADVOCATS- CB. ARGENTONA,Perdido,-4,False
b'ADRI TENA MASSAGUER',Jornada 06,1.0,22.0,12.0,4.0,10.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.51,5.4,40.0,5.6,6.0,48.28,0.8,0.0,0.0,0.0,0.0,13.8,24.35,0.0,-1.5,109.09,79.91,29.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.4,15.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,EL MASNOU BASQUETBOL,Ganado,36,False
b'ADRI TENA MASSAGUER',Jornada 07,1.0,35.0,11.0,4.0,9.0,0.44,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.51,4.7,33.33,5.5,5.1,51.89,0.89,0.0,0.0,0.0,0.0,13.89,15.99,0.0,-1.5,110.0,88.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.44,15.0,CESET,BLANCOMORA ADVOCATS- CB. ARGENTONA,Perdido,-2,False
b'ADRI TENA MASSAGUER',Jornada 08,1.0,22.0,13.0,4.0,5.0,0.8,0.0,0.0,0.0,5.0,9.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.8,0.73,8.3,100.0,6.89,1.71,80.1,1.6,0.0,0.0,0.0,0.0,15.89,23.49,0.0,2.0,185.71,115.95,69.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,15.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CB QUART REALE SEGUROS,Ganado,3,False
b'ADRI TENA MASSAGUER',Jornada 09,1.0,23.0,8.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.69,4.0,100.0,3.6,2.0,64.29,1.0,0.0,0.0,0.0,0.0,8.24,13.45,0.0,-0.5,160.0,70.83,89.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,15.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,RIPOTRANS CB LLICA D'AMUNT,Ganado,9,False
b'ADRI TENA MASSAGUER',Jornada 10,1.0,23.0,11.0,2.0,5.0,0.4,0.0,1.0,0.0,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.58,5.2,116.67,5.15,4.05,55.98,0.67,0.0,0.0,0.0,0.0,13.3,23.28,0.0,-1.5,122.22,105.98,16.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,15.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CB SALT A,Perdido,-10,False
b'ADRI TENA MASSAGUER',Jornada 11,1.0,24.0,11.0,2.0,3.0,0.67,0.0,1.0,0.0,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.73,8.2,175.0,5.15,2.05,71.53,1.0,0.0,0.0,0.0,0.0,10.89,17.21,0.0,2.5,157.14,83.04,74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,15.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CE PALAMOS - DC,Ganado,30,False
b'ADRI TENA MASSAGUER',Jornada 12,1.0,22.0,9.0,1.0,4.0,0.25,0.0,0.0,0.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.54,3.8,175.0,4.64,3.36,58.0,0.5,0.0,0.0,0.0,0.0,10.92,18.15,0.0,-2.0,128.57,107.47,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,5.0,OPTICA MURALLA CB BLANES A,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,8,False
b'ADRI TENA MASSAGUER',Jornada 13,1.0,30.0,21.0,6.0,10.0,0.6,1.0,3.0,0.33,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.58,0.65,13.5,46.15,9.74,6.06,61.66,1.15,0.0,0.0,0.0,0.0,22.0,31.92,0.0,3.5,140.0,104.58,35.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,7.0,13.0,0.54,15.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CB GRANOLLERS 2,Perdido,-6,False
b'ADRI TENA MASSAGUER',Jornada 14,1.0,34.0,18.0,6.0,10.0,0.6,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.71,11.8,60.0,8.4,4.0,67.74,1.2,0.0,0.0,0.0,0.0,16.3,18.87,0.0,3.0,150.0,96.41,53.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.6,15.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,BASQUET GIRONA,Ganado,11,False
b'ADRI TENA MASSAGUER',Jornada 15,1.0,18.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.02,4.9,33.33,3.4,0.0,100.0,2.0,0.0,0.0,0.0,0.0,4.04,8.99,0.0,2.0,233.33,104.31,129.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,15.0,PIZZERIA CLASSIC-AECAM MALGRAT,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,3,False
b'ADRI TENA MASSAGUER',Jornada 16,1.0,24.0,9.0,2.0,7.0,0.29,1.0,3.0,0.33,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.35,0.38,0.8,20.0,4.2,7.4,36.21,0.7,0.0,0.0,0.0,0.0,15.54,24.28,0.0,-5.0,81.82,96.45,-14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,10.0,0.3,15.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,C.B. CABRERA,Ganado,2,False
b'ADRI TENA MASSAGUER',Jornada 17,1.0,22.0,13.0,4.0,5.0,0.8,0.0,1.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.75,8.8,83.33,6.33,2.07,75.4,1.33,0.0,0.0,0.0,0.0,10.09,21.71,0.0,2.5,162.5,90.75,71.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.0,6.0,0.67,15.0,TRIOMF - UB MIR,BLANCOMORA ADVOCATS- CB. ARGENTONA,Perdido,-6,False
b'ADRI TENA MASSAGUER',Jornada 18,1.0,20.0,8.0,1.0,2.0,0.5,0.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.71,4.7,200.0,3.4,2.0,62.96,0.67,0.0,0.0,0.0,0.0,11.62,14.45,0.0,0.0,160.0,93.35,66.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,15.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CB ADEPAF TXOT'S,Ganado,14,False
b'ADRI TENA MASSAGUER',Jornada 19,1.0,22.0,6.0,3.0,8.0,0.38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,0.1,0.0,3.0,6.0,33.33,0.67,0.0,0.0,0.0,0.0,9.0,21.02,0.0,-4.0,66.67,65.24,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,9.0,0.33,15.0,EL MASNOU BASQUETBOL,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,42,False
b'ADRI TENA MASSAGUER',Jornada 21,1.0,25.0,15.0,2.0,6.0,0.33,0.0,0.0,0.0,11.0,15.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.6,9.2,183.33,7.57,4.43,63.11,0.67,0.0,0.0,0.0,0.0,18.66,26.5,0.0,0.5,136.36,90.43,45.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.33,15.0,CB QUART REALE SEGUROS,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,9,False
b'ADRI TENA MASSAGUER',Jornada 22,1.0,22.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.32,-1.1,100.0,1.5,3.1,32.61,0.0,0.0,0.0,0.0,0.0,6.5,12.18,0.0,-4.0,75.0,107.24,-32.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,RIPOTRANS CB LLICA D'AMUNT,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,6,False
b'ADRI TENA MASSAGUER',Jornada 23,1.0,34.0,22.0,6.0,9.0,0.67,0.0,2.0,0.0,10.0,17.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.55,0.6,12.3,90.91,11.65,6.15,65.43,1.09,0.0,0.0,0.0,0.0,23.53,28.71,0.0,0.5,129.41,95.95,33.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,6.0,11.0,0.55,15.0,CB SALT A,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,7,False
b'ADRI TENA MASSAGUER',Jornada 26,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.98,108.49,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,CB GRANOLLERS 2,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,2,False
b'ADRIA JIMENEZ CARREIRA',Jornada 01,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72,99.48,-16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BASQUET GIRONA,BLANCOMORA ADVOCATS- CB. ARGENTONA,Perdido,-14,False
b'ADRIA ROS RODRIGUEZ',Jornada 01,1.0,27.0,3.0,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.26,-2.1,20.0,1.6,4.2,27.59,0.4,0.0,0.0,0.0,0.0,7.0,10.97,0.0,-5.0,60.0,98.38,-38.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,2.0,BASQUET GIRONA,BLANCOMORA ADVOCATS- CB. ARGENTONA,Perdido,-14,False
b'ADRIA ROS RODRIGUEZ',Jornada 02,1.0,37.0,7.0,3.0,6.0,0.5,0.0,3.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.34,-0.1,11.11,3.67,6.53,35.95,0.67,0.0,0.0,0.0,0.0,13.07,16.37,0.0,-5.0,77.78,110.59,-32.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,2.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,PIZZERIA CLASSIC-AECAM MALGRAT,Ganado,2,False
b'ADRIA ROS RODRIGUEZ',Jornada 03,1.0,37.0,6.0,3.0,7.0,0.43,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.26,-2.1,0.0,3.0,8.4,26.32,0.55,0.0,0.0,0.0,0.0,11.84,17.67,0.0,-7.0,54.55,86.9,-32.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.0,11.0,0.27,2.0,C.B. CABRERA,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,8,False
b'ADRIA ROS RODRIGUEZ',Jornada 04,1.0,21.0,8.0,4.0,6.0,0.67,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.51,3.9,0.0,4.0,3.8,51.28,1.14,0.0,0.0,0.0,0.0,9.35,21.3,0.0,0.0,114.29,88.74,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,2.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,TRIOMF - UB MIR,Ganado,29,False
b'ADRIA ROS RODRIGUEZ',Jornada 05,1.0,32.0,17.0,4.0,7.0,0.57,1.0,4.0,0.25,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.55,8.5,54.55,8.36,6.64,55.73,1.0,0.0,0.0,0.0,0.0,18.3,23.4,0.0,-0.5,121.43,112.56,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.0,11.0,0.45,2.0,CB ADEPAF TXOT'S,BLANCOMORA ADVOCATS- CB. ARGENTONA,Perdido,-4,False
b'ADRIA ROS RODRIGUEZ',Jornada 06,1.0,21.0,12.0,3.0,5.0,0.6,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.77,8.6,50.0,5.5,2.1,72.37,1.5,0.0,0.0,0.0,0.0,9.8,16.83,0.0,3.5,171.43,80.59,90.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.0,6.0,0.67,11.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,EL MASNOU BASQUETBOL,Ganado,36,False
b'ADRIA ROS RODRIGUEZ',Jornada 08,1.0,24.0,5.0,1.0,2.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.43,1.0,75.0,2.5,3.1,44.64,0.5,0.0,0.0,0.0,0.0,8.84,13.84,0.0,-2.5,100.0,116.13,-16.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,11.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CB QUART REALE SEGUROS,Ganado,3,False
b'ADRIA ROS RODRIGUEZ',Jornada 09,1.0,21.0,6.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,1.4,0.0,3.0,3.0,50.0,1.0,0.0,0.0,0.0,0.0,6.0,15.34,0.0,-2.0,100.0,71.15,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,11.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,RIPOTRANS CB LLICA D'AMUNT,Ganado,9,False
b'ADRIA ROS RODRIGUEZ',Jornada 10,1.0,32.0,7.0,2.0,4.0,0.5,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.4,2.1,42.86,3.5,5.1,40.7,0.57,0.0,0.0,0.0,0.0,10.65,15.4,0.0,-2.5,87.5,106.27,-18.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,11.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CB SALT A,Perdido,-10,False
b'ADRIA ROS RODRIGUEZ',Jornada 11,1.0,26.0,17.0,2.0,4.0,0.5,3.0,3.0,1.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.93,0.88,12.1,57.14,7.13,2.27,75.89,1.86,0.0,0.0,0.0,0.0,12.17,20.36,0.0,5.5,188.89,82.31,106.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,5.0,7.0,0.71,11.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CE PALAMOS - DC,Ganado,30,False
b'ADRIA ROS RODRIGUEZ',Jornada 12,1.0,38.0,32.0,11.0,17.0,0.65,0.0,5.0,0.0,10.0,16.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.55,17.0,45.45,16.5,11.9,58.1,1.0,0.0,0.0,0.0,0.0,33.08,36.32,0.0,0.0,118.52,107.84,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,11.0,22.0,0.5,11.0,OPTICA MURALLA CB BLANES A,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,8,False
b'ADRIA ROS RODRIGUEZ',Jornada 13,1.0,16.0,4.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,0.2,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,22.33,0.0,-2.5,66.67,104.59,-37.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.33,11.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CB GRANOLLERS 2,Perdido,-6,False
b'ADRIA ROS RODRIGUEZ',Jornada 14,1.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.2,100.0,0.8,2.0,28.57,0.0,0.0,0.0,0.0,0.0,4.1,14.62,0.0,-1.5,100.0,96.52,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,BASQUET GIRONA,Ganado,11,False
b'ADRIA ROS RODRIGUEZ',Jornada 15,1.0,24.0,22.0,7.0,12.0,0.58,0.0,0.0,0.0,8.0,9.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.58,0.69,14.4,66.67,10.56,5.04,67.66,1.17,0.0,0.0,0.0,0.0,21.36,31.29,0.0,3.5,146.67,104.31,42.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.58,11.0,PIZZERIA CLASSIC-AECAM MALGRAT,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,3,False
b'ADRIA ROS RODRIGUEZ',Jornada 16,1.0,34.0,16.0,6.0,12.0,0.5,0.0,3.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.45,5.5,26.67,8.13,9.27,46.74,0.8,0.0,0.0,0.0,0.0,23.31,25.71,0.0,-4.0,94.12,97.06,-2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,15.0,0.4,11.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,C.B. CABRERA,Ganado,2,False
b'ADRIA ROS RODRIGUEZ',Jornada 17,1.0,36.0,17.0,3.0,5.0,0.6,1.0,1.0,1.0,8.0,13.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.75,0.73,10.4,133.33,8.43,2.77,75.27,1.5,0.0,0.0,0.0,0.0,14.86,18.0,0.0,2.0,170.0,90.72,79.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.0,6.0,0.67,11.0,TRIOMF - UB MIR,BLANCOMORA ADVOCATS- CB. ARGENTONA,Perdido,-6,False
b'ADRIA ROS RODRIGUEZ',Jornada 18,1.0,35.0,11.0,5.0,7.0,0.71,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56,0.56,5.9,11.11,5.6,4.2,57.14,1.11,0.0,0.0,0.0,0.0,11.88,14.47,0.0,0.5,122.22,93.57,28.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.0,9.0,0.56,11.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CB ADEPAF TXOT'S,Ganado,14,False
b'ADRIA ROS RODRIGUEZ',Jornada 19,1.0,19.0,14.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.2,1.19,11.3,40.0,5.8,0.0,100.0,2.4,0.0,0.0,0.0,0.0,7.73,15.9,0.0,6.5,280.0,64.33,215.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.0,5.0,1.0,11.0,EL MASNOU BASQUETBOL,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,42,False
