Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'JUDIT LIRIO GONZALEZ',Jornada 10,1.0,10.0,3.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.38,-0.2,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,24.43,0.0,-2.0,75.0,75.85,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,8.0,WECOLORS - AB PREMIA,INTERSPORT OLARIA SAMA VILANOVA,Ganado,17,False
b'JUDIT LIRIO GONZALEZ',Jornada 11,1.0,16.0,5.0,1.0,2.0,0.5,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.3,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,19.4,0.0,0.0,100.0,111.78,-11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,8.0,CAMPING BIANYA ROSER A,WECOLORS - AB PREMIA,Perdido,-17,False
b'JUDIT LIRIO GONZALEZ',Jornada 12,1.0,18.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,10.82,0.0,-1.5,100.0,77.76,22.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,8.0,WECOLORS - AB PREMIA,CB GRANOLLERS 1,Ganado,15,False
b'JUDIT LIRIO GONZALEZ',Jornada 13,1.0,18.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.13,0.0,-6.0,92.09,47.77,44.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,8.0,BASQUET SAFA CLAROR A,WECOLORS - AB PREMIA,Ganado,32,False
b'JUDIT LIRIO GONZALEZ',Jornada 14,1.0,21.0,12.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,7.7,0.0,5.0,4.0,55.56,1.33,0.0,0.0,0.0,0.0,9.0,28.05,0.0,3.0,133.33,84.88,48.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,5.0,9.0,0.56,8.0,TGN BASQUET A,WECOLORS - AB PREMIA,Ganado,14,False
b'JUDIT LIRIO GONZALEZ',Jornada 15,1.0,26.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,10.96,0.0,-3.5,40.0,69.9,-29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,8.0,WECOLORS - AB PREMIA,C.B. PRAT - MONTIBELLO A,Ganado,23,False
b'JUDIT LIRIO GONZALEZ',Jornada 16,1.0,14.0,2.0,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,-1.1,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,20.81,0.0,-3.0,40.0,82.47,-42.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,8.0,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,WECOLORS - AB PREMIA,Ganado,16,False
b'JUDIT LIRIO GONZALEZ',Jornada 17,1.0,18.0,4.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.69,1.8,50.0,1.6,1.2,57.14,1.5,0.0,0.0,0.0,0.0,3.88,10.41,0.0,0.0,200.0,72.9,127.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,8.0,WECOLORS - AB PREMIA,CEEB TORDERA UNIGIRONA,Ganado,6,False
b'JUDIT LIRIO GONZALEZ',Jornada 18,1.0,14.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,1.5,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,4.57,19.01,0.0,-1.0,133.33,79.63,53.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,8.0,DRAFT GRAMENET A,WECOLORS - AB PREMIA,Ganado,16,False
b'JUDIT LIRIO GONZALEZ',Jornada 19,1.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.38,0.0,-1.5,82.8,93.56,-10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,WECOLORS - AB PREMIA,EBAE SESE A,Perdido,-5,False
b'JUDIT LIRIO GONZALEZ',Jornada 20,1.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.3,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,5.1,10.15,0.0,-4.5,74.61,86.99,-12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,WECOLORS - AB PREMIA,MANRESA CBF,Perdido,-7,False
b'JUDIT LIRIO GONZALEZ',Jornada 21,1.0,22.0,7.0,3.0,6.0,0.5,0.0,6.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.27,-1.4,8.33,3.6,9.2,28.13,0.5,0.0,0.0,0.0,0.0,17.0,35.14,0.0,-7.0,58.33,61.61,-3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,12.0,0.25,8.0,JOVENTUT LES CORTS,WECOLORS - AB PREMIA,Perdido,-1,False
b'JUDIT LIRIO GONZALEZ',Jornada 22,1.0,18.0,3.0,1.0,3.0,0.33,0.0,5.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.17,-3.4,12.5,1.6,7.2,18.18,0.25,0.0,0.0,0.0,0.0,9.69,28.99,0.0,-7.0,37.5,79.64,-42.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,8.0,0.12,8.0,WECOLORS - AB PREMIA,EVENTS CB IGUALADA,Ganado,9,False
b'JUDIT LIRIO GONZALEZ',Jornada 23,1.0,17.0,6.0,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.9,0.0,2.0,1.0,66.67,2.0,0.0,0.0,0.0,0.0,3.0,11.87,0.0,2.0,200.0,71.04,128.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.67,8.0,INTERSPORT OLARIA SAMA VILANOVA,WECOLORS - AB PREMIA,Ganado,4,False
b'JUDIT LIRIO GONZALEZ',Jornada 24,1.0,23.0,11.0,1.0,1.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,8.4,0.0,4.0,2.0,66.67,1.83,0.0,0.0,0.0,0.0,6.0,15.96,0.0,5.0,183.33,93.51,89.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.0,6.0,0.67,8.0,WECOLORS - AB PREMIA,CAMPING BIANYA ROSER A,Perdido,-14,False
b'JUDIT LIRIO GONZALEZ',Jornada 26,1.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.6,0.0,-5.5,94.13,69.72,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,8.0,WECOLORS - AB PREMIA,BASQUET SAFA CLAROR A,Ganado,18,False
b'JUDIT VALLS DELLAVALLE',Jornada 01,1.0,29.0,9.0,4.0,11.0,0.36,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0.38,2.1,9.09,4.6,7.2,38.98,0.73,0.0,0.0,0.0,0.0,13.67,23.65,0.0,-3.5,81.82,77.95,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.36,32.0,WECOLORS - AB PREMIA,TGN BASQUET A,Ganado,5,False
b'JUDIT VALLS DELLAVALLE',Jornada 02,1.0,25.0,6.0,3.0,7.0,0.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.38,0.8,0.0,3.0,5.0,37.5,0.75,0.0,0.0,0.0,0.0,8.0,22.61,0.0,-3.0,75.0,70.89,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.0,8.0,0.38,32.0,C.B. PRAT - MONTIBELLO A,WECOLORS - AB PREMIA,Ganado,16,False
b'JUDIT VALLS DELLAVALLE',Jornada 03,1.0,24.0,7.0,2.0,7.0,0.29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.44,2.2,0.0,3.0,5.0,37.5,0.88,0.0,0.0,0.0,0.0,8.0,20.35,0.0,-1.5,87.5,93.49,-5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.0,8.0,0.38,32.0,WECOLORS - AB PREMIA,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,Perdido,-12,False
b'JUDIT VALLS DELLAVALLE',Jornada 04,1.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.28,0.0,-4.5,80.81,75.95,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,32.0,CEEB TORDERA UNIGIRONA,WECOLORS - AB PREMIA,Ganado,7,False
b'JUDIT VALLS DELLAVALLE',Jornada 12,1.0,12.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.3,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,27.04,0.0,-1.0,80.0,81.73,-1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,32.0,WECOLORS - AB PREMIA,CB GRANOLLERS 1,Ganado,15,False
b'JUDIT VALLS DELLAVALLE',Jornada 13,1.0,17.0,9.0,1.0,5.0,0.2,0.0,1.0,0.0,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.47,4.8,116.67,4.15,5.05,45.11,0.33,0.0,0.0,0.0,0.0,14.0,30.5,0.0,-1.0,100.0,47.94,52.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,32.0,BASQUET SAFA CLAROR A,WECOLORS - AB PREMIA,Ganado,32,False
b'JUDIT VALLS DELLAVALLE',Jornada 14,1.0,21.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.3,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,15.58,0.0,-1.0,80.0,84.88,-4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,32.0,TGN BASQUET A,WECOLORS - AB PREMIA,Ganado,14,False
b'JUDIT VALLS DELLAVALLE',Jornada 15,1.0,17.0,9.0,4.0,6.0,0.67,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,4.2,12.5,4.6,4.2,52.27,1.0,0.0,0.0,0.0,0.0,10.29,29.78,0.0,-0.5,112.5,69.77,42.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,8.0,0.5,32.0,WECOLORS - AB PREMIA,C.B. PRAT - MONTIBELLO A,Ganado,23,False
b'JUDIT VALLS DELLAVALLE',Jornada 16,1.0,18.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,-1.1,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,16.19,0.0,-3.0,40.0,82.47,-42.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,32.0,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,WECOLORS - AB PREMIA,Ganado,16,False
b'JUDIT VALLS DELLAVALLE',Jornada 17,1.0,20.0,7.0,3.0,5.0,0.6,0.0,1.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.48,3.2,16.67,3.67,3.53,50.93,1.0,0.0,0.0,0.0,0.0,8.82,23.81,0.0,-0.5,116.67,73.93,42.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,32.0,WECOLORS - AB PREMIA,CEEB TORDERA UNIGIRONA,Ganado,6,False
b'JUDIT VALLS DELLAVALLE',Jornada 18,1.0,27.0,8.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.58,5.0,33.33,3.8,3.0,55.88,1.0,0.0,0.0,0.0,0.0,7.57,17.48,0.0,1.0,133.33,81.47,51.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,32.0,DRAFT GRAMENET A,WECOLORS - AB PREMIA,Ganado,16,False
b'JUDIT VALLS DELLAVALLE',Jornada 19,1.0,17.0,8.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.8,5.7,0.0,4.0,1.0,80.0,1.6,0.0,0.0,0.0,0.0,5.0,17.5,0.0,2.5,160.0,93.47,66.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,32.0,WECOLORS - AB PREMIA,EBAE SESE A,Perdido,-5,False
b'JUDIT VALLS DELLAVALLE',Jornada 20,1.0,24.0,7.0,3.0,8.0,0.38,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.27,0.29,-0.7,9.09,3.6,8.2,30.51,0.55,0.0,0.0,0.0,0.0,13.1,27.2,0.0,-6.0,63.64,86.64,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.0,11.0,0.27,32.0,WECOLORS - AB PREMIA,MANRESA CBF,Perdido,-7,False
b'JUDIT VALLS DELLAVALLE',Jornada 21,1.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.85,0.0,-3.0,62.41,62.7,-0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,32.0,JOVENTUT LES CORTS,WECOLORS - AB PREMIA,Perdido,-1,False
b'JUDIT VALLS DELLAVALLE',Jornada 22,1.0,21.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.56,2.8,0.0,3.0,2.2,57.69,1.5,0.0,0.0,0.0,0.0,6.53,14.88,0.0,0.0,120.0,80.42,39.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,32.0,WECOLORS - AB PREMIA,EVENTS CB IGUALADA,Ganado,9,False
b'JUDIT VALLS DELLAVALLE',Jornada 23,1.0,22.0,8.0,4.0,9.0,0.44,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.4,2.1,0.0,4.0,5.8,40.82,0.89,0.0,0.0,0.0,0.0,10.65,30.2,0.0,-2.5,88.89,72.01,16.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.44,32.0,INTERSPORT OLARIA SAMA VILANOVA,WECOLORS - AB PREMIA,Ganado,4,False
b'JUDIT VALLS DELLAVALLE',Jornada 24,1.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.12,0.0,-4.5,68.91,93.19,-24.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,WECOLORS - AB PREMIA,CAMPING BIANYA ROSER A,Perdido,-14,False
b'JUDIT VALLS DELLAVALLE',Jornada 25,1.0,19.0,5.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.26,-0.9,0.0,2.0,7.4,21.28,0.56,0.0,0.0,0.0,0.0,9.95,24.3,0.0,-4.5,55.56,68.56,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.0,9.0,0.22,32.0,CB GRANOLLERS 1,WECOLORS - AB PREMIA,Ganado,5,False
b'JUDIT VALLS DELLAVALLE',Jornada 26,1.0,19.0,11.0,4.0,8.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.53,6.3,33.33,5.2,5.0,50.98,0.89,0.0,0.0,0.0,0.0,11.73,29.09,0.0,0.5,110.0,70.1,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.0,9.0,0.44,32.0,WECOLORS - AB PREMIA,BASQUET SAFA CLAROR A,Ganado,18,False
b'JUDITH MOYA REIG',Jornada 01,1.0,15.0,3.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.3,-0.9,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,19.25,0.0,-3.0,60.0,77.18,-17.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,5.0,0.2,10.0,WECOLORS - AB PREMIA,TGN BASQUET A,Ganado,5,False
b'JUDITH MOYA REIG',Jornada 02,1.0,20.0,9.0,0.0,0.0,0.0,3.0,7.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.64,0.64,4.1,0.0,3.0,4.0,42.86,1.29,0.0,0.0,0.0,0.0,7.0,24.73,0.0,0.5,128.57,70.82,57.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.43,10.0,C.B. PRAT - MONTIBELLO A,WECOLORS - AB PREMIA,Ganado,16,False
b'JUDITH MOYA REIG',Jornada 03,1.0,19.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.3,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.49,0.0,-7.5,75.53,93.38,-17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,7.0,0.0,10.0,WECOLORS - AB PREMIA,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,Perdido,-12,False
b'JUDITH MOYA REIG',Jornada 04,1.0,19.0,7.0,0.0,3.0,0.0,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.29,-1.5,9.09,2.6,9.2,22.03,0.55,0.0,0.0,0.0,0.0,12.83,31.61,0.0,-6.5,63.64,75.84,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.0,11.0,0.18,10.0,CEEB TORDERA UNIGIRONA,WECOLORS - AB PREMIA,Ganado,7,False
b'JUDITH MOYA REIG',Jornada 05,1.0,15.0,10.0,0.0,1.0,0.0,2.0,5.0,0.4,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.64,5.8,66.67,3.6,4.0,47.37,1.0,0.0,0.0,0.0,0.0,9.27,35.26,0.0,1.0,142.86,81.13,61.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.0,6.0,0.33,10.0,WECOLORS - AB PREMIA,DRAFT GRAMENET A,Perdido,-6,False
b'JUDITH MOYA REIG',Jornada 06,1.0,20.0,13.0,1.0,4.0,0.25,3.0,11.0,0.27,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.37,0.38,1.7,13.33,5.28,11.72,31.06,0.73,0.0,0.0,0.0,0.0,20.31,52.89,0.0,-6.0,81.25,89.34,-8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,4.0,15.0,0.27,10.0,EBAE SESE A,WECOLORS - AB PREMIA,Perdido,-4,False
b'JUDITH MOYA REIG',Jornada 07,1.0,23.0,11.0,1.0,3.0,0.33,3.0,8.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,4.1,0.0,4.0,7.0,36.36,1.0,0.0,0.0,0.0,0.0,11.0,31.93,0.0,-1.0,100.0,64.21,35.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,4.0,11.0,0.36,10.0,MANRESA CBF,WECOLORS - AB PREMIA,Ganado,8,False
b'JUDITH MOYA REIG',Jornada 08,1.0,15.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,43.34,0.0,-11.5,85.67,84.37,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,11.0,0.0,10.0,WECOLORS - AB PREMIA,JOVENTUT LES CORTS,Ganado,1,False
