Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'DAVID MARTINEZ GUTIERREZ',Jornada 21,1.0,26.0,14.0,4.0,6.0,0.67,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.78,0.78,9.7,0.0,6.0,3.0,66.67,1.56,0.0,0.0,0.0,0.0,9.0,19.92,0.0,4.5,155.56,107.92,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,6.0,9.0,0.67,41.0,AE MINGUELLA A-DRIVIM,CLUB BASQUET CIUTAT VELLA,Perdido,-12,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 22,1.0,21.0,9.0,1.0,3.0,0.33,1.0,5.0,0.2,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.42,3.0,50.0,4.13,6.27,39.74,0.62,0.0,0.0,0.0,0.0,15.2,29.98,0.0,-2.5,90.0,81.25,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.0,8.0,0.25,41.0,MARISTES ADEMAR,AE MINGUELLA A-DRIVIM,Ganado,7,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 23,1.0,19.0,8.0,2.0,2.0,1.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,3.1,14.29,3.6,4.2,46.15,1.0,0.0,0.0,0.0,0.0,9.0,26.74,0.0,-1.0,114.29,89.21,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,3.0,7.0,0.43,41.0,AE MINGUELLA A-DRIVIM,CB BESCANO,Ganado,5,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 25,1.0,14.0,5.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.37,0.3,20.0,2.7,3.9,40.91,0.8,0.0,0.0,0.0,0.0,8.29,24.77,0.0,-3.0,100.0,97.72,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,41.0,AE MINGUELLA A-DRIVIM,UE MATARO  TC,Ganado,2,False
b'DAVID MARTINEZ GUTIERREZ',Jornada 26,1.0,22.0,10.0,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,3.8,0.0,4.0,6.0,40.0,1.0,0.0,0.0,0.0,0.0,10.0,24.41,0.0,-1.0,100.0,110.27,-10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,10.0,0.4,41.0,C.B. SANTA COLOMA A,AE MINGUELLA A-DRIVIM,Perdido,-22,False
b'DAVID MORADELL SANZ',Jornada 09,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.83,0.0,-1.0,92.67,107.86,-15.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,AE MINGUELLA A-DRIVIM,MARISTES ADEMAR,Perdido,-13,False
b'DAVID MORADELL SANZ',Jornada 11,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.95,0.0,-2.5,85.9,112.54,-26.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,AE MINGUELLA A-DRIVIM,JAC SANTS BARCELONA -CASMAR,Perdido,-25,False
b'DAVID RIBO PEDRAGOSA',Jornada 01,1.0,25.0,14.0,4.0,8.0,0.5,1.0,4.0,0.25,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.46,0.48,5.2,25.0,6.8,7.6,47.22,0.92,0.0,0.0,0.0,0.0,19.58,37.56,0.0,-2.5,107.69,99.83,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.0,12.0,0.42,3.0,U.E. CLARET A,AE MINGUELLA A-DRIVIM,Perdido,-14,False
b'DAVID RIBO PEDRAGOSA',Jornada 02,1.0,13.0,3.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.34,-0.2,25.0,1.4,3.0,31.82,0.5,0.0,0.0,0.0,0.0,5.11,20.28,0.0,-2.5,75.0,90.23,-15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,3.0,AE MINGUELLA A-DRIVIM,CBU LLORET SAMBA HOTELS A,Ganado,5,False
b'DAVID RIBO PEDRAGOSA',Jornada 03,1.0,13.0,7.0,2.0,4.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.53,2.6,75.0,3.8,2.6,59.38,1.0,0.0,0.0,0.0,0.0,8.0,26.7,0.0,-1.5,140.0,104.43,35.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,3.0,AEC COLLBLANC - ITACA,AE MINGUELLA A-DRIVIM,Perdido,-17,False
b'DAVID RIBO PEDRAGOSA',Jornada 04,1.0,25.0,5.0,2.0,3.0,0.67,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.64,2.1,33.33,2.6,1.2,68.42,1.33,0.0,0.0,0.0,0.0,5.09,9.25,0.0,-0.5,166.67,97.34,69.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,3.0,AE MINGUELLA A-DRIVIM,TEMPLE - U.E. HORTA A,Ganado,11,False
b'DAVID RIBO PEDRAGOSA',Jornada 05,1.0,14.0,2.0,1.0,7.0,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.13,-3.7,0.0,1.0,6.4,13.51,0.29,0.0,0.0,0.0,0.0,8.0,31.41,0.0,-6.5,28.57,90.08,-61.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.14,3.0,EL MASNOU BASQUETBOL,AE MINGUELLA A-DRIVIM,Ganado,3,False
b'DAVID RIBO PEDRAGOSA',Jornada 06,1.0,24.0,15.0,3.0,6.0,0.5,1.0,1.0,1.0,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.64,0.74,10.9,85.71,6.74,3.06,68.8,1.29,0.0,0.0,0.0,0.0,14.35,20.79,0.0,4.0,166.67,116.98,49.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,3.0,AE MINGUELLA A-DRIVIM,UE.MONTGAT - A,Perdido,-27,False
b'DAVID RIBO PEDRAGOSA',Jornada 07,1.0,19.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,1.5,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,6.4,11.94,0.0,-1.0,133.33,96.78,36.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,3.0,AE MINGUELLA A-DRIVIM,A.E.S.E. A,Ganado,9,False
b'DAVID RIBO PEDRAGOSA',Jornada 08,1.0,19.0,7.0,1.0,4.0,0.25,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.45,1.6,33.33,3.2,4.4,42.11,0.83,0.0,0.0,0.0,0.0,9.71,23.57,0.0,-2.5,100.0,113.44,-13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,3.0,CLUB BASQUET CIUTAT VELLA,AE MINGUELLA A-DRIVIM,Perdido,-9,False
b'DAVID RIBO PEDRAGOSA',Jornada 09,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.83,0.0,-1.0,92.67,107.86,-15.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,AE MINGUELLA A-DRIVIM,MARISTES ADEMAR,Perdido,-13,False
b'DAVID RIBO PEDRAGOSA',Jornada 10,1.0,24.0,15.0,6.0,7.0,0.86,0.0,1.0,0.0,3.0,10.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.6,7.8,37.5,8.04,3.96,67.0,1.5,0.0,0.0,0.0,0.0,16.12,29.49,0.0,0.5,136.36,94.34,42.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.0,8.0,0.75,3.0,CB BESCANO,AE MINGUELLA A-DRIVIM,Ganado,1,False
b'DAVID RIBO PEDRAGOSA',Jornada 11,1.0,27.0,6.0,3.0,8.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.38,1.2,0.0,3.0,5.0,37.5,0.75,0.0,0.0,0.0,0.0,8.0,15.34,0.0,-2.5,75.0,117.55,-42.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.38,3.0,AE MINGUELLA A-DRIVIM,JAC SANTS BARCELONA -CASMAR,Perdido,-25,False
b'DAVID RIBO PEDRAGOSA',Jornada 14,1.0,20.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.13,-2.3,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,5.35,11.5,0.0,-4.0,33.33,83.6,-50.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,AE MINGUELLA A-DRIVIM,U.E. CLARET A,Ganado,9,False
b'DAVID RIBO PEDRAGOSA',Jornada 15,1.0,21.0,4.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.6,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,18.16,0.0,-3.5,66.67,115.44,-48.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,3.0,CBU LLORET SAMBA HOTELS A,AE MINGUELLA A-DRIVIM,Perdido,-5,False
b'DAVID RIBO PEDRAGOSA',Jornada 16,1.0,5.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.5,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,30.23,0.0,-2.0,66.67,96.48,-29.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,3.0,AE MINGUELLA A-DRIVIM,AEC COLLBLANC - ITACA,Ganado,29,False
b'DAVID RIBO PEDRAGOSA',Jornada 17,1.0,23.0,13.0,5.0,7.0,0.71,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.62,0.64,6.6,37.5,6.68,3.32,66.8,1.25,0.0,0.0,0.0,0.0,13.0,31.68,0.0,0.0,144.44,86.38,58.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.0,8.0,0.62,3.0,TEMPLE - U.E. HORTA A,AE MINGUELLA A-DRIVIM,Perdido,-6,False
b'DAVID RIBO PEDRAGOSA',Jornada 18,1.0,17.0,9.0,4.0,7.0,0.57,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.51,3.0,12.5,4.6,4.2,52.27,1.0,0.0,0.0,0.0,0.0,10.15,29.13,0.0,-2.0,112.5,112.22,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,8.0,0.5,3.0,AE MINGUELLA A-DRIVIM,EL MASNOU BASQUETBOL,Perdido,-20,False
b'DAVID RIBO PEDRAGOSA',Jornada 19,1.0,20.0,5.0,1.0,5.0,0.2,0.0,0.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.35,0.3,60.0,2.68,4.32,38.29,0.4,0.0,0.0,0.0,0.0,11.25,22.14,0.0,-3.5,83.33,90.74,-7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,3.0,UE.MONTGAT - A,AE MINGUELLA A-DRIVIM,Ganado,9,False
b'DAVID RIBO PEDRAGOSA',Jornada 20,1.0,19.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.67,1.1,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,8.86,0.0,-1.0,133.33,105.02,28.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,3.0,A.E.S.E. A,AE MINGUELLA A-DRIVIM,Ganado,12,False
b'DAVID RIBO PEDRAGOSA',Jornada 21,1.0,18.0,4.0,2.0,9.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.22,0.22,-3.5,0.0,2.0,7.0,22.22,0.44,0.0,0.0,0.0,0.0,9.0,28.77,0.0,-7.5,44.44,104.57,-60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.22,3.0,AE MINGUELLA A-DRIVIM,CLUB BASQUET CIUTAT VELLA,Perdido,-12,False
b'DAVID RIBO PEDRAGOSA',Jornada 22,1.0,21.0,9.0,4.0,7.0,0.57,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.57,0.54,3.3,14.29,4.67,3.53,56.91,1.14,0.0,0.0,0.0,0.0,10.6,23.44,0.0,-1.5,128.57,80.33,48.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,3.0,MARISTES ADEMAR,AE MINGUELLA A-DRIVIM,Ganado,7,False
b'DAVID RIBO PEDRAGOSA',Jornada 23,1.0,15.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.8,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,8.6,0.0,0.0,200.0,88.29,111.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,AE MINGUELLA A-DRIVIM,CB BESCANO,Ganado,5,False
b'DAVID RIBO PEDRAGOSA',Jornada 24,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.23,0.0,-1.0,92.57,83.27,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,JAC SANTS BARCELONA -CASMAR,AE MINGUELLA A-DRIVIM,Ganado,6,False
b'DAVID RIBO PEDRAGOSA',Jornada 25,1.0,19.0,5.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.4,0.43,-0.1,20.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,6.65,15.88,0.0,-3.5,100.0,96.78,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,3.0,AE MINGUELLA A-DRIVIM,UE MATARO  TC,Ganado,2,False
b'ENRIC CURTO SABATER',Jornada 01,1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.66,0.0,-3.0,81.57,99.43,-17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,U.E. CLARET A,AE MINGUELLA A-DRIVIM,Perdido,-14,False
b'ENRIC CURTO SABATER',Jornada 02,1.0,25.0,16.0,3.0,4.0,0.75,3.0,9.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.58,0.58,8.1,7.69,6.6,7.2,47.83,1.15,0.0,0.0,0.0,0.0,15.21,32.97,0.0,1.0,123.08,90.44,32.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,6.0,13.0,0.46,1.0,AE MINGUELLA A-DRIVIM,CBU LLORET SAMBA HOTELS A,Ganado,5,False
b'ENRIC CURTO SABATER',Jornada 03,1.0,18.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-5.1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.52,0.0,-7.0,83.44,104.46,-21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.0,0.0,1.0,AEC COLLBLANC - ITACA,AE MINGUELLA A-DRIVIM,Perdido,-17,False
b'ENRIC CURTO SABATER',Jornada 04,1.0,30.0,15.0,1.0,1.0,1.0,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.78,0.76,9.5,11.11,5.6,4.2,57.14,1.56,0.0,0.0,0.0,0.0,11.09,19.63,0.0,4.0,166.67,97.77,68.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,5.0,9.0,0.56,1.0,AE MINGUELLA A-DRIVIM,TEMPLE - U.E. HORTA A,Ganado,11,False
b'ENRIC CURTO SABATER',Jornada 05,1.0,33.0,23.0,3.0,3.0,1.0,3.0,7.0,0.43,8.0,9.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.82,17.6,80.0,9.56,4.04,70.26,1.5,0.0,0.0,0.0,0.0,19.0,25.0,0.0,8.0,176.92,91.15,85.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.0,10.0,0.6,1.0,EL MASNOU BASQUETBOL,AE MINGUELLA A-DRIVIM,Ganado,3,False
b'ENRIC CURTO SABATER',Jornada 06,1.0,27.0,6.0,2.0,4.0,0.5,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.34,-0.4,25.0,2.8,6.0,31.82,0.5,0.0,0.0,0.0,0.0,10.1,16.28,0.0,-5.0,75.0,116.95,-41.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,0.25,1.0,AE MINGUELLA A-DRIVIM,UE.MONTGAT - A,Perdido,-27,False
b'ENRIC CURTO SABATER',Jornada 07,1.0,29.0,15.0,1.0,4.0,0.25,4.0,6.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7,0.69,8.4,10.0,5.6,5.2,51.85,1.4,0.0,0.0,0.0,0.0,13.4,21.94,0.0,2.5,150.0,96.79,53.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,10.0,0.5,1.0,AE MINGUELLA A-DRIVIM,A.E.S.E. A,Ganado,9,False
b'ENRIC CURTO SABATER',Jornada 08,1.0,25.0,17.0,3.0,5.0,0.6,2.0,5.0,0.4,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.67,10.0,50.0,7.33,5.07,59.14,1.2,0.0,0.0,0.0,0.0,15.57,29.17,0.0,2.0,141.67,113.43,28.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,10.0,0.5,1.0,CLUB BASQUET CIUTAT VELLA,AE MINGUELLA A-DRIVIM,Perdido,-9,False
b'ENRIC CURTO SABATER',Jornada 09,1.0,24.0,6.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.6,2.5,0.0,2.0,3.0,40.0,1.2,0.0,0.0,0.0,0.0,5.0,12.43,0.0,0.0,120.0,107.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,5.0,0.4,1.0,AE MINGUELLA A-DRIVIM,MARISTES ADEMAR,Perdido,-13,False
b'ENRIC CURTO SABATER',Jornada 10,1.0,23.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.11,-4.5,28.57,1.2,7.4,13.95,0.0,0.0,0.0,0.0,0.0,10.25,21.74,0.0,-8.0,25.0,94.37,-69.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,7.0,0.0,1.0,CB BESCANO,AE MINGUELLA A-DRIVIM,Ganado,1,False
b'ENRIC CURTO SABATER',Jornada 11,1.0,19.0,7.0,1.0,3.0,0.33,0.0,7.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.29,-0.4,50.0,3.0,9.0,25.0,0.2,0.0,0.0,0.0,0.0,14.29,33.25,0.0,-6.5,58.33,117.07,-58.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,10.0,0.1,1.0,AE MINGUELLA A-DRIVIM,JAC SANTS BARCELONA -CASMAR,Perdido,-25,False
b'ENRIC CURTO SABATER',Jornada 12,1.0,27.0,19.0,4.0,9.0,0.44,2.0,6.0,0.33,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.47,0.54,8.9,33.33,8.33,9.07,47.89,0.93,0.0,0.0,0.0,0.0,21.35,41.83,0.0,-1.0,111.76,113.08,-1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,15.0,0.4,1.0,UE MATARO  TC,AE MINGUELLA A-DRIVIM,Perdido,-11,False
b'ENRIC CURTO SABATER',Jornada 13,1.0,23.0,3.0,0.0,1.0,0.0,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.19,0.19,-3.0,0.0,1.0,7.0,12.5,0.38,0.0,0.0,0.0,0.0,8.0,18.35,0.0,-6.0,37.5,89.44,-51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.0,8.0,0.12,1.0,AE MINGUELLA A-DRIVIM,C.B. SANTA COLOMA A,Perdido,-9,False
