Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'JOSEP ARMENGOL ROYO',Jornada 01,1.0,16.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.9,3.8,100.0,3.07,0.13,95.83,2.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,200.0,63.49,136.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,10.0,CLUB BASQUET CIUTAT VELLA,C.B. SANTA COLOMA A,Ganado,13,False
b'JOSEP ARMENGOL ROYO',Jornada 02,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.38,-0.8,0.0,1.33,1.07,55.56,0.0,0.0,0.0,0.0,0.0,4.91,13.03,0.0,-2.5,100.0,98.79,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,U.E. CLARET A,CLUB BASQUET CIUTAT VELLA,Perdido,-18,False
b'JOSEP ARMENGOL ROYO',Jornada 03,1.0,28.0,11.0,4.0,6.0,0.67,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.71,6.4,50.0,5.5,2.1,72.37,1.33,0.0,0.0,0.0,0.0,9.29,14.15,0.0,1.0,157.14,84.59,72.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,10.0,CLUB BASQUET CIUTAT VELLA,CBU LLORET SAMBA HOTELS A,Perdido,-8,False
b'JOSEP ARMENGOL ROYO',Jornada 04,1.0,16.0,6.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.44,1.7,40.0,3.2,3.4,48.48,0.8,0.0,0.0,0.0,0.0,8.82,21.21,0.0,-2.0,100.0,71.65,28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,10.0,AEC COLLBLANC - ITACA,CLUB BASQUET CIUTAT VELLA,Ganado,3,False
b'JOSEP ARMENGOL ROYO',Jornada 05,1.0,22.0,6.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.44,1.0,0.0,3.0,3.8,44.12,1.0,0.0,0.0,0.0,0.0,8.0,17.24,0.0,-2.5,100.0,95.77,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,10.0,CLUB BASQUET CIUTAT VELLA,TEMPLE - U.E. HORTA A,Ganado,29,False
b'JOSEP ARMENGOL ROYO',Jornada 06,1.0,22.0,6.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.43,0.43,0.7,0.0,3.0,4.0,42.86,0.86,0.0,0.0,0.0,0.0,7.0,18.62,0.0,-3.0,85.71,106.33,-20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.0,7.0,0.43,10.0,EL MASNOU BASQUETBOL,CLUB BASQUET CIUTAT VELLA,Perdido,-17,False
b'JOSEP ARMENGOL ROYO',Jornada 07,1.0,19.0,10.0,3.0,5.0,0.6,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6,0.74,5.7,80.0,4.6,2.0,69.7,1.2,0.0,0.0,0.0,0.0,8.54,22.43,0.0,0.5,166.67,95.23,71.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,10.0,CLUB BASQUET CIUTAT VELLA,AE MINGUELLA A-DRIVIM,Ganado,9,False
b'JOSEP ARMENGOL ROYO',Jornada 08,1.0,23.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.72,1.3,400.0,1.6,1.0,61.54,0.0,0.0,0.0,0.0,0.0,5.4,6.98,0.0,-1.5,200.0,101.95,98.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,A.E.S.E. A,CLUB BASQUET CIUTAT VELLA,Perdido,-10,False
b'JOSEP ARMENGOL ROYO',Jornada 10,1.0,12.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.69,-0.3,0.0,1.0,0.4,71.43,2.0,0.0,0.0,0.0,0.0,1.73,6.84,0.0,-1.5,200.0,117.81,82.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,CLUB BASQUET CIUTAT VELLA,MARISTES ADEMAR,Perdido,-12,False
b'JOSEP ARMENGOL ROYO',Jornada 11,1.0,22.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.21,-3.3,57.14,2.13,7.27,22.7,0.0,0.0,0.0,0.0,0.0,11.84,22.87,0.0,-8.0,44.44,87.8,-43.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,CB BESCANO,CLUB BASQUET CIUTAT VELLA,Ganado,4,False
b'JOSEP ARMENGOL ROYO',Jornada 12,1.0,20.0,10.0,4.0,5.0,0.8,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.8,0.74,5.3,40.0,5.2,1.4,78.79,1.6,0.0,0.0,0.0,0.0,9.76,17.28,0.0,0.5,166.67,94.29,72.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,10.0,CLUB BASQUET CIUTAT VELLA,JAC SANTS BARCELONA -CASMAR,Ganado,5,False
b'JOSEP ARMENGOL ROYO',Jornada 13,1.0,27.0,13.0,5.0,6.0,0.83,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.75,9.2,50.0,6.8,1.6,80.95,1.67,0.0,0.0,0.0,0.0,11.7,18.08,0.0,3.5,185.71,84.96,100.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.83,10.0,CLUB BASQUET CIUTAT VELLA,UE MATARO  TC,Ganado,8,False
b'JOSEP ARMENGOL ROYO',Jornada 14,1.0,31.0,12.0,5.0,8.0,0.62,0.0,1.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.56,0.54,4.5,22.22,6.28,4.72,57.09,1.11,0.0,0.0,0.0,0.0,15.18,21.42,0.0,-2.0,120.0,105.88,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.0,9.0,0.56,10.0,C.B. SANTA COLOMA A,CLUB BASQUET CIUTAT VELLA,Perdido,-16,False
b'JOSEP ARMENGOL ROYO',Jornada 15,1.0,34.0,10.0,3.0,6.0,0.5,0.0,1.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.43,0.52,3.5,57.14,5.13,4.27,54.61,0.86,0.0,0.0,0.0,0.0,14.5,16.48,0.0,-2.5,111.11,105.73,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.0,7.0,0.43,10.0,CLUB BASQUET CIUTAT VELLA,U.E. CLARET A,Perdido,-1,False
b'JOSEP ARMENGOL ROYO',Jornada 16,1.0,21.0,15.0,7.0,10.0,0.7,0.0,1.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.64,0.61,7.3,9.09,7.67,4.53,62.84,1.27,0.0,0.0,0.0,0.0,20.5,30.22,0.0,0.0,136.36,97.42,38.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.0,11.0,0.64,10.0,CBU LLORET SAMBA HOTELS A,CLUB BASQUET CIUTAT VELLA,Perdido,-11,False
b'JOSEP ARMENGOL ROYO',Jornada 17,1.0,28.0,7.0,2.0,4.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.45,1.2,50.0,3.5,4.1,46.05,0.67,0.0,0.0,0.0,0.0,9.54,15.09,0.0,-3.5,100.0,116.96,-16.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,10.0,CLUB BASQUET CIUTAT VELLA,AEC COLLBLANC - ITACA,Perdido,-6,False
b'JOSEP ARMENGOL ROYO',Jornada 18,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.62,0.0,-1.5,69.74,76.61,-6.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,TEMPLE - U.E. HORTA A,CLUB BASQUET CIUTAT VELLA,Perdido,-7,False
b'JOSEP ARMENGOL ROYO',Jornada 22,1.0,9.0,7.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.17,1.17,3.7,0.0,3.0,0.0,100.0,2.33,0.0,0.0,0.0,0.0,3.0,17.09,0.0,1.0,233.33,117.21,116.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,3.0,1.0,10.0,UE.MONTGAT - A,CLUB BASQUET CIUTAT VELLA,Perdido,-11,False
b'JOSEP ARMENGOL ROYO',Jornada 23,1.0,21.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.17,0.16,-4.2,0.0,1.0,5.4,15.62,0.33,0.0,0.0,0.0,0.0,7.04,18.16,0.0,-7.0,33.33,99.07,-65.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,10.0,MARISTES ADEMAR,CLUB BASQUET CIUTAT VELLA,Perdido,-4,False
b'JOSEP ARMENGOL ROYO',Jornada 24,1.0,21.0,6.0,2.0,3.0,0.67,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.44,1.3,40.0,3.2,3.4,48.48,0.8,0.0,0.0,0.0,0.0,9.57,18.09,0.0,-2.5,100.0,84.46,15.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,10.0,CLUB BASQUET CIUTAT VELLA,CB BESCANO,Ganado,28,False
b'JOSEP ARMENGOL ROYO',Jornada 25,1.0,33.0,18.0,1.0,5.0,0.2,3.0,5.0,0.6,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.55,0.67,10.6,70.0,7.15,6.05,54.17,1.1,0.0,0.0,0.0,0.0,18.0,20.92,0.0,2.0,138.46,107.99,30.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,10.0,0.4,10.0,JAC SANTS BARCELONA -CASMAR,CLUB BASQUET CIUTAT VELLA,Perdido,-6,False
b'JOSEP CORNELLA I BOADA',Jornada 02,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,74.07,97.91,-23.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,U.E. CLARET A,CLUB BASQUET CIUTAT VELLA,Perdido,-18,False
b'JOSEP CORNELLA I BOADA',Jornada 03,1.0,18.0,2.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,-2.5,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,19.86,0.0,-5.0,28.57,85.22,-56.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,7.0,0.14,45.0,CLUB BASQUET CIUTAT VELLA,CBU LLORET SAMBA HOTELS A,Perdido,-8,False
b'JOSEP CORNELLA I BOADA',Jornada 04,1.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.69,0.0,-3.5,73.53,71.83,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,45.0,AEC COLLBLANC - ITACA,CLUB BASQUET CIUTAT VELLA,Ganado,3,False
b'JOSEP CORNELLA I BOADA',Jornada 05,1.0,23.0,2.0,1.0,3.0,0.33,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.17,-2.6,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,14.38,0.0,-5.0,33.33,96.07,-62.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,0.17,45.0,CLUB BASQUET CIUTAT VELLA,TEMPLE - U.E. HORTA A,Ganado,29,False
b'JOSEP CORNELLA I BOADA',Jornada 06,1.0,13.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,13.5,0.0,-1.0,66.67,106.96,-40.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,45.0,EL MASNOU BASQUETBOL,CLUB BASQUET CIUTAT VELLA,Perdido,-17,False
b'JOSEP CORNELLA I BOADA',Jornada 07,1.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,2.88,13.99,0.0,-3.0,111.79,96.44,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,45.0,CLUB BASQUET CIUTAT VELLA,AE MINGUELLA A-DRIVIM,Ganado,9,False
b'JOSEP CORNELLA I BOADA',Jornada 08,1.0,12.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,-0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,9.69,0.0,-2.0,100.0,101.74,-1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,88.0,A.E.S.E. A,CLUB BASQUET CIUTAT VELLA,Perdido,-10,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 01,1.0,14.0,8.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.68,5.3,40.0,3.8,2.0,65.52,1.2,0.0,0.0,0.0,0.0,7.0,22.26,0.0,1.5,160.0,64.83,95.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,30.0,CLUB BASQUET CIUTAT VELLA,C.B. SANTA COLOMA A,Ganado,13,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 02,1.0,18.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,9.87,0.0,-1.5,66.67,100.85,-34.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,30.0,U.E. CLARET A,CLUB BASQUET CIUTAT VELLA,Perdido,-18,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 03,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.04,85.22,-12.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,CLUB BASQUET CIUTAT VELLA,CBU LLORET SAMBA HOTELS A,Perdido,-8,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 04,1.0,7.0,3.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.34,0.2,25.0,1.4,3.0,31.82,0.5,0.0,0.0,0.0,0.0,4.95,31.84,0.0,-2.0,75.0,71.56,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,30.0,AEC COLLBLANC - ITACA,CLUB BASQUET CIUTAT VELLA,Ganado,3,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 05,1.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.13,-2.4,50.0,0.7,2.9,19.44,0.0,0.0,0.0,0.0,0.0,6.0,18.84,0.0,-4.0,50.0,95.5,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,CLUB BASQUET CIUTAT VELLA,TEMPLE - U.E. HORTA A,Ganado,29,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 06,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.7,0.0,-1.5,82.73,106.27,-23.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,EL MASNOU BASQUETBOL,CLUB BASQUET CIUTAT VELLA,Perdido,-17,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 07,1.0,6.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04,5.4,100.0,2.8,0.0,100.0,2.0,0.0,0.0,0.0,0.0,3.77,30.26,0.0,3.0,300.0,97.07,202.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,30.0,CLUB BASQUET CIUTAT VELLA,AE MINGUELLA A-DRIVIM,Ganado,9,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 08,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.27,-0.9,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,3.2,54.65,0.0,-2.0,100.0,100.57,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,A.E.S.E. A,CLUB BASQUET CIUTAT VELLA,Perdido,-10,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 10,1.0,10.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,22.79,0.0,0.0,100.0,119.69,-19.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,30.0,CLUB BASQUET CIUTAT VELLA,MARISTES ADEMAR,Perdido,-12,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 11,1.0,18.0,7.0,3.0,7.0,0.43,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.44,1.7,14.29,3.6,4.2,46.15,0.86,0.0,0.0,0.0,0.0,8.61,22.85,0.0,-2.5,100.0,87.97,12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,30.0,CB BESCANO,CLUB BASQUET CIUTAT VELLA,Ganado,4,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 13,1.0,7.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,1.5,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,4.9,31.32,0.0,-1.0,133.33,83.99,49.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,30.0,CLUB BASQUET CIUTAT VELLA,UE MATARO  TC,Ganado,8,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 14,1.0,13.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,18.24,0.0,-2.5,50.0,106.81,-56.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,30.0,C.B. SANTA COLOMA A,CLUB BASQUET CIUTAT VELLA,Perdido,-16,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 15,1.0,11.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.5,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,5.5,20.51,0.0,-3.0,33.33,107.48,-74.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,CLUB BASQUET CIUTAT VELLA,U.E. CLARET A,Perdido,-1,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 16,1.0,11.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.6,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,18.73,0.0,-0.5,100.0,98.56,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,30.0,CBU LLORET SAMBA HOTELS A,CLUB BASQUET CIUTAT VELLA,Perdido,-11,False
