Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'IGNASI QUINTANA COMAS',Jornada 16,1.0,14.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.46,0.0,-5.0,117.82,87.54,30.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,14.0,EL MASNOU BASQUETBOL,CB ADEPAF TXOT'S,Ganado,23,False
b'IGNASI QUINTANA COMAS',Jornada 17,1.0,6.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,21.39,0.0,0.0,100.0,76.56,23.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,14.0,CB ADEPAF TXOT'S,CESET,Ganado,25,False
b'IGNASI QUINTANA COMAS',Jornada 18,1.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,8.86,0.0,0.5,200.0,104.64,95.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CB ADEPAF TXOT'S,Perdido,-14,False
b'IGNASI QUINTANA COMAS',Jornada 19,1.0,7.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,15.72,0.0,-0.5,100.0,92.62,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,14.0,CB ADEPAF TXOT'S,RIPOTRANS CB LLICA D'AMUNT,Ganado,9,False
b'IGNASI QUINTANA COMAS',Jornada 20,1.0,13.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,8.8,0.0,-1.0,100.0,82.68,17.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,14.0,CB SALT A,CB ADEPAF TXOT'S,Ganado,18,False
b'IGNASI QUINTANA COMAS',Jornada 21,1.0,13.0,4.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.2,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,17.33,0.0,-1.0,100.0,99.35,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,14.0,CB ADEPAF TXOT'S,CE PALAMOS - DC,Perdido,-7,False
b'IGNASIO AMAN',Jornada 02,1.0,28.0,10.0,5.0,9.0,0.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,4.2,0.0,5.0,5.0,50.0,1.0,0.0,0.0,0.0,0.0,10.0,20.61,0.0,-1.0,100.0,88.48,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.0,10.0,0.5,9.0,CB ADEPAF TXOT'S,CB QUART REALE SEGUROS,Ganado,16,False
b'IGNASIO AMAN',Jornada 03,1.0,24.0,11.0,5.0,9.0,0.56,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,6.3,11.11,5.6,4.2,57.14,1.11,0.0,0.0,0.0,0.0,10.5,22.31,0.0,1.0,122.22,96.46,25.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.56,9.0,CB ADEPAF TXOT'S,EL MASNOU BASQUETBOL,Ganado,5,False
b'IGNASIO AMAN',Jornada 04,1.0,22.0,6.0,3.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.47,1.8,0.0,3.0,3.4,46.88,1.0,0.0,0.0,0.0,0.0,7.04,15.43,0.0,-1.5,100.0,98.82,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,6.0,0.5,9.0,CESET,CB ADEPAF TXOT'S,Perdido,-14,False
b'IGNASIO AMAN',Jornada 05,1.0,34.0,17.0,5.0,7.0,0.71,1.0,2.0,0.5,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.72,0.7,11.1,44.44,8.29,3.51,70.22,1.44,0.0,0.0,0.0,0.0,15.75,18.38,0.0,3.5,154.55,105.33,49.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,6.0,9.0,0.67,9.0,CB ADEPAF TXOT'S,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,4,False
b'IGNASIO AMAN',Jornada 06,1.0,18.0,7.0,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,3.2,16.67,3.6,3.2,52.94,1.0,0.0,0.0,0.0,0.0,8.42,22.7,0.0,-0.5,116.67,90.58,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,0.0,RIPOTRANS CB LLICA D'AMUNT,CB ADEPAF TXOT'S,Ganado,17,False
b'IGNASIO AMAN',Jornada 07,1.0,24.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.46,1.1,66.67,2.07,2.13,49.21,0.67,0.0,0.0,0.0,0.0,5.77,11.33,0.0,-1.5,100.0,87.95,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,CB ADEPAF TXOT'S,CB SALT A,Ganado,8,False
b'IGNASIO AMAN',Jornada 08,1.0,16.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,14.22,0.0,-3.0,50.0,72.86,-22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,CE PALAMOS - DC,CB ADEPAF TXOT'S,Ganado,9,False
b'IGNASIO AMAN',Jornada 09,1.0,27.0,8.0,3.0,11.0,0.27,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.29,-1.6,16.67,4.2,9.4,30.88,0.5,0.0,0.0,0.0,0.0,17.0,29.01,0.0,-8.0,61.54,83.3,-21.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.0,12.0,0.25,0.0,CB ADEPAF TXOT'S,OPTICA MURALLA CB BLANES A,Ganado,3,False
b'IGNASIO AMAN',Jornada 10,1.0,16.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,2.2,25.0,2.6,2.2,54.17,1.0,0.0,0.0,0.0,0.0,6.91,18.82,0.0,-0.5,125.0,87.85,37.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,CB GRANOLLERS 2,CB ADEPAF TXOT'S,Perdido,-2,False
b'IGNASIO AMAN',Jornada 11,1.0,17.0,9.0,3.0,7.0,0.43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.56,0.56,4.2,0.0,4.0,4.0,50.0,1.12,0.0,0.0,0.0,0.0,8.0,22.8,0.0,0.0,112.5,104.35,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,8.0,0.5,99.0,CB ADEPAF TXOT'S,BASQUET GIRONA,Perdido,-13,False
b'IGNASIO AMAN',Jornada 12,1.0,19.0,5.0,2.0,6.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.36,0.4,16.67,2.6,4.2,38.24,0.67,0.0,0.0,0.0,0.0,7.91,18.08,0.0,-3.0,83.33,63.1,20.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.33,99.0,PIZZERIA CLASSIC-AECAM MALGRAT,CB ADEPAF TXOT'S,Ganado,12,False
b'IGNASIO AMAN',Jornada 13,1.0,19.0,6.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.56,2.8,50.0,3.07,2.13,58.97,1.0,0.0,0.0,0.0,0.0,7.32,14.48,0.0,-0.5,120.0,78.85,41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,99.0,CB ADEPAF TXOT'S,C.B. CABRERA,Ganado,8,False
b'IGNASIO AMAN',Jornada 14,1.0,23.0,14.0,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.88,0.88,9.6,0.0,7.0,1.0,87.5,1.75,0.0,0.0,0.0,0.0,8.0,19.02,0.0,4.0,175.0,82.44,92.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.88,99.0,CB ADEPAF TXOT'S,TRIOMF - UB MIR,Ganado,19,False
b'IGNASIO AMAN',Jornada 15,1.0,19.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.75,0.75,2.8,0.0,3.0,1.0,75.0,1.5,0.0,0.0,0.0,0.0,4.0,11.62,0.0,0.0,150.0,79.76,70.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,99.0,CB QUART REALE SEGUROS,CB ADEPAF TXOT'S,Ganado,34,False
b'IGNASIO AMAN',Jornada 16,1.0,20.0,16.0,6.0,11.0,0.55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.64,9.6,8.33,7.4,5.0,59.68,1.25,0.0,0.0,0.0,0.0,12.94,33.66,0.0,2.5,133.33,87.71,45.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.0,12.0,0.58,99.0,EL MASNOU BASQUETBOL,CB ADEPAF TXOT'S,Ganado,23,False
b'IGNASIO AMAN',Jornada 17,1.0,35.0,14.0,5.0,7.0,0.71,1.0,4.0,0.25,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.59,0.57,7.5,9.09,6.67,5.53,54.64,1.18,0.0,0.0,0.0,0.0,13.68,22.59,0.0,1.0,127.27,76.47,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,6.0,11.0,0.55,99.0,CB ADEPAF TXOT'S,CESET,Ganado,25,False
b'IGNASIO AMAN',Jornada 18,1.0,22.0,4.0,2.0,7.0,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.25,-2.0,0.0,2.0,6.0,25.0,0.5,0.0,0.0,0.0,0.0,8.0,22.56,0.0,-5.5,50.0,104.65,-54.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.0,8.0,0.25,99.0,BLANCOMORA ADVOCATS- CB. ARGENTONA,CB ADEPAF TXOT'S,Perdido,-14,False
b'IGNASIO AMAN',Jornada 19,1.0,11.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.56,2.6,25.0,2.4,2.0,54.55,1.0,0.0,0.0,0.0,0.0,5.05,22.21,0.0,0.0,125.0,93.17,31.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,99.0,CB ADEPAF TXOT'S,RIPOTRANS CB LLICA D'AMUNT,Ganado,9,False
b'IGNASIO AMAN',Jornada 20,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2,0.0,-2.5,110.0,81.18,28.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,CB SALT A,CB ADEPAF TXOT'S,Ganado,18,False
b'IGNASIO AMAN',Jornada 21,1.0,20.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.41,-0.4,0.0,2.0,2.8,41.67,1.0,0.0,0.0,0.0,0.0,5.84,13.75,0.0,-3.0,100.0,98.91,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,99.0,CB ADEPAF TXOT'S,CE PALAMOS - DC,Perdido,-7,False
b'IGNASIO AMAN',Jornada 22,1.0,10.0,5.0,2.0,3.0,0.67,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.64,2.1,33.33,2.6,1.2,68.42,1.33,0.0,0.0,0.0,0.0,5.1,20.63,0.0,-0.5,166.67,94.43,72.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,99.0,OPTICA MURALLA CB BLANES A,CB ADEPAF TXOT'S,Ganado,16,False
b'IGNASIO AMAN',Jornada 23,1.0,12.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.69,3.0,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,4.33,13.93,0.0,1.0,200.0,91.22,108.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,99.0,CB ADEPAF TXOT'S,CB GRANOLLERS 2,Ganado,24,False
b'IGNASIO AMAN',Jornada 24,1.0,20.0,10.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.25,1.25,7.6,0.0,4.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,4.0,12.74,0.0,4.5,250.0,99.82,150.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,4.0,1.0,99.0,BASQUET GIRONA,CB ADEPAF TXOT'S,Perdido,-7,False
b'IGNASIO AMAN',Jornada 25,1.0,16.0,5.0,2.0,5.0,0.4,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.28,-1.8,12.5,2.6,6.2,29.55,0.5,0.0,0.0,0.0,0.0,9.9,27.67,0.0,-6.0,62.5,71.59,-9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.0,8.0,0.25,99.0,CB ADEPAF TXOT'S,PIZZERIA CLASSIC-AECAM MALGRAT,Ganado,5,False
b'IGNASIO AMAN',Jornada 26,1.0,12.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.3,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,25.5,0.0,-1.0,80.0,110.1,-30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,99.0,C.B. CABRERA,CB ADEPAF TXOT'S,Perdido,-6,False
b'KINGSLEY CHUKWUGOZIE',Jornada 01,1.0,38.0,16.0,4.0,6.0,0.67,2.0,3.0,0.67,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.78,0.81,10.9,22.22,6.8,3.0,69.39,1.56,0.0,0.0,0.0,0.0,10.92,17.05,0.0,4.5,177.78,101.92,75.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,6.0,9.0,0.67,30.0,TRIOMF - UB MIR,CB ADEPAF TXOT'S,Perdido,-5,False
b'KINGSLEY CHUKWUGOZIE',Jornada 02,1.0,26.0,13.0,5.0,9.0,0.56,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.54,0.54,5.4,0.0,6.0,6.0,50.0,1.08,0.0,0.0,0.0,0.0,12.0,26.63,0.0,-1.0,108.33,87.22,21.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,12.0,0.5,30.0,CB ADEPAF TXOT'S,CB QUART REALE SEGUROS,Ganado,16,False
b'KINGSLEY CHUKWUGOZIE',Jornada 03,1.0,26.0,11.0,3.0,6.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.64,0.7,7.3,28.57,4.8,3.0,61.54,1.29,0.0,0.0,0.0,0.0,8.5,16.43,0.0,2.5,157.14,96.38,60.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,30.0,CB ADEPAF TXOT'S,EL MASNOU BASQUETBOL,Ganado,5,False
b'KINGSLEY CHUKWUGOZIE',Jornada 04,1.0,32.0,7.0,2.0,7.0,0.29,0.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.22,0.31,-0.5,33.33,3.68,7.32,33.45,0.44,0.0,0.0,0.0,0.0,14.19,18.45,0.0,-6.0,70.0,98.8,-28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.0,9.0,0.22,30.0,CESET,CB ADEPAF TXOT'S,Perdido,-14,False
b'KINGSLEY CHUKWUGOZIE',Jornada 05,1.0,20.0,15.0,7.0,12.0,0.58,0.0,1.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.54,0.52,6.3,7.69,7.67,6.53,53.99,1.08,0.0,0.0,0.0,0.0,15.89,37.04,0.0,-1.5,115.38,103.76,11.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.0,13.0,0.54,30.0,CB ADEPAF TXOT'S,BLANCOMORA ADVOCATS- CB. ARGENTONA,Ganado,4,False
b'KINGSLEY CHUKWUGOZIE',Jornada 06,1.0,32.0,6.0,3.0,5.0,0.6,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.38,0.3,0.0,3.0,4.8,38.46,0.86,0.0,0.0,0.0,0.0,9.42,14.62,0.0,-3.5,85.71,90.58,-4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,30.0,RIPOTRANS CB LLICA D'AMUNT,CB ADEPAF TXOT'S,Ganado,17,False
b'KINGSLEY CHUKWUGOZIE',Jornada 07,1.0,20.0,8.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.55,2.6,33.33,4.07,3.13,56.48,1.0,0.0,0.0,0.0,0.0,8.77,23.04,0.0,-2.0,114.29,85.88,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,30.0,CB ADEPAF TXOT'S,CB SALT A,Ganado,8,False
b'KINGSLEY CHUKWUGOZIE',Jornada 08,1.0,24.0,10.0,4.0,7.0,0.57,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.57,0.6,5.9,28.57,5.07,3.13,61.79,1.14,0.0,0.0,0.0,0.0,9.68,19.72,0.0,1.0,125.0,73.19,51.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,30.0,CE PALAMOS - DC,CB ADEPAF TXOT'S,Ganado,9,False
b'KINGSLEY CHUKWUGOZIE',Jornada 09,1.0,27.0,16.0,4.0,10.0,0.4,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.58,0.62,8.0,16.67,6.8,6.0,53.12,1.17,0.0,0.0,0.0,0.0,14.5,27.16,0.0,0.5,133.33,82.91,50.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.0,12.0,0.5,30.0,CB ADEPAF TXOT'S,OPTICA MURALLA CB BLANES A,Ganado,3,False
b'KINGSLEY CHUKWUGOZIE',Jornada 10,1.0,34.0,12.0,6.0,10.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.55,0.55,5.5,0.0,6.0,5.0,54.55,1.09,0.0,0.0,0.0,0.0,11.0,19.96,0.0,-0.5,109.09,87.6,21.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.0,11.0,0.55,30.0,CB GRANOLLERS 2,CB ADEPAF TXOT'S,Perdido,-2,False
b'KINGSLEY CHUKWUGOZIE',Jornada 11,1.0,25.0,10.0,3.0,6.0,0.5,0.0,0.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.53,3.4,66.67,5.4,3.8,58.7,1.0,0.0,0.0,0.0,0.0,14.0,18.45,0.0,-2.5,125.0,103.71,21.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,30.0,CB ADEPAF TXOT'S,BASQUET GIRONA,Perdido,-13,False
b'KINGSLEY CHUKWUGOZIE',Jornada 12,1.0,40.0,26.0,9.0,15.0,0.6,0.0,2.0,0.0,8.0,13.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.53,0.57,15.3,47.06,13.43,8.77,60.5,1.06,0.0,0.0,0.0,0.0,29.43,28.36,0.0,2.0,123.81,63.12,60.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,9.0,17.0,0.53,30.0,PIZZERIA CLASSIC-AECAM MALGRAT,CB ADEPAF TXOT'S,Ganado,12,False
b'KINGSLEY CHUKWUGOZIE',Jornada 13,1.0,33.0,14.0,7.0,15.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.47,0.47,5.1,0.0,7.0,8.0,46.67,0.93,0.0,0.0,0.0,0.0,15.0,23.5,0.0,-2.5,93.33,78.94,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.47,30.0,CB ADEPAF TXOT'S,C.B. CABRERA,Ganado,8,False
