Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'IZAN VILLAR CANTERO',Jornada 05,1.0,20.0,13.0,1.0,6.0,0.17,2.0,5.0,0.4,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.48,5.3,45.45,5.33,8.07,39.8,0.73,0.0,0.0,0.0,0.0,17.0,37.58,0.0,-2.0,100.0,119.34,-19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.0,11.0,0.27,7.0,UE MATARO  - TC,UB SANT ADRIA A,Perdido,-27,False
b'IZAN VILLAR CANTERO',Jornada 06,1.0,26.0,20.0,7.0,11.0,0.64,1.0,6.0,0.17,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.52,10.5,17.65,9.68,9.32,50.95,1.0,0.0,0.0,0.0,0.0,22.0,38.85,0.0,0.5,111.11,110.99,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,8.0,17.0,0.47,7.0,UB SANT ADRIA A,GRUP VIA - CB ARTES,Perdido,-26,False
b'IZAN VILLAR CANTERO',Jornada 07,1.0,26.0,17.0,6.0,10.0,0.6,0.0,9.0,0.0,5.0,11.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.36,3.3,26.32,9.09,14.31,38.85,0.63,0.0,0.0,0.0,0.0,28.17,46.31,0.0,-8.0,73.91,93.28,-19.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,6.0,19.0,0.32,7.0,BASQUET GIRONA,UB SANT ADRIA A,Perdido,-7,False
b'IZAN VILLAR CANTERO',Jornada 08,1.0,23.0,9.0,2.0,6.0,0.33,1.0,6.0,0.17,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.35,1.8,16.67,3.8,9.0,29.69,0.58,0.0,0.0,0.0,0.0,14.0,28.79,0.0,-4.0,75.0,69.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,12.0,0.25,7.0,UB SANT ADRIA A,MARISTES ADEMAR,Ganado,25,False
b'IZAN VILLAR CANTERO',Jornada 09,1.0,27.0,17.0,5.0,7.0,0.71,1.0,5.0,0.2,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.58,10.2,33.33,8.13,6.27,56.48,1.08,0.0,0.0,0.0,0.0,16.59,31.0,0.0,2.0,121.43,81.67,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,6.0,12.0,0.5,7.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Ganado,8,False
b'IZAN VILLAR CANTERO',Jornada 10,1.0,19.0,14.0,4.0,6.0,0.67,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,7.3,0.0,6.0,7.0,46.15,1.08,0.0,0.0,0.0,0.0,13.0,38.59,0.0,1.0,107.69,97.07,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,6.0,13.0,0.46,7.0,UB SANT ADRIA A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,11,False
b'IZAN VILLAR CANTERO',Jornada 11,1.0,22.0,12.0,2.0,3.0,0.67,1.0,8.0,0.12,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.41,4.3,45.45,5.75,8.45,40.49,0.64,0.0,0.0,0.0,0.0,17.35,40.64,0.0,-3.0,92.31,105.23,-12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,3.0,11.0,0.27,7.0,CB.CIUTAT VELLA,UB SANT ADRIA A,Perdido,-13,False
b'IZAN VILLAR CANTERO',Jornada 12,1.0,25.0,29.0,5.0,6.0,0.83,3.0,8.0,0.38,10.0,11.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.68,0.77,21.2,71.43,12.36,6.04,67.19,1.36,0.0,0.0,0.0,0.0,26.1,40.85,0.0,8.5,161.11,95.53,65.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,8.0,14.0,0.57,7.0,UB SANT ADRIA A,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'IZAN VILLAR CANTERO',Jornada 13,1.0,24.0,12.0,4.0,9.0,0.44,1.0,6.0,0.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,0.39,3.1,6.67,5.4,10.0,35.06,0.73,0.0,0.0,0.0,0.0,16.16,32.84,0.0,-4.0,80.0,70.58,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.0,15.0,0.33,7.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Ganado,15,False
b'IZAN VILLAR CANTERO',Jornada 14,1.0,25.0,18.0,2.0,4.0,0.5,2.0,6.0,0.33,8.0,11.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.61,11.0,80.0,8.07,6.33,56.06,1.0,0.0,0.0,0.0,0.0,19.9,33.82,0.0,2.0,128.57,86.18,42.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,10.0,0.4,7.0,CB ADEPAF TXOT'S,UB SANT ADRIA A,Ganado,2,False
b'IZAN VILLAR CANTERO',Jornada 15,1.0,12.0,8.0,1.0,3.0,0.33,1.0,5.0,0.2,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.41,2.4,37.5,3.5,6.1,36.46,0.62,0.0,0.0,0.0,0.0,12.55,37.97,0.0,-2.5,88.89,81.22,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.0,8.0,0.25,7.0,UB SANT ADRIA A,BASQUET SAFA CLAROR A,Ganado,37,False
b'IZAN VILLAR CANTERO',Jornada 16,1.0,18.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,-0.5,66.67,1.07,3.13,25.4,0.0,0.0,0.0,0.0,0.0,6.16,16.17,0.0,-2.5,50.0,101.26,-51.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,7.0,U.E. CLARET A,UB SANT ADRIA A,Perdido,-32,False
b'IZAN VILLAR CANTERO',Jornada 17,1.0,9.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.5,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,5.0,22.02,0.0,-3.0,33.33,94.28,-60.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,7.0,UB SANT ADRIA A,UE MATARO  - TC,Ganado,6,False
b'JAUME RIBAS FERNANDEZ',Jornada 01,1.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.67,0.0,-2.0,93.92,84.09,9.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,UB SANT ADRIA A,CB ADEPAF TXOT'S,Ganado,10,False
b'JAUME RIBAS FERNANDEZ',Jornada 02,1.0,21.0,7.0,2.0,3.0,0.67,0.0,0.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.67,3.3,100.0,3.68,1.32,73.6,1.33,0.0,0.0,0.0,0.0,7.26,11.52,0.0,-0.5,175.0,89.85,85.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,4.0,BASQUET SAFA CLAROR A,UB SANT ADRIA A,Perdido,-14,False
b'JAUME RIBAS FERNANDEZ',Jornada 03,1.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.53,-0.3,200.0,0.8,1.0,44.44,0.0,0.0,0.0,0.0,0.0,2.92,5.15,0.0,-2.0,200.0,99.39,100.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,CB SANTA COLOMA A,UB SANT ADRIA A,Perdido,-4,False
b'JAUME RIBAS FERNANDEZ',Jornada 04,1.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-3.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.52,0.0,-4.5,86.96,88.89,-1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,UB SANT ADRIA A,U.E. CLARET A,Perdido,-5,False
b'JAUME RIBAS FERNANDEZ',Jornada 05,1.0,27.0,5.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.43,1.1,20.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,7.0,12.0,0.0,-2.0,100.0,119.42,-19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,4.0,UE MATARO  - TC,UB SANT ADRIA A,Perdido,-27,False
b'JAUME RIBAS FERNANDEZ',Jornada 06,1.0,23.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.1,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.45,0.0,-7.0,74.53,110.77,-36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.0,0.0,4.0,UB SANT ADRIA A,GRUP VIA - CB ARTES,Perdido,-26,False
b'JAUME RIBAS FERNANDEZ',Jornada 07,1.0,21.0,5.0,1.0,3.0,0.33,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.44,1.3,100.0,2.8,2.6,51.85,0.67,0.0,0.0,0.0,0.0,8.0,13.56,0.0,-2.0,125.0,92.8,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,4.0,BASQUET GIRONA,UB SANT ADRIA A,Perdido,-7,False
b'JAUME RIBAS FERNANDEZ',Jornada 08,1.0,20.0,8.0,3.0,7.0,0.43,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.51,3.1,28.57,3.8,4.0,48.72,0.86,0.0,0.0,0.0,0.0,9.0,20.26,0.0,-1.5,114.29,67.96,46.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,4.0,UB SANT ADRIA A,MARISTES ADEMAR,Ganado,25,False
b'JAUME RIBAS FERNANDEZ',Jornada 09,1.0,14.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.26,-1.7,0.0,1.0,2.8,26.32,0.67,0.0,0.0,0.0,0.0,4.53,15.85,0.0,-3.5,66.67,79.65,-12.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,4.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Ganado,8,False
b'JAUME RIBAS FERNANDEZ',Jornada 10,1.0,25.0,6.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.42,0.5,40.0,3.28,3.72,46.86,0.8,0.0,0.0,0.0,0.0,10.28,16.24,0.0,-3.5,100.0,95.99,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,4.0,UB SANT ADRIA A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,11,False
b'JAUME RIBAS FERNANDEZ',Jornada 11,1.0,28.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.75,0.49,1.0,25.0,3.74,3.06,55.04,1.5,0.0,0.0,0.0,0.0,9.56,15.57,0.0,-3.0,116.67,104.14,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,4.0,CB.CIUTAT VELLA,UB SANT ADRIA A,Perdido,-13,False
b'JAUME RIBAS FERNANDEZ',Jornada 12,1.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.27,-1.3,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,3.2,4.43,0.0,-2.5,100.0,95.26,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,UB SANT ADRIA A,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'JAUME RIBAS FERNANDEZ',Jornada 13,1.0,21.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.52,1.9,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.32,9.43,0.0,-0.5,133.33,70.57,62.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,4.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Ganado,15,False
b'JAUME RIBAS FERNANDEZ',Jornada 14,1.0,25.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.39,0.5,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.8,8.84,0.0,-1.5,100.0,86.18,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,4.0,CB ADEPAF TXOT'S,UB SANT ADRIA A,Ganado,2,False
b'JAUME RIBAS FERNANDEZ',Jornada 15,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.59,0.0,-3.0,124.84,80.62,44.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,UB SANT ADRIA A,BASQUET SAFA CLAROR A,Ganado,37,False
b'JAUME RIBAS FERNANDEZ',Jornada 16,1.0,18.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.09,-4.1,20.0,0.6,5.2,10.34,0.0,0.0,0.0,0.0,0.0,7.11,22.01,0.0,-6.5,20.0,98.81,-78.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,U.E. CLARET A,UB SANT ADRIA A,Perdido,-32,False
b'JAUME RIBAS FERNANDEZ',Jornada 17,1.0,29.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,3.6,0.0,3.0,1.0,75.0,1.5,0.0,0.0,0.0,0.0,4.0,7.04,0.0,1.0,150.0,93.64,56.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,4.0,UB SANT ADRIA A,UE MATARO  - TC,Ganado,6,False
b'JORDI BERTRAN DIAZ',Jornada 01,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9,0.0,-1.5,93.92,83.91,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,UB SANT ADRIA A,CB ADEPAF TXOT'S,Ganado,10,False
b'JORDI BERTRAN DIAZ',Jornada 02,1.0,21.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2,0.2,-3.1,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,11.08,0.0,-5.5,40.0,89.46,-49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,33.0,BASQUET SAFA CLAROR A,UB SANT ADRIA A,Perdido,-14,False
b'JORDI BERTRAN DIAZ',Jornada 03,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.75,0.0,-2.0,96.1,99.36,-3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,CB SANTA COLOMA A,UB SANT ADRIA A,Perdido,-4,False
b'JORDI BERTRAN DIAZ',Jornada 04,1.0,9.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,21.74,0.0,-1.5,66.67,91.04,-24.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,33.0,UB SANT ADRIA A,U.E. CLARET A,Perdido,-5,False
b'JORDI BERTRAN DIAZ',Jornada 05,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.77,119.64,-39.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,UE MATARO  - TC,UB SANT ADRIA A,Perdido,-27,False
b'JORDI BERTRAN DIAZ',Jornada 06,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.53,110.99,-36.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,UB SANT ADRIA A,GRUP VIA - CB ARTES,Perdido,-26,False
b'JORDI BERTRAN DIAZ',Jornada 07,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.1,0.0,-2.0,81.44,90.22,-8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,BASQUET GIRONA,UB SANT ADRIA A,Perdido,-7,False
b'JORDI BERTRAN DIAZ',Jornada 08,1.0,10.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,10.28,0.0,-1.0,100.0,67.58,32.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,33.0,UB SANT ADRIA A,MARISTES ADEMAR,Ganado,25,False
b'JORDI BERTRAN DIAZ',Jornada 09,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.06,0.0,-1.5,91.85,78.52,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Ganado,8,False
b'JORDI BERTRAN DIAZ',Jornada 10,1.0,12.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.69,2.2,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,4.11,13.54,0.0,0.0,200.0,95.94,104.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,33.0,UB SANT ADRIA A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,11,False
b'JORDI BERTRAN DIAZ',Jornada 12,1.0,11.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.33,-1.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,14.78,0.0,-3.0,66.67,94.0,-27.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,33.0,UB SANT ADRIA A,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'JORDI BERTRAN DIAZ',Jornada 13,1.0,15.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.53,0.1,0.0,1.0,0.8,55.56,2.0,0.0,0.0,0.0,0.0,3.32,6.4,0.0,-1.0,200.0,70.32,129.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,33.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Ganado,15,False
b'JORDI BERTRAN DIAZ',Jornada 14,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27,-0.5,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,2.8,10.71,0.0,-1.5,100.0,85.86,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,CB ADEPAF TXOT'S,UB SANT ADRIA A,Ganado,2,False
