Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'MARC GISBERT JUAREZ',Jornada 04,1.0,9.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,1.6,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,10.85,0.0,0.5,150.0,115.46,34.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,4.0,CB IPSI A,PUJOL CB MOLLERUSSA,Perdido,-4,False
b'MARC GISBERT JUAREZ',Jornada 05,1.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.27,0.0,-4.0,106.22,67.63,38.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,VEDRUNA GRACIA A,CB IPSI A,Ganado,30,False
b'MARC GISBERT JUAREZ',Jornada 06,1.0,13.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.69,2.6,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,3.78,11.32,0.0,0.5,200.0,94.56,105.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,4.0,CB IPSI A,U.E. CLARET A,Perdido,-1,False
b'MARC GISBERT JUAREZ',Jornada 07,1.0,11.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.44,0.9,33.33,1.4,2.0,41.18,0.67,0.0,0.0,0.0,0.0,4.08,18.52,0.0,-1.0,100.0,108.84,-8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,4.0,CB.CIUTAT VELLA A,CB IPSI A,Perdido,-6,False
b'MARC GISBERT JUAREZ',Jornada 08,1.0,12.0,4.0,2.0,3.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.6,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,15.55,0.0,-0.5,100.0,106.84,-6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,4.0,CB IPSI A,JAC SANTS BARCELONA A,Perdido,-16,False
b'MARC GISBERT JUAREZ',Jornada 09,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.35,84.59,22.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,CB IPSI A,ESCOLAPIS SARRIA,Ganado,16,False
b'MARC GISBERT JUAREZ',Jornada 10,1.0,15.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.62,2.6,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,13.54,0.0,0.5,125.0,87.27,37.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,4.0,CN TARREGA A,CB IPSI A,Ganado,11,False
b'MARC GISBERT JUAREZ',Jornada 12,1.0,11.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26,-0.5,66.67,0.8,3.0,21.05,0.0,0.0,0.0,0.0,0.0,5.44,19.35,0.0,-2.5,66.67,73.98,-7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,4.0,CB IPSI A,OXYGEN GROUP - C.B. RAMON LLULL A,Ganado,13,False
b'MARC GISBERT JUAREZ',Jornada 13,1.0,12.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,8.28,0.0,-1.0,100.0,80.46,19.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,4.0,A.E.S.E. A,CB IPSI A,Ganado,10,False
b'MARC GISBERT JUAREZ',Jornada 14,1.0,8.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,15.88,0.0,0.0,100.0,69.88,30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,4.0,CB IPSI A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,22,False
b'MARC GISBERT JUAREZ',Jornada 15,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.12,0.0,-3.0,115.08,97.38,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,4.0,PUJOL CB MOLLERUSSA,CB IPSI A,Ganado,15,False
b'MARC GISBERT JUAREZ',Jornada 16,1.0,8.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.69,2.6,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,3.71,16.01,0.0,0.5,200.0,103.16,96.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,4.0,CB IPSI A,VEDRUNA GRACIA A,Ganado,4,False
b'MARC GISBERT JUAREZ',Jornada 17,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,115.66,123.09,-7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,U.E. CLARET A,CB IPSI A,Perdido,-3,False
b'MARC GISBERT JUAREZ',Jornada 18,1.0,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.6,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,26.67,0.0,1.0,200.0,90.77,109.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,CB IPSI A,CB.CIUTAT VELLA A,Ganado,19,False
b'MARC GISBERT JUAREZ',Jornada 19,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.57,0.2,0.0,0.6,0.2,75.0,0.0,0.0,0.0,0.0,0.0,2.0,5.03,0.0,-0.5,77.98,106.11,-28.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,JAC SANTS BARCELONA A,CB IPSI A,Perdido,-19,False
b'MARC GISBERT JUAREZ',Jornada 20,1.0,14.0,5.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.64,2.9,66.67,1.8,2.0,47.37,1.0,0.0,0.0,0.0,0.0,5.11,13.63,0.0,0.5,166.67,75.54,91.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,4.0,ESCOLAPIS SARRIA,CB IPSI A,Ganado,5,False
b'MARC GISBERT JUAREZ',Jornada 21,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.57,0.2,0.0,0.6,0.2,75.0,0.0,0.0,0.0,0.0,0.0,1.58,7.47,0.0,-0.5,98.15,79.51,18.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,CB IPSI A,CN TARREGA A,Ganado,16,False
b'MARC GISBERT JUAREZ',Jornada 22,1.0,16.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,13.65,0.0,-3.0,50.0,100.77,-50.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,4.0,SD ESPANYOL,CB IPSI A,Perdido,-8,False
b'MARC PREZ LAYUNTA',Jornada 01,1.0,13.0,4.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.41,0.4,25.0,1.6,3.2,33.33,0.75,0.0,0.0,0.0,0.0,5.64,21.91,0.0,-2.0,100.0,65.8,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,16.0,OXYGEN GROUP - C.B. RAMON LLULL A,CB IPSI A,Ganado,17,False
b'MARC PREZ LAYUNTA',Jornada 02,1.0,15.0,7.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.58,0.58,2.0,0.0,3.0,3.0,50.0,1.17,0.0,0.0,0.0,0.0,6.0,20.92,0.0,-1.5,116.67,84.28,32.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,16.0,CB IPSI A,A.E.S.E. A,Ganado,8,False
b'MARC PREZ LAYUNTA',Jornada 03,1.0,19.0,11.0,2.0,3.0,0.67,2.0,4.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.71,0.6,5.3,14.29,4.72,4.28,52.44,1.43,0.0,0.0,0.0,0.0,11.56,22.02,0.0,0.5,137.5,90.21,47.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,7.0,0.57,16.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CB IPSI A,Ganado,4,False
b'MARC PREZ LAYUNTA',Jornada 04,1.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.21,0.0,-3.5,107.0,115.81,-8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,16.0,CB IPSI A,PUJOL CB MOLLERUSSA,Perdido,-4,False
b'MARC PREZ LAYUNTA',Jornada 05,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.45,0.0,-1.5,106.22,67.41,38.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0,VEDRUNA GRACIA A,CB IPSI A,Ganado,30,False
b'MARC PREZ LAYUNTA',Jornada 06,1.0,25.0,7.0,1.0,4.0,0.25,1.0,3.0,0.33,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.36,0.42,0.5,28.57,3.07,5.13,37.4,0.71,0.0,0.0,0.0,0.0,9.68,17.01,0.0,-4.0,87.5,93.26,-5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,16.0,CB IPSI A,U.E. CLARET A,Perdido,-1,False
b'MARC PREZ LAYUNTA',Jornada 07,1.0,20.0,6.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.53,2.7,133.33,3.13,2.27,58.02,0.67,0.0,0.0,0.0,0.0,9.5,16.7,0.0,-1.0,120.0,108.79,11.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,16.0,CB.CIUTAT VELLA A,CB IPSI A,Perdido,-6,False
b'MARC PREZ LAYUNTA',Jornada 08,1.0,10.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.62,0.62,1.4,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,18.67,0.0,-1.0,125.0,104.3,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,16.0,CB IPSI A,JAC SANTS BARCELONA A,Perdido,-16,False
b'MARC PREZ LAYUNTA',Jornada 09,1.0,12.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.17,-3.0,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,28.92,0.0,-5.5,33.33,83.66,-50.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,16.0,CB IPSI A,ESCOLAPIS SARRIA,Ganado,16,False
b'MARC PREZ LAYUNTA',Jornada 10,1.0,17.0,12.0,3.0,4.0,0.75,0.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.79,8.9,120.0,5.4,2.0,72.97,1.2,0.0,0.0,0.0,0.0,9.76,22.82,0.0,3.0,171.43,86.93,84.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,16.0,CN TARREGA A,CB IPSI A,Ganado,11,False
b'MARC PREZ LAYUNTA',Jornada 11,1.0,12.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.2,0.0,-5.5,110.97,94.5,16.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,16.0,CB IPSI A,SD ESPANYOL,Ganado,11,False
b'MARC PREZ LAYUNTA',Jornada 12,1.0,16.0,6.0,1.0,3.0,0.33,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.52,2.8,100.0,2.6,3.0,46.43,0.5,0.0,0.0,0.0,0.0,8.89,19.75,0.0,-1.0,120.0,73.98,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,16.0,CB IPSI A,OXYGEN GROUP - C.B. RAMON LLULL A,Ganado,13,False
b'MARC PREZ LAYUNTA',Jornada 13,1.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.28,0.0,-2.5,90.91,81.34,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,16.0,A.E.S.E. A,CB IPSI A,Ganado,10,False
b'MARC PREZ LAYUNTA',Jornada 14,1.0,13.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,9.77,0.0,-1.0,100.0,68.56,31.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,16.0,CB IPSI A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,22,False
b'MARC PREZ LAYUNTA',Jornada 15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,PUJOL CB MOLLERUSSA,CB IPSI A,Ganado,15,False
b'MARC PREZ LAYUNTA',Jornada 16,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.14,103.87,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,CB IPSI A,VEDRUNA GRACIA A,Ganado,4,False
b'MARC PREZ LAYUNTA',Jornada 17,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,115.66,123.99,-8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,U.E. CLARET A,CB IPSI A,Perdido,-3,False
b'MARC PREZ LAYUNTA',Jornada 18,1.0,17.0,14.0,1.0,4.0,0.25,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.78,0.78,8.1,0.0,5.0,4.0,55.56,1.56,0.0,0.0,0.0,0.0,9.0,28.24,0.0,3.0,155.56,92.77,62.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.0,9.0,0.56,16.0,CB IPSI A,CB.CIUTAT VELLA A,Ganado,19,False
b'MARC PREZ LAYUNTA',Jornada 19,1.0,18.0,3.0,0.0,2.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,-0.1,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,14.3,0.0,-2.0,60.0,106.74,-46.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,26.0,JAC SANTS BARCELONA A,CB IPSI A,Perdido,-19,False
b'MARC PREZ LAYUNTA',Jornada 20,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.83,0.0,-2.0,81.68,74.24,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,ESCOLAPIS SARRIA,CB IPSI A,Ganado,5,False
b'MARC PREZ LAYUNTA',Jornada 21,1.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.3,200.0,0.8,1.0,44.44,0.0,0.0,0.0,0.0,0.0,2.58,10.64,0.0,0.0,200.0,80.08,119.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,CB IPSI A,CN TARREGA A,Ganado,16,False
b'MARC PREZ LAYUNTA',Jornada 22,1.0,16.0,7.0,2.0,5.0,0.4,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.44,1.8,0.0,3.0,5.0,37.5,0.88,0.0,0.0,0.0,0.0,8.0,27.29,0.0,-2.0,87.5,100.77,-13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,8.0,0.38,16.0,SD ESPANYOL,CB IPSI A,Perdido,-8,False
b'MARIO DE LA SEN MARTN',Jornada 01,1.0,16.0,6.0,1.0,4.0,0.25,1.0,4.0,0.25,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.31,0.32,-0.4,12.5,2.67,6.53,28.99,0.62,0.0,0.0,0.0,0.0,10.45,34.0,0.0,-4.5,75.0,66.46,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,0.25,17.0,OXYGEN GROUP - C.B. RAMON LLULL A,CB IPSI A,Ganado,17,False
b'MARIO DE LA SEN MARTN',Jornada 02,1.0,9.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09,-3.7,20.0,0.6,5.2,10.34,0.0,0.0,0.0,0.0,0.0,7.35,34.17,0.0,-6.0,20.0,85.19,-65.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,17.0,CB IPSI A,A.E.S.E. A,Ganado,8,False
b'MARIO DE LA SEN MARTN',Jornada 03,1.0,21.0,5.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.28,0.26,-2.1,0.0,2.0,7.4,21.28,0.56,0.0,0.0,0.0,0.0,9.91,20.44,0.0,-6.0,55.56,90.06,-34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.0,9.0,0.22,17.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CB IPSI A,Ganado,4,False
b'MARIO DE LA SEN MARTN',Jornada 04,1.0,19.0,10.0,2.0,4.0,0.5,1.0,4.0,0.25,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44,0.47,2.8,37.5,4.8,5.6,46.15,0.88,0.0,0.0,0.0,0.0,15.0,27.34,0.0,-3.0,111.11,114.19,-3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,8.0,0.38,17.0,CB IPSI A,PUJOL CB MOLLERUSSA,Perdido,-4,False
