Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'MIQUEL BONVEHI TARRAGO',Jornada 10,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.25,0.0,-3.0,84.98,106.53,-21.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Perdido,-17,False
b'PAU MARTINEZ MARTINEZ',Jornada 04,1.0,16.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.86,6.6,300.0,3.4,1.0,77.27,1.0,0.0,0.0,0.0,0.0,7.5,17.69,0.0,2.5,200.0,108.39,91.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,77.0,CB.CIUTAT VELLA,TERRA ENDINS CB VILATORRADA,Perdido,-7,False
b'PAU MARTINEZ MARTINEZ',Jornada 05,1.0,10.0,4.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,0.2,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,32.91,0.0,-2.5,66.67,104.52,-37.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,77.0,TERRA ENDINS CB VILATORRADA,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'PAU MARTINEZ MARTINEZ',Jornada 06,1.0,24.0,12.0,3.0,6.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.68,7.5,42.86,5.5,3.1,63.95,1.29,0.0,0.0,0.0,0.0,11.32,21.79,0.0,2.0,150.0,84.65,65.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,77.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Ganado,5,False
b'PAU MARTINEZ MARTINEZ',Jornada 07,1.0,19.0,5.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.42,1.2,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,17.12,0.0,-1.5,83.33,100.1,-16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,77.0,TERRA ENDINS CB VILATORRADA,CB ADEPAF TXOT'S,Perdido,-12,False
b'PAU MARTINEZ MARTINEZ',Jornada 08,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.77,0.0,-1.5,115.51,133.69,-18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Perdido,-13,False
b'PAU MARTINEZ MARTINEZ',Jornada 09,1.0,18.0,5.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.43,0.7,20.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,7.62,19.49,0.0,-2.5,100.0,90.72,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,77.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Perdido,-8,False
b'PAU MARTINEZ MARTINEZ',Jornada 10,1.0,20.0,3.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.34,-0.2,25.0,1.4,3.0,31.82,0.5,0.0,0.0,0.0,0.0,5.0,13.88,0.0,-2.5,75.0,109.35,-34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,77.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Perdido,-17,False
b'PAU MARTINEZ MARTINEZ',Jornada 11,1.0,12.0,4.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.34,0.5,20.0,1.6,4.2,27.59,0.6,0.0,0.0,0.0,0.0,7.5,29.68,0.0,-2.0,80.0,105.85,-25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,77.0,TERRA ENDINS CB VILATORRADA,UE MATARO  - TC,Perdido,-5,False
b'SERGI ALGUE BAUSA',Jornada 01,1.0,19.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,50.0,0.8,4.0,16.67,0.0,0.0,0.0,0.0,0.0,6.22,16.07,0.0,-3.0,50.0,101.75,-51.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,4.0,MARISTES ADEMAR,TERRA ENDINS CB VILATORRADA,Perdido,-15,False
b'SERGI ALGUE BAUSA',Jornada 02,1.0,23.0,6.0,0.0,1.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.43,1.5,0.0,2.0,5.0,28.57,0.86,0.0,0.0,0.0,0.0,7.0,18.59,0.0,-1.5,85.71,97.27,-11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,2.0,7.0,0.29,4.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Perdido,-12,False
b'SERGI ALGUE BAUSA',Jornada 03,1.0,20.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.26,-0.9,0.0,1.0,4.8,17.24,0.6,0.0,0.0,0.0,0.0,7.53,17.99,0.0,-3.0,60.0,101.55,-41.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,4.0,TERRA ENDINS CB VILATORRADA,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-19,False
b'SERGI ALGUE BAUSA',Jornada 04,1.0,17.0,8.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.67,3.8,0.0,3.0,3.0,50.0,1.33,0.0,0.0,0.0,0.0,6.0,21.53,0.0,0.5,133.33,107.92,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,6.0,0.5,4.0,CB.CIUTAT VELLA,TERRA ENDINS CB VILATORRADA,Perdido,-7,False
b'SERGI ALGUE BAUSA',Jornada 05,1.0,23.0,6.0,0.0,1.0,0.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.38,0.8,0.0,2.0,6.0,25.0,0.75,0.0,0.0,0.0,0.0,8.0,19.08,0.0,-2.5,75.0,105.28,-30.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.0,8.0,0.25,4.0,TERRA ENDINS CB VILATORRADA,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'SERGI ALGUE BAUSA',Jornada 06,1.0,18.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.3,-1.3,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,16.58,0.0,-3.5,60.0,84.21,-24.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,4.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Ganado,5,False
b'SERGI ALGUE BAUSA',Jornada 07,1.0,15.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,-0.5,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,18.07,0.0,-2.5,60.0,100.04,-40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,4.0,TERRA ENDINS CB VILATORRADA,CB ADEPAF TXOT'S,Perdido,-12,False
b'SERGI ALGUE BAUSA',Jornada 08,1.0,16.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,8.34,0.0,0.0,100.0,134.52,-34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,4.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Perdido,-13,False
b'SERGI ALGUE BAUSA',Jornada 09,1.0,20.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.93,0.0,-4.5,80.0,92.18,-12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.0,4.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Perdido,-8,False
b'SERGI ALGUE BAUSA',Jornada 10,1.0,19.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.28,-1.3,20.0,1.4,4.0,25.93,0.4,0.0,0.0,0.0,0.0,6.0,17.89,0.0,-4.0,60.0,108.81,-48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,4.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Perdido,-17,False
b'SERGI ALGUE BAUSA',Jornada 11,1.0,21.0,6.0,2.0,3.0,0.67,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.44,1.4,33.33,2.8,4.0,41.18,0.67,0.0,0.0,0.0,0.0,8.5,19.84,0.0,-2.5,100.0,103.65,-3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,4.0,TERRA ENDINS CB VILATORRADA,UE MATARO  - TC,Perdido,-5,False
b'SERGI SOLER GIMENEZ',Jornada 01,1.0,16.0,7.0,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.7,3.9,0.0,3.0,2.0,60.0,1.4,0.0,0.0,0.0,0.0,5.0,19.56,0.0,1.0,140.0,101.35,38.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,33.0,MARISTES ADEMAR,TERRA ENDINS CB VILATORRADA,Perdido,-15,False
b'SERGI SOLER GIMENEZ',Jornada 02,1.0,23.0,5.0,1.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,1.1,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,13.28,0.0,-1.5,100.0,96.47,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,5.0,0.4,33.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Perdido,-12,False
b'SERGI SOLER GIMENEZ',Jornada 03,1.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.27,-2.1,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,3.53,6.06,0.0,-3.5,100.0,95.62,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,TERRA ENDINS CB VILATORRADA,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-19,False
b'SERGI SOLER GIMENEZ',Jornada 04,1.0,17.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.13,-3.5,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,4.83,13.93,0.0,-5.5,33.33,107.44,-74.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,33.0,CB.CIUTAT VELLA,TERRA ENDINS CB VILATORRADA,Perdido,-7,False
b'SERGI SOLER GIMENEZ',Jornada 05,1.0,16.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22,-1.3,60.0,1.5,5.1,22.73,0.0,0.0,0.0,0.0,0.0,9.89,23.18,0.0,-4.5,50.0,105.02,-55.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.0,0.0,33.0,TERRA ENDINS CB VILATORRADA,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'SERGI SOLER GIMENEZ',Jornada 06,1.0,13.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.35,0.4,100.0,1.6,4.0,28.57,0.0,0.0,0.0,0.0,0.0,8.32,26.45,0.0,-3.0,80.0,84.28,-4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.0,33.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Ganado,5,False
b'SERGI SOLER GIMENEZ',Jornada 07,1.0,13.0,3.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,-0.5,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,20.85,0.0,-2.5,60.0,100.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,5.0,0.2,33.0,TERRA ENDINS CB VILATORRADA,CB ADEPAF TXOT'S,Perdido,-12,False
b'SERGI SOLER GIMENEZ',Jornada 08,1.0,14.0,6.0,1.0,1.0,1.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.61,2.8,25.0,2.6,2.2,54.17,1.25,0.0,0.0,0.0,0.0,6.0,23.27,0.0,0.0,150.0,132.86,17.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,4.0,0.5,33.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Perdido,-13,False
b'SERGI SOLER GIMENEZ',Jornada 09,1.0,19.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-4.4,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.56,0.0,-6.0,80.0,90.17,-10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.0,33.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Perdido,-8,False
b'SERGI SOLER GIMENEZ',Jornada 10,1.0,17.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.25,-2.0,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,14.71,0.0,-4.0,50.0,108.08,-58.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,33.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Perdido,-17,False
b'SERGI SOLER GIMENEZ',Jornada 11,1.0,25.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.52,0.0,50.0,1.6,1.2,57.14,1.0,0.0,0.0,0.0,0.0,4.5,6.98,0.0,-2.0,150.0,103.39,46.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,33.0,TERRA ENDINS CB VILATORRADA,UE MATARO  - TC,Perdido,-5,False
b'SERGIO FERNANDEZ BAREA',Jornada 01,1.0,21.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.2,-2.3,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,14.9,0.0,-4.5,40.0,101.3,-61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,6.0,MARISTES ADEMAR,TERRA ENDINS CB VILATORRADA,Perdido,-15,False
b'SERGIO FERNANDEZ BAREA',Jornada 02,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.6,0.0,0.6,0.2,75.0,0.0,0.0,0.0,0.0,0.0,2.82,26.88,0.0,0.0,83.68,97.66,-13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TERRA ENDINS CB VILATORRADA,CB SANTA COLOMA A,Perdido,-12,False
b'SERGIO FERNANDEZ BAREA',Jornada 04,1.0,11.0,3.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,-0.1,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,27.73,0.0,-2.0,60.0,108.64,-48.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,6.0,CB.CIUTAT VELLA,TERRA ENDINS CB VILATORRADA,Perdido,-7,False
b'SERGIO FERNANDEZ BAREA',Jornada 05,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,97.6,103.62,-6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TERRA ENDINS CB VILATORRADA,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'SERGIO FERNANDEZ BAREA',Jornada 06,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,95.5,82.48,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Ganado,5,False
b'SERGIO FERNANDEZ BAREA',Jornada 07,1.0,11.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,1.6,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,9.85,0.0,0.5,150.0,99.94,50.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,6.0,TERRA ENDINS CB VILATORRADA,CB ADEPAF TXOT'S,Perdido,-12,False
b'SERGIO FERNANDEZ BAREA',Jornada 08,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.25,0.0,-1.0,115.51,134.52,-19.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Perdido,-13,False
b'SERGIO FERNANDEZ BAREA',Jornada 09,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,92.8,-12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Perdido,-8,False
b'SERGIO FERNANDEZ BAREA',Jornada 11,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,98.53,100.08,-1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TERRA ENDINS CB VILATORRADA,UE MATARO  - TC,Perdido,-5,False
