Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'VICTOR FUENTES GUIL',Jornada 04,1.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.13,0.0,-2.5,83.69,87.43,-3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,8.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Perdido,-4,False
b'VICTOR FUENTES GUIL',Jornada 05,1.0,14.0,3.0,0.0,2.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,-0.5,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,18.68,0.0,-2.5,60.0,82.08,-22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,8.0,CLUB NATACIO TERRASSA A,C.B.CASTELLAR A,Ganado,14,False
b'VICTOR FUENTES GUIL',Jornada 06,1.0,8.0,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.3,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,23.92,0.0,0.0,100.0,90.99,9.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,8.0,TERRA ENDINS CB VILATORRADA,CLUB NATACIO TERRASSA A,Perdido,-6,False
b'VICTOR FUENTES GUIL',Jornada 07,1.0,22.0,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.9,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,9.9,0.0,-0.5,100.0,79.82,20.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,8.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CLUB NATACIO TERRASSA A,Ganado,2,False
b'VICTOR FUENTES GUIL',Jornada 08,1.0,36.0,8.0,1.0,1.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.67,4.6,0.0,3.0,3.0,50.0,1.33,0.0,0.0,0.0,0.0,6.0,9.6,0.0,1.5,133.33,96.07,37.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.0,6.0,0.5,8.0,CLUB NATACIO TERRASSA A,CB IPSI A,Perdido,-6,False
b'VICTOR FUENTES GUIL',Jornada 09,1.0,23.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,9.98,0.0,-2.5,50.0,106.61,-56.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,8.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Perdido,-8,False
b'VICTOR FUENTES GUIL',Jornada 10,1.0,22.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.67,1.5,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,7.84,0.0,-0.5,133.33,84.97,48.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,8.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Ganado,2,False
b'VICTOR FUENTES GUIL',Jornada 11,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15,126.57,-44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,NOU BASQUET OLESA A,CLUB NATACIO TERRASSA A,Perdido,-30,False
b'VICTOR FUENTES GUIL',Jornada 12,1.0,26.0,2.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.14,-2.9,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,15.66,0.0,-5.5,28.57,89.61,-61.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,7.0,0.14,8.0,CLUB NATACIO TERRASSA A,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'VICTOR FUENTES GUIL',Jornada 13,1.0,24.0,7.0,2.0,3.0,0.67,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,2.6,0.0,3.0,5.0,37.5,0.88,0.0,0.0,0.0,0.0,8.0,20.01,0.0,-1.0,87.5,84.49,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.0,8.0,0.38,8.0,BASQUET MOLINS,CLUB NATACIO TERRASSA A,Ganado,1,False
b'VICTOR FUENTES GUIL',Jornada 14,1.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.99,0.0,-3.5,102.72,114.73,-12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,8.0,CLUB NATACIO SABADELL A,CLUB NATACIO TERRASSA A,Perdido,-7,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 01,1.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.16,0.0,-5.5,72.95,84.09,-11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.0,16.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Perdido,-7,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 03,1.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.21,0.0,-2.0,105.79,112.7,-6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,16.0,CLUB NATACIO TERRASSA A,SD ESPANYOL,Perdido,-4,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 04,1.0,21.0,5.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.42,0.8,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,17.37,0.0,-2.0,83.33,87.28,-3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,16.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Perdido,-4,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 05,1.0,20.0,8.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.8,0.8,4.5,0.0,3.0,2.0,60.0,1.6,0.0,0.0,0.0,0.0,5.0,13.08,0.0,1.5,160.0,81.14,78.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,5.0,0.6,16.0,CLUB NATACIO TERRASSA A,C.B.CASTELLAR A,Ganado,14,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 06,1.0,24.0,9.0,2.0,3.0,0.67,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.58,0.65,4.4,33.33,3.8,3.0,55.88,1.17,0.0,0.0,0.0,0.0,8.0,18.28,0.0,0.0,150.0,90.14,59.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,6.0,0.5,16.0,TERRA ENDINS CB VILATORRADA,CLUB NATACIO TERRASSA A,Perdido,-6,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 07,1.0,32.0,5.0,1.0,2.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.42,1.2,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,13.62,0.0,-1.5,83.33,79.91,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,6.0,0.33,16.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CLUB NATACIO TERRASSA A,Ganado,2,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 08,1.0,22.0,4.0,2.0,3.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.8,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,10.47,0.0,-1.5,100.0,95.11,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,16.0,CLUB NATACIO TERRASSA A,CB IPSI A,Perdido,-6,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 09,1.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3,0.0,-2.0,92.28,106.39,-14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Perdido,-8,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 10,1.0,38.0,6.0,0.0,3.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.7,0.0,2.0,7.0,22.22,0.67,0.0,0.0,0.0,0.0,9.0,13.62,0.0,-4.5,66.67,85.66,-18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,9.0,0.22,16.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Ganado,2,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 11,1.0,36.0,6.0,0.0,4.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.43,0.43,0.3,0.0,2.0,5.0,28.57,0.86,0.0,0.0,0.0,0.0,7.0,13.65,0.0,-3.0,85.71,125.11,-39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,16.0,NOU BASQUET OLESA A,CLUB NATACIO TERRASSA A,Perdido,-30,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 12,1.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.54,0.0,-3.5,83.71,88.8,-5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,16.0,CLUB NATACIO TERRASSA A,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 13,1.0,27.0,7.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,2.1,0.0,3.0,4.0,42.86,1.0,0.0,0.0,0.0,0.0,7.0,15.56,0.0,-1.5,100.0,83.64,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,16.0,BASQUET MOLINS,CLUB NATACIO TERRASSA A,Ganado,1,False
b'VICTOR SANTERVAS GONZALEZ',Jornada 14,1.0,31.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.15,-3.4,33.33,0.8,6.0,11.76,0.0,0.0,0.0,0.0,0.0,8.0,13.01,0.0,-6.5,33.33,114.66,-81.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,6.0,0.0,16.0,CLUB NATACIO SABADELL A,CLUB NATACIO TERRASSA A,Perdido,-7,False
