Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'POL CANILLAS CRESPO',Jornada 03,1.0,11.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.33,-1.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,17.49,0.0,-3.0,66.67,91.05,-24.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,6.0,MARISTES ADEMAR,CB.CIUTAT VELLA,Ganado,9,False
b'POL CANILLAS CRESPO',Jornada 08,1.0,13.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.52,0.4,50.0,1.6,1.2,57.14,1.0,0.0,0.0,0.0,0.0,4.44,13.86,0.0,-1.5,150.0,94.46,55.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.0,UB SANT ADRIA A,MARISTES ADEMAR,Perdido,-25,False
b'POL CANILLAS CRESPO',Jornada 09,1.0,14.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.39,-0.7,0.0,1.0,2.8,26.32,1.0,0.0,0.0,0.0,0.0,5.11,16.32,0.0,-2.5,100.0,91.2,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,6.0,MARISTES ADEMAR,U.E. CLARET A,Ganado,4,False
b'POL CANILLAS CRESPO',Jornada 10,1.0,20.0,5.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.43,0.7,20.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,7.0,15.88,0.0,-2.5,100.0,92.66,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,6.0,UE MATARO  - TC,MARISTES ADEMAR,Perdido,-6,False
b'POL QUINTANA GARCIA',Jornada 05,1.0,17.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.41,-0.2,0.0,1.0,1.4,41.67,1.0,0.0,0.0,0.0,0.0,3.1,8.59,0.0,-1.5,100.0,86.76,13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,18.0,MARISTES ADEMAR,A.E. MINGUELLA A - DRIVIM,Ganado,8,False
b'POL QUINTANA GARCIA',Jornada 06,1.0,28.0,3.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.31,-1.4,25.0,1.6,3.2,33.33,0.5,0.0,0.0,0.0,0.0,6.08,10.73,0.0,-4.0,75.0,89.03,-14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,18.0,CB ADEPAF TXOT'S,MARISTES ADEMAR,Ganado,6,False
b'POL QUINTANA GARCIA',Jornada 07,1.0,16.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.27,-2.2,100.0,1.2,2.4,33.33,0.0,0.0,0.0,0.0,0.0,6.21,13.75,0.0,-4.5,66.67,91.04,-24.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,MARISTES ADEMAR,BASQUET SAFA CLAROR A,Ganado,1,False
b'POL QUINTANA GARCIA',Jornada 08,1.0,24.0,7.0,3.0,10.0,0.3,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.34,0.4,10.0,3.4,7.0,32.69,0.6,0.0,0.0,0.0,0.0,11.22,27.22,0.0,-4.5,70.0,95.65,-25.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.3,18.0,UB SANT ADRIA A,MARISTES ADEMAR,Perdido,-25,False
b'POL QUINTANA GARCIA',Jornada 09,1.0,26.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.41,-0.0,0.0,2.0,2.8,41.67,1.0,0.0,0.0,0.0,0.0,6.11,11.05,0.0,-2.5,100.0,91.72,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,18.0,MARISTES ADEMAR,U.E. CLARET A,Ganado,4,False
b'POL QUINTANA GARCIA',Jornada 10,1.0,12.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.5,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,13.51,0.0,-2.0,66.67,92.56,-25.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,18.0,UE MATARO  - TC,MARISTES ADEMAR,Perdido,-6,False
b'VICTOR MADERO DURAN',Jornada 03,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.57,0.2,0.0,0.6,0.2,75.0,0.0,0.0,0.0,0.0,0.0,2.21,18.82,0.0,-0.5,108.15,91.22,16.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,MARISTES ADEMAR,CB.CIUTAT VELLA,Ganado,9,False
b'VICTOR MADERO DURAN',Jornada 04,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,26.44,0.0,1.0,200.0,98.93,101.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,16.0,IBERSOFAS - CB ARGENTONA  A,MARISTES ADEMAR,Perdido,-16,False
b'VICTOR SANCHEZ RODRIGUEZ',Jornada 01,1.0,17.0,6.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.51,2.1,40.0,2.8,3.0,48.28,0.8,0.0,0.0,0.0,0.0,8.2,21.82,0.0,-1.5,120.0,77.54,42.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,19.0,MARISTES ADEMAR,TERRA ENDINS CB VILATORRADA,Ganado,15,False
b'VICTOR SANCHEZ RODRIGUEZ',Jornada 02,1.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.27,-1.3,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,2.33,8.28,0.0,-2.5,100.0,92.99,7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,C.B. VIC - UNIVERSITAT DE VIC 2,MARISTES ADEMAR,Perdido,-7,False
b'VICTOR SANCHEZ RODRIGUEZ',Jornada 03,1.0,22.0,10.0,5.0,9.0,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.56,0.53,4.5,0.0,5.0,4.4,53.19,1.11,0.0,0.0,0.0,0.0,10.11,27.52,0.0,-0.5,111.11,92.62,18.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.56,19.0,MARISTES ADEMAR,CB.CIUTAT VELLA,Ganado,9,False
b'VICTOR SANCHEZ RODRIGUEZ',Jornada 04,1.0,21.0,6.0,1.0,5.0,0.2,0.0,0.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.39,0.9,80.0,3.13,4.27,42.34,0.4,0.0,0.0,0.0,0.0,10.23,19.24,0.0,-3.5,85.71,98.41,-12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,19.0,IBERSOFAS - CB ARGENTONA  A,MARISTES ADEMAR,Perdido,-16,False
b'VICTOR SANCHEZ RODRIGUEZ',Jornada 05,1.0,11.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.8,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,10.89,0.0,0.0,200.0,83.45,116.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,19.0,MARISTES ADEMAR,A.E. MINGUELLA A - DRIVIM,Ganado,8,False
b'VICTOR SANCHEZ RODRIGUEZ',Jornada 06,1.0,17.0,8.0,3.0,4.0,0.75,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.59,3.7,40.0,4.2,2.4,63.64,1.2,0.0,0.0,0.0,0.0,9.16,24.47,0.0,-0.5,133.33,88.75,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,19.0,CB ADEPAF TXOT'S,MARISTES ADEMAR,Ganado,6,False
b'VICTOR SANCHEZ RODRIGUEZ',Jornada 07,1.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.6,0.0,-5.0,93.43,91.35,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,MARISTES ADEMAR,BASQUET SAFA CLAROR A,Ganado,1,False
b'VICTOR SANCHEZ RODRIGUEZ',Jornada 08,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.27,-1.7,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,3.44,13.07,0.0,-3.0,100.0,92.74,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,UB SANT ADRIA A,MARISTES ADEMAR,Perdido,-25,False
b'VICTOR SANCHEZ RODRIGUEZ',Jornada 09,1.0,12.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.6,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,9.82,0.0,1.0,200.0,91.45,108.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,19.0,MARISTES ADEMAR,U.E. CLARET A,Ganado,4,False
b'VICTOR SANCHEZ RODRIGUEZ',Jornada 10,1.0,16.0,5.0,2.0,3.0,0.67,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.64,3.3,33.33,2.6,1.2,68.42,1.33,0.0,0.0,0.0,0.0,5.0,13.1,0.0,1.0,166.67,93.56,73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,19.0,UE MATARO  - TC,MARISTES ADEMAR,Perdido,-6,False
