Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'RODRIGO PASCUAL CONTEL',Jornada 20,1.0,29.0,16.0,3.0,4.0,0.75,3.0,8.0,0.38,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.62,8.8,8.33,6.6,6.2,51.56,1.25,0.0,0.0,0.0,0.0,14.53,22.89,0.0,2.0,133.33,75.7,57.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,6.0,12.0,0.5,33.0,BASQUET SAFA CLAROR A,LLUISOS DE GRACIA B - VERDI SUBMINISTRAMENTS,Ganado,18,False
b'RODRIGO PASCUAL CONTEL',Jornada 21,1.0,20.0,5.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.31,0.31,-0.6,0.0,2.0,6.0,25.0,0.62,0.0,0.0,0.0,0.0,8.0,23.39,0.0,-4.0,62.5,119.0,-56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,0.25,33.0,ESCOLAPIS SARRIA,BASQUET SAFA CLAROR A,Perdido,-2,False
b'RODRIGO PASCUAL CONTEL',Jornada 24,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.84,0.0,-2.0,101.72,112.29,-10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,33.0,BASQUET SAFA CLAROR A,C.B GRUP BARNA A,Perdido,-6,False
b'RODRIGO PASCUAL CONTEL',Jornada 25,1.0,24.0,16.0,2.0,4.0,0.5,4.0,9.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.62,8.5,0.0,6.0,7.0,46.15,1.23,0.0,0.0,0.0,0.0,13.0,25.94,0.0,2.0,123.08,101.36,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,6.0,13.0,0.46,33.0,SESE B,BASQUET SAFA CLAROR A,Ganado,8,False
b'RODRIGO PASCUAL CONTEL',Jornada 26,1.0,22.0,3.0,0.0,1.0,0.0,1.0,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.14,-5.1,0.0,1.0,10.0,9.09,0.27,0.0,0.0,0.0,0.0,11.0,24.61,0.0,-9.0,27.27,99.93,-72.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.0,11.0,0.09,33.0,BASQUET SAFA CLAROR A,CE LA MARINA,Perdido,-3,False
b'ROGER ABELLO ONCINS',Jornada 01,1.0,19.0,4.0,2.0,5.0,0.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-2.6,0.0,2.0,8.0,20.0,0.4,0.0,0.0,0.0,0.0,10.0,27.92,0.0,-6.5,40.0,75.3,-35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,10.0,0.2,11.0,BASQUET SAFA CLAROR A,CLUB BASQUET PARDINYES LLEIDA,Ganado,29,False
b'ROGER ABELLO ONCINS',Jornada 02,1.0,21.0,14.0,1.0,6.0,0.17,3.0,6.0,0.5,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.53,7.2,25.0,5.2,8.0,39.39,0.92,0.0,0.0,0.0,0.0,14.74,35.7,0.0,0.5,107.69,87.71,19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,12.0,0.33,11.0,INDUSTRIAL BOROBIL CB IGUALADA B,BASQUET SAFA CLAROR A,Ganado,6,False
b'ROGER ABELLO ONCINS',Jornada 03,1.0,13.0,16.0,2.0,5.0,0.4,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.73,0.73,9.9,0.0,6.0,5.0,54.55,1.45,0.0,0.0,0.0,0.0,11.0,46.62,0.0,4.0,145.45,83.78,61.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,6.0,11.0,0.55,11.0,BASQUET SAFA CLAROR A,U.E. GAUDI-FORUS SARDENYA A,Ganado,8,False
b'ROGER ABELLO ONCINS',Jornada 04,1.0,13.0,14.0,4.0,5.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.79,0.84,10.7,42.86,6.2,2.0,75.61,1.57,0.0,0.0,0.0,0.0,9.77,31.05,0.0,5.0,175.0,75.68,99.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,5.0,7.0,0.71,13.0,ARENES BELLPUIG CB BELLPUIG,BASQUET SAFA CLAROR A,Ganado,37,False
b'ROGER ABELLO ONCINS',Jornada 06,1.0,24.0,18.0,4.0,10.0,0.4,2.0,8.0,0.25,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,0.45,7.0,22.22,7.92,12.08,39.6,0.78,0.0,0.0,0.0,0.0,23.0,40.29,0.0,-3.0,94.74,97.96,-3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,6.0,18.0,0.33,11.0,BASQUET ATENEU MONTSERRAT A,BASQUET SAFA CLAROR A,Ganado,1,False
b'ROGER ABELLO ONCINS',Jornada 07,1.0,21.0,8.0,3.0,5.0,0.6,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.45,2.8,25.0,3.8,5.0,43.18,0.75,0.0,0.0,0.0,0.0,9.74,22.82,0.0,-2.0,100.0,96.73,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,8.0,0.38,11.0,LLUISOS DE GRACIA B - VERDI SUBMINISTRAMENTS,BASQUET SAFA CLAROR A,Perdido,-4,False
b'ROGER ABELLO ONCINS',Jornada 08,1.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.15,0.0,-3.0,105.77,97.5,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,11.0,BASQUET SAFA CLAROR A,ESCOLAPIS SARRIA,Ganado,3,False
b'ROGER ABELLO ONCINS',Jornada 09,1.0,24.0,14.0,4.0,6.0,0.67,0.0,1.0,0.0,6.0,9.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.64,8.7,85.71,7.2,3.4,67.92,1.14,0.0,0.0,0.0,0.0,15.38,28.65,0.0,1.5,140.0,107.86,32.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,11.0,SEDIS HIDROLOGY,BASQUET SAFA CLAROR A,Perdido,-10,False
b'ROGER ABELLO ONCINS',Jornada 10,1.0,19.0,6.0,0.0,5.0,0.0,1.0,4.0,0.25,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.17,0.29,-1.9,33.33,2.2,8.0,21.57,0.33,0.0,0.0,0.0,0.0,11.78,29.81,0.0,-7.0,60.0,85.93,-25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.0,9.0,0.11,11.0,BASQUET SAFA CLAROR A,CN TARREGA A,Ganado,13,False
b'ROGER ABELLO ONCINS',Jornada 11,1.0,24.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.11,-4.4,25.0,0.8,8.0,9.09,0.0,0.0,0.0,0.0,0.0,10.29,17.16,0.0,-8.0,25.0,113.71,-88.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,8.0,0.0,11.0,C.B GRUP BARNA A,BASQUET SAFA CLAROR A,Perdido,-8,False
b'ROGER ABELLO ONCINS',Jornada 12,1.0,24.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.62,0.62,1.0,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,9.2,0.0,-1.5,125.0,76.74,48.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,11.0,BASQUET SAFA CLAROR A,SESE B,Ganado,3,False
b'ROGER ABELLO ONCINS',Jornada 13,1.0,23.0,8.0,1.0,5.0,0.2,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.4,0.6,0.0,3.0,7.0,30.0,0.8,0.0,0.0,0.0,0.0,10.0,23.33,0.0,-4.0,80.0,94.51,-14.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,10.0,0.3,11.0,CE LA MARINA,BASQUET SAFA CLAROR A,Ganado,12,False
b'ROGER ABELLO ONCINS',Jornada 14,1.0,23.0,18.0,4.0,9.0,0.44,2.0,5.0,0.4,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.54,8.6,28.57,8.13,8.27,49.59,1.0,0.0,0.0,0.0,0.0,18.6,33.57,0.0,-0.5,112.5,111.89,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,6.0,14.0,0.43,11.0,CLUB BASQUET PARDINYES LLEIDA,BASQUET SAFA CLAROR A,Perdido,-7,False
b'ROGER ABELLO ONCINS',Jornada 15,1.0,23.0,14.0,2.0,3.0,0.67,2.0,8.0,0.25,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.55,7.5,36.36,5.6,7.0,44.44,0.91,0.0,0.0,0.0,0.0,14.2,29.35,0.0,0.5,116.67,78.09,38.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,4.0,11.0,0.36,11.0,BASQUET SAFA CLAROR A,INDUSTRIAL BOROBIL CB IGUALADA B,Ganado,31,False
b'ROGER ABELLO ONCINS',Jornada 16,1.0,27.0,10.0,3.0,9.0,0.33,0.0,3.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.32,0.8,33.33,5.4,9.8,35.53,0.5,0.0,0.0,0.0,0.0,18.86,29.94,0.0,-6.5,71.43,90.17,-18.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,12.0,0.25,11.0,U.E. GAUDI-FORUS SARDENYA A,BASQUET SAFA CLAROR A,Ganado,7,False
b'ROGER ABELLO ONCINS',Jornada 17,1.0,33.0,8.0,2.0,2.0,1.0,0.0,5.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.41,2.3,57.14,4.13,5.27,43.97,0.57,0.0,0.0,0.0,0.0,11.86,17.11,0.0,-3.0,88.89,94.22,-5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.0,7.0,0.29,11.0,BASQUET SAFA CLAROR A,ARENES BELLPUIG CB BELLPUIG,Ganado,10,False
b'ROGER ABELLO ONCINS',Jornada 19,1.0,27.0,7.0,2.0,7.0,0.29,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.29,-0.6,0.0,3.0,9.0,25.0,0.58,0.0,0.0,0.0,0.0,12.0,22.75,0.0,-5.5,58.33,68.75,-10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.0,12.0,0.25,11.0,BASQUET SAFA CLAROR A,BASQUET ATENEU MONTSERRAT A,Ganado,4,False
b'ROGER ABELLO ONCINS',Jornada 20,1.0,13.0,5.0,1.0,4.0,0.25,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.36,-0.3,0.0,2.0,5.0,28.57,0.71,0.0,0.0,0.0,0.0,7.0,27.76,0.0,-3.5,71.43,74.42,-2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,11.0,BASQUET SAFA CLAROR A,LLUISOS DE GRACIA B - VERDI SUBMINISTRAMENTS,Ganado,18,False
b'ROGER ABELLO ONCINS',Jornada 21,1.0,26.0,10.0,3.0,5.0,0.6,0.0,8.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.23,0.34,0.1,30.77,4.6,10.0,31.51,0.46,0.0,0.0,0.0,0.0,16.31,33.2,0.0,-7.5,71.43,118.81,-47.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.0,13.0,0.23,8.0,ESCOLAPIS SARRIA,BASQUET SAFA CLAROR A,Perdido,-2,False
b'ROGER ABELLO ONCINS',Jornada 22,1.0,27.0,22.0,5.0,9.0,0.56,4.0,6.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.73,0.71,13.9,0.0,9.0,6.4,58.44,1.47,0.0,0.0,0.0,0.0,16.25,35.72,0.0,5.5,146.67,88.35,58.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,9.0,15.0,0.6,11.0,BASQUET SAFA CLAROR A,SEDIS HIDROLOGY,Ganado,3,False
b'ROGER ABELLO ONCINS',Jornada 23,1.0,26.0,6.0,1.0,5.0,0.2,1.0,7.0,0.14,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.23,-3.6,8.33,2.67,10.53,20.2,0.42,0.0,0.0,0.0,0.0,15.0,29.89,0.0,-9.0,50.0,88.44,-38.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.0,12.0,0.17,11.0,CN TARREGA A,BASQUET SAFA CLAROR A,Ganado,9,False
b'ROGER ABELLO ONCINS',Jornada 24,1.0,27.0,22.0,7.0,10.0,0.7,2.0,7.0,0.29,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.59,0.62,12.9,11.76,9.8,8.0,55.06,1.18,0.0,0.0,0.0,0.0,19.86,36.71,0.0,3.0,129.41,111.82,17.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,9.0,17.0,0.53,11.0,BASQUET SAFA CLAROR A,C.B GRUP BARNA A,Perdido,-6,False
b'ROGER ABELLO ONCINS',Jornada 25,1.0,28.0,4.0,1.0,5.0,0.2,0.0,6.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.17,-3.3,18.18,1.8,10.0,15.25,0.18,0.0,0.0,0.0,0.0,12.58,20.32,0.0,-8.0,36.36,101.71,-65.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.0,11.0,0.09,11.0,SESE B,BASQUET SAFA CLAROR A,Ganado,8,False
b'ROGER ABELLO ONCINS',Jornada 26,1.0,17.0,8.0,1.0,3.0,0.33,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.57,3.5,0.0,3.0,4.0,42.86,1.14,0.0,0.0,0.0,0.0,7.0,20.26,0.0,0.0,114.29,99.83,14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,7.0,0.43,11.0,BASQUET SAFA CLAROR A,CE LA MARINA,Perdido,-3,False
b'VICTOR CARRETERO BACH',Jornada 01,1.0,23.0,13.0,5.0,9.0,0.56,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.6,7.1,33.33,6.5,4.1,61.32,1.11,0.0,0.0,0.0,0.0,15.0,24.82,0.0,0.5,130.0,74.97,55.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.56,9.0,BASQUET SAFA CLAROR A,CLUB BASQUET PARDINYES LLEIDA,Ganado,29,False
b'VICTOR CARRETERO BACH',Jornada 02,1.0,36.0,13.0,3.0,7.0,0.43,1.0,2.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.52,6.3,44.44,6.4,5.8,52.46,1.0,0.0,0.0,0.0,0.0,16.29,19.57,0.0,-0.5,118.18,87.69,30.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,9.0,INDUSTRIAL BOROBIL CB IGUALADA B,BASQUET SAFA CLAROR A,Ganado,6,False
b'VICTOR CARRETERO BACH',Jornada 03,1.0,30.0,11.0,2.0,6.0,0.33,1.0,3.0,0.33,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.39,0.47,3.1,44.44,5.13,6.27,45.03,0.78,0.0,0.0,0.0,0.0,16.6,21.38,0.0,-3.5,100.0,83.68,16.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,9.0,BASQUET SAFA CLAROR A,U.E. GAUDI-FORUS SARDENYA A,Ganado,8,False
b'VICTOR CARRETERO BACH',Jornada 04,1.0,19.0,6.0,1.0,3.0,0.33,0.0,1.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.45,2.0,100.0,3.13,3.27,48.96,0.5,0.0,0.0,0.0,0.0,9.54,16.96,0.0,-2.0,100.0,75.38,24.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,9.0,ARENES BELLPUIG CB BELLPUIG,BASQUET SAFA CLAROR A,Ganado,37,False
b'VICTOR CARRETERO BACH',Jornada 05,1.0,16.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.25,-2.4,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,15.07,0.0,-4.5,50.0,105.49,-55.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,9.0,BASQUET SAFA CLAROR A,JAC SANTS BARCELONA B,Ganado,5,False
b'VICTOR CARRETERO BACH',Jornada 06,1.0,34.0,10.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.56,5.6,25.0,4.8,4.0,54.55,1.0,0.0,0.0,0.0,0.0,10.0,12.5,0.0,0.5,125.0,98.2,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,9.0,BASQUET ATENEU MONTSERRAT A,BASQUET SAFA CLAROR A,Ganado,1,False
b'VICTOR CARRETERO BACH',Jornada 07,1.0,27.0,4.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.29,-0.9,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,13.99,0.0,-4.0,57.14,96.97,-39.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,9.0,LLUISOS DE GRACIA B - VERDI SUBMINISTRAMENTS,BASQUET SAFA CLAROR A,Perdido,-4,False
b'VICTOR CARRETERO BACH',Jornada 08,1.0,21.0,7.0,0.0,3.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.61,3.8,100.0,2.6,3.0,46.43,0.75,0.0,0.0,0.0,0.0,7.73,16.83,0.0,0.0,140.0,96.69,43.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,18.0,BASQUET SAFA CLAROR A,ESCOLAPIS SARRIA,Ganado,3,False
b'VICTOR CARRETERO BACH',Jornada 09,1.0,25.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.56,1.4,25.0,2.4,2.0,54.55,1.0,0.0,0.0,0.0,0.0,4.93,11.14,0.0,-1.5,125.0,106.9,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,9.0,SEDIS HIDROLOGY,BASQUET SAFA CLAROR A,Perdido,-10,False
b'VICTOR CARRETERO BACH',Jornada 10,1.0,24.0,11.0,2.0,3.0,0.67,1.0,1.0,1.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.88,0.83,8.2,100.0,5.13,1.27,80.21,1.75,0.0,0.0,0.0,0.0,9.56,15.18,0.0,3.5,183.33,86.88,96.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,4.0,0.75,9.0,BASQUET SAFA CLAROR A,CN TARREGA A,Ganado,13,False
b'VICTOR CARRETERO BACH',Jornada 11,1.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-5.6,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,6.29,13.31,0.0,-7.5,98.84,112.29,-13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,C.B GRUP BARNA A,BASQUET SAFA CLAROR A,Perdido,-8,False
b'VICTOR CARRETERO BACH',Jornada 12,1.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.42,0.0,-3.5,79.63,76.25,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,9.0,BASQUET SAFA CLAROR A,SESE B,Ganado,3,False
b'VICTOR CARRETERO BACH',Jornada 14,1.0,22.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.39,-0.7,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.53,8.18,0.0,-3.0,100.0,111.56,-11.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,9.0,CLUB BASQUET PARDINYES LLEIDA,BASQUET SAFA CLAROR A,Perdido,-7,False
b'VICTOR CARRETERO BACH',Jornada 15,1.0,26.0,7.0,3.0,4.0,0.75,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.54,2.8,16.67,3.4,3.0,53.12,1.0,0.0,0.0,0.0,0.0,6.8,13.11,0.0,-1.0,116.67,77.56,39.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,9.0,BASQUET SAFA CLAROR A,INDUSTRIAL BOROBIL CB IGUALADA B,Ganado,31,False
