Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'XAVIER BLANCO MART',Jornada 13,1.0,26.0,12.0,2.0,3.0,0.67,2.0,6.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.56,0.61,6.5,22.22,4.8,5.0,48.98,1.11,0.0,0.0,0.0,0.0,11.26,23.71,0.0,1.0,133.33,80.23,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.0,9.0,0.44,8.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Ganado,6,False
b'XAVIER BLANCO MART',Jornada 14,1.0,32.0,19.0,3.0,7.0,0.43,3.0,6.0,0.5,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.61,10.3,30.77,8.13,7.27,52.81,1.15,0.0,0.0,0.0,0.0,20.06,26.61,0.0,1.5,126.67,94.29,32.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,6.0,13.0,0.46,8.0,IBERSOFAS - CB ARGENTONA  A,UE MATARO  - TC,Ganado,4,False
b'XAVIER GARCIA FERNANDEZ',Jornada 01,1.0,14.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-1.8,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,22.75,0.0,-4.0,33.33,94.35,-61.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,2.0,UE MATARO  - TC,IBERSOFAS - CB ARGENTONA  A,Ganado,6,False
b'XAVIER GARCIA FERNANDEZ',Jornada 03,1.0,19.0,16.0,3.0,5.0,0.6,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.83,0.81,10.1,11.11,6.6,3.2,67.35,1.67,0.0,0.0,0.0,0.0,10.73,21.62,0.0,4.0,177.78,98.86,78.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,6.0,9.0,0.67,2.0,BASQUET GIRONA,IBERSOFAS - CB ARGENTONA  A,Ganado,8,False
b'XAVIER GARCIA FERNANDEZ',Jornada 04,1.0,17.0,5.0,0.0,4.0,0.0,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.32,0.1,28.57,1.8,6.0,23.08,0.43,0.0,0.0,0.0,0.0,8.7,23.81,0.0,-3.5,71.43,79.69,-8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,7.0,0.14,2.0,IBERSOFAS - CB ARGENTONA  A,MARISTES ADEMAR,Ganado,16,False
b'XAVIER GARCIA FERNANDEZ',Jornada 05,1.0,22.0,4.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,0.2,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,15.47,0.0,-2.5,66.67,97.19,-30.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,2.0,TERRA ENDINS CB VILATORRADA,IBERSOFAS - CB ARGENTONA  A,Ganado,4,False
b'XAVIER GARCIA FERNANDEZ',Jornada 06,1.0,17.0,7.0,2.0,5.0,0.4,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.44,2.2,0.0,3.0,5.0,37.5,0.88,0.0,0.0,0.0,0.0,8.0,23.31,0.0,-1.5,87.5,114.16,-26.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,8.0,0.38,2.0,IBERSOFAS - CB ARGENTONA  A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,3,False
b'XAVIER GARCIA FERNANDEZ',Jornada 07,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.97,0.0,-2.0,108.76,101.72,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,CB.CIUTAT VELLA,IBERSOFAS - CB ARGENTONA  A,Perdido,-1,False
b'XAVIER GARCIA FERNANDEZ',Jornada 08,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.76,96.76,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,IBERSOFAS - CB ARGENTONA  A,CB SANTA COLOMA A,Ganado,9,False
b'XAVIER GARCIA FERNANDEZ',Jornada 09,1.0,23.0,8.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.82,5.2,50.0,3.8,1.0,79.17,1.5,0.0,0.0,0.0,0.0,5.44,14.18,0.0,1.5,200.0,105.96,94.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,IBERSOFAS - CB ARGENTONA  A,A.E. MINGUELLA A - DRIVIM,Perdido,-10,False
b'XAVIER GARCIA FERNANDEZ',Jornada 10,1.0,20.0,10.0,2.0,2.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.83,6.6,0.0,4.0,2.0,66.67,1.67,0.0,0.0,0.0,0.0,6.0,16.75,0.0,3.0,166.67,96.74,69.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.0,6.0,0.67,2.0,CB ADEPAF TXOT'S,IBERSOFAS - CB ARGENTONA  A,Ganado,30,False
b'XAVIER GARCIA FERNANDEZ',Jornada 11,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,0.0,-3.0,108.11,84.49,23.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,2.0,IBERSOFAS - CB ARGENTONA  A,BASQUET SAFA CLAROR A,Ganado,17,False
b'XAVIER GARCIA FERNANDEZ',Jornada 12,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5,90.43,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,UB SANT ADRIA A,IBERSOFAS - CB ARGENTONA  A,Ganado,4,False
b'XAVIER GARCIA FERNANDEZ',Jornada 13,1.0,12.0,4.0,2.0,3.0,0.67,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.33,-1.0,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,31.19,0.0,-4.0,66.67,77.34,-10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,2.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Ganado,6,False
b'XAVIER GARCIA FERNANDEZ',Jornada 14,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,18.15,0.0,0.0,200.0,92.02,107.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,IBERSOFAS - CB ARGENTONA  A,UE MATARO  - TC,Ganado,4,False
