Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'CARLOS JAVIER ANTONIO',Jornada 08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,SD ESPANYOL,VEDRUNA GRACIA A,Perdido,-21,False
b'CARLOS JAVIER ANTONIO',Jornada 09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,VEDRUNA GRACIA A,OXYGEN GROUP - C.B. RAMON LLULL A,Ganado,11,False
b'CARLOS JAVIER ANTONIO',Jornada 10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,A.E.S.E. A,VEDRUNA GRACIA A,Perdido,-9,False
b'CARLOS JAVIER ANTONIO',Jornada 11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,VEDRUNA GRACIA A,Ganado,12,False
b'CARLOS JAVIER ANTONIO',Jornada 12,1.0,26.0,12.0,6.0,9.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.67,6.9,0.0,6.0,3.0,66.67,1.33,0.0,0.0,0.0,0.0,9.0,20.39,0.0,1.5,133.33,113.32,20.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.67,24.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Perdido,-5,False
b'CARLOS JAVIER ANTONIO',Jornada 13,1.0,24.0,10.0,5.0,9.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.56,0.56,4.1,0.0,5.0,4.0,55.56,1.11,0.0,0.0,0.0,0.0,9.0,19.41,0.0,-1.0,111.11,76.09,35.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.56,24.0,JAC SANTS BARCELONA A,VEDRUNA GRACIA A,Perdido,-2,False
b'CARLOS JAVIER ANTONIO',Jornada 14,1.0,20.0,5.0,2.0,7.0,0.29,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.32,-1.5,14.29,2.6,5.2,33.33,0.57,0.0,0.0,0.0,0.0,8.71,27.98,0.0,-5.5,71.43,120.57,-49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,24.0,U.E. CLARET A,VEDRUNA GRACIA A,Perdido,-8,False
b'CARLOS JAVIER ANTONIO',Jornada 15,1.0,23.0,7.0,3.0,10.0,0.3,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.29,-1.1,9.09,3.6,8.2,30.51,0.55,0.0,0.0,0.0,0.0,12.5,26.22,0.0,-6.5,63.64,101.58,-37.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.0,11.0,0.27,24.0,VEDRUNA GRACIA A,CB.CIUTAT VELLA A,Perdido,-6,False
b'CARLOS JAVIER ANTONIO',Jornada 16,1.0,19.0,6.0,2.0,6.0,0.33,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.39,0.2,33.33,3.2,4.4,42.11,0.67,0.0,0.0,0.0,0.0,10.57,22.93,0.0,-4.0,85.71,98.01,-12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.33,24.0,CB IPSI A,VEDRUNA GRACIA A,Perdido,-4,False
b'CARLOS JAVIER ANTONIO',Jornada 17,1.0,21.0,10.0,3.0,7.0,0.43,0.0,0.0,0.0,4.0,9.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.46,3.9,57.14,5.49,5.11,51.78,0.86,0.0,0.0,0.0,0.0,13.68,28.35,0.0,-2.0,100.0,96.43,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,24.0,VEDRUNA GRACIA A,ESCOLAPIS SARRIA,Perdido,-6,False
b'CARLOS JAVIER ANTONIO',Jornada 18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,CN TARREGA A,VEDRUNA GRACIA A,Perdido,-4,False
b'CARLOS JAVIER ANTONIO',Jornada 19,1.0,37.0,7.0,2.0,9.0,0.22,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.22,0.3,-0.9,33.33,3.8,7.6,33.33,0.44,0.0,0.0,0.0,0.0,16.09,20.87,0.0,-6.5,70.0,98.26,-28.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.22,24.0,VEDRUNA GRACIA A,SD ESPANYOL,Perdido,-10,False
b'CARLOS JAVIER ANTONIO',Jornada 20,1.0,21.0,6.0,3.0,8.0,0.38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.33,-1.1,0.0,3.0,6.0,33.33,0.67,0.0,0.0,0.0,0.0,9.0,25.12,0.0,-5.5,66.67,103.7,-37.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,9.0,0.33,24.0,OXYGEN GROUP - C.B. RAMON LLULL A,VEDRUNA GRACIA A,Ganado,1,False
b'CARLOS JAVIER ANTONIO',Jornada 21,1.0,16.0,5.0,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.28,-1.8,12.5,2.6,6.2,29.55,0.5,0.0,0.0,0.0,0.0,9.79,29.7,0.0,-6.0,62.5,94.4,-31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.25,24.0,VEDRUNA GRACIA A,A.E.S.E. A,Perdido,-8,False
b'CARLOS JAVIER ANTONIO',Jornada 22,1.0,24.0,8.0,4.0,6.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.57,0.57,3.1,0.0,4.0,3.0,57.14,1.14,0.0,0.0,0.0,0.0,7.0,19.61,0.0,-1.0,114.29,91.73,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,24.0,VEDRUNA GRACIA A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,9,False
b'DANIEL PINES MORENTE',Jornada 01,1.0,31.0,14.0,3.0,5.0,0.6,2.0,6.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55,0.59,7.9,18.18,5.8,6.0,49.15,1.09,0.0,0.0,0.0,0.0,12.76,21.74,0.0,1.5,127.27,88.41,38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,5.0,11.0,0.45,23.0,PUJOL CB MOLLERUSSA,VEDRUNA GRACIA A,Ganado,15,False
b'DANIEL PINES MORENTE',Jornada 02,1.0,17.0,9.0,3.0,3.0,1.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,6.0,0.0,4.0,2.0,66.67,1.5,0.0,0.0,0.0,0.0,6.0,22.31,0.0,2.5,150.0,114.49,35.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,6.0,0.67,23.0,VEDRUNA GRACIA A,JAC SANTS BARCELONA A,Perdido,-23,False
b'DANIEL PINES MORENTE',Jornada 03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,VEDRUNA GRACIA A,U.E. CLARET A,Ganado,1,False
b'DANIEL PINES MORENTE',Jornada 04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,CB.CIUTAT VELLA A,VEDRUNA GRACIA A,Perdido,-36,False
b'DANIEL PINES MORENTE',Jornada 05,1.0,30.0,5.0,1.0,4.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.28,0.28,-1.3,0.0,2.0,7.0,22.22,0.56,0.0,0.0,0.0,0.0,9.0,14.71,0.0,-5.0,55.56,99.92,-44.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,9.0,0.22,23.0,VEDRUNA GRACIA A,CB IPSI A,Perdido,-30,False
b'DANIEL PINES MORENTE',Jornada 06,1.0,24.0,11.0,3.0,3.0,1.0,0.0,2.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.72,7.9,100.0,5.33,2.07,72.07,1.2,0.0,0.0,0.0,0.0,9.85,21.07,0.0,2.5,157.14,105.47,51.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,23.0,ESCOLAPIS SARRIA,VEDRUNA GRACIA A,Perdido,-2,False
b'DANIEL PINES MORENTE',Jornada 07,1.0,14.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.6,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.4,0.0,-6.5,93.05,87.15,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,6.0,0.0,23.0,VEDRUNA GRACIA A,CN TARREGA A,Ganado,6,False
b'DANIEL PINES MORENTE',Jornada 08,1.0,16.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.7,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.02,0.0,-8.0,69.99,100.92,-30.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,7.0,0.0,23.0,SD ESPANYOL,VEDRUNA GRACIA A,Perdido,-21,False
b'DANIEL PINES MORENTE',Jornada 09,1.0,22.0,11.0,1.0,3.0,0.33,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.61,0.61,5.5,0.0,4.0,5.0,44.44,1.22,0.0,0.0,0.0,0.0,9.0,25.55,0.0,1.0,122.22,98.39,23.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.0,9.0,0.44,23.0,VEDRUNA GRACIA A,OXYGEN GROUP - C.B. RAMON LLULL A,Ganado,11,False
b'DANIEL PINES MORENTE',Jornada 10,1.0,14.0,4.0,1.0,3.0,0.33,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.34,0.5,40.0,1.8,4.0,31.03,0.4,0.0,0.0,0.0,0.0,7.17,22.23,0.0,-2.5,80.0,98.28,-18.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,23.0,A.E.S.E. A,VEDRUNA GRACIA A,Perdido,-9,False
b'DANIEL PINES MORENTE',Jornada 11,1.0,20.0,13.0,3.0,5.0,0.6,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,0.66,6.3,11.11,5.6,4.2,57.14,1.33,0.0,0.0,0.0,0.0,10.84,31.37,0.0,0.5,144.44,86.55,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,5.0,9.0,0.56,23.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,VEDRUNA GRACIA A,Ganado,12,False
b'DANIEL PINES MORENTE',Jornada 12,1.0,9.0,10.0,1.0,1.0,1.0,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.8,0.85,6.5,40.0,3.8,2.0,65.52,1.6,0.0,0.0,0.0,0.0,7.22,38.48,0.0,2.5,200.0,112.59,87.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,5.0,0.6,23.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Perdido,-5,False
b'DANIEL PINES MORENTE',Jornada 13,1.0,25.0,12.0,1.0,5.0,0.2,3.0,7.0,0.43,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.46,0.44,2.4,8.33,4.7,8.9,34.56,0.92,0.0,0.0,0.0,0.0,17.67,28.49,0.0,-4.0,100.0,76.1,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,4.0,12.0,0.33,23.0,JAC SANTS BARCELONA A,VEDRUNA GRACIA A,Perdido,-2,False
b'DANIEL PINES MORENTE',Jornada 14,1.0,17.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,1.2,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,8.36,0.0,0.0,150.0,121.14,28.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,23.0,U.E. CLARET A,VEDRUNA GRACIA A,Perdido,-8,False
b'DANIEL PINES MORENTE',Jornada 15,1.0,28.0,6.0,0.0,2.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0,2.0,6.0,25.0,0.75,0.0,0.0,0.0,0.0,8.0,14.5,0.0,-3.5,75.0,101.67,-26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,8.0,0.25,23.0,VEDRUNA GRACIA A,CB.CIUTAT VELLA A,Perdido,-6,False
b'DANIEL PINES MORENTE',Jornada 16,1.0,29.0,26.0,5.0,8.0,0.62,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.69,0.67,14.8,25.0,11.4,7.8,59.38,1.38,0.0,0.0,0.0,0.0,25.14,37.79,0.0,3.5,144.44,98.21,46.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.0,16.0,0.56,23.0,CB IPSI A,VEDRUNA GRACIA A,Perdido,-4,False
b'DANIEL PINES MORENTE',Jornada 18,1.0,26.0,9.0,1.0,4.0,0.25,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.35,1.0,8.33,3.6,9.2,28.13,0.67,0.0,0.0,0.0,0.0,14.0,24.19,0.0,-4.5,75.0,114.6,-39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,12.0,0.25,23.0,CN TARREGA A,VEDRUNA GRACIA A,Perdido,-4,False
b'DANIEL PINES MORENTE',Jornada 19,1.0,16.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,16.58,0.0,-2.5,50.0,98.4,-48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,23.0,VEDRUNA GRACIA A,SD ESPANYOL,Perdido,-10,False
b'DANIEL PINES MORENTE',Jornada 20,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.31,0.0,-1.0,106.35,105.88,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,OXYGEN GROUP - C.B. RAMON LLULL A,VEDRUNA GRACIA A,Ganado,1,False
b'DANIEL PINES MORENTE',Jornada 21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,VEDRUNA GRACIA A,A.E.S.E. A,Perdido,-8,False
b'DANIEL PINES MORENTE',Jornada 22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,VEDRUNA GRACIA A,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,9,False
b'IGNASI JUNI GARCIA',Jornada 01,1.0,25.0,20.0,6.0,6.0,1.0,1.0,2.0,0.5,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.94,0.94,15.6,62.5,9.33,1.07,89.74,1.88,0.0,0.0,0.0,0.0,13.27,24.14,0.0,7.5,200.0,87.82,112.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,8.0,0.88,7.0,PUJOL CB MOLLERUSSA,VEDRUNA GRACIA A,Ganado,15,False
b'IGNASI JUNI GARCIA',Jornada 02,1.0,23.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.39,-0.3,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,5.67,10.66,0.0,-2.5,100.0,113.96,-13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,7.0,VEDRUNA GRACIA A,JAC SANTS BARCELONA A,Perdido,-23,False
b'IGNASI JUNI GARCIA',Jornada 03,1.0,21.0,9.0,0.0,2.0,0.0,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.64,0.57,3.3,0.0,3.0,4.8,38.46,1.29,0.0,0.0,0.0,0.0,11.29,27.25,0.0,-0.5,128.57,82.77,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,3.0,7.0,0.43,7.0,VEDRUNA GRACIA A,U.E. CLARET A,Ganado,1,False
b'IGNASI JUNI GARCIA',Jornada 04,1.0,19.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.77,0.0,-4.0,65.31,115.71,-50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,7.0,CB.CIUTAT VELLA A,VEDRUNA GRACIA A,Perdido,-36,False
b'IGNASI JUNI GARCIA',Jornada 06,1.0,29.0,13.0,2.0,3.0,0.67,3.0,5.0,0.6,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.81,0.67,7.0,0.0,5.0,4.6,52.08,1.62,0.0,0.0,0.0,0.0,11.23,22.27,0.0,2.0,144.44,105.24,39.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,5.0,8.0,0.62,7.0,ESCOLAPIS SARRIA,VEDRUNA GRACIA A,Perdido,-2,False
b'IGNASI JUNI GARCIA',Jornada 07,1.0,33.0,12.0,2.0,3.0,0.67,1.0,7.0,0.14,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.35,0.47,4.6,50.0,5.33,7.07,43.01,0.7,0.0,0.0,0.0,0.0,17.88,18.23,0.0,-2.5,100.0,86.99,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.0,10.0,0.3,7.0,VEDRUNA GRACIA A,CN TARREGA A,Ganado,6,False
b'IGNASI JUNI GARCIA',Jornada 08,1.0,25.0,6.0,2.0,6.0,0.33,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.28,-0.6,20.0,2.8,8.0,25.93,0.4,0.0,0.0,0.0,0.0,12.24,21.9,0.0,-5.5,60.0,101.11,-41.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,10.0,0.2,7.0,SD ESPANYOL,VEDRUNA GRACIA A,Perdido,-21,False
